ts,device,co,humidity,light,lpg,motion,smoke,temp
1594525454.8188057,b8:27:eb:bf:9d:51,0.0048565514182895,51.6,False,0.0075395192287801,False,0.0200942420579129,22.0
1594525455.659108,1c:bf:ce:15:ec:4d,0.0040442604223947,77.0,True,0.0066045169749674,False,0.0174440934990321,26.0
1594525458.5050793,b8:27:eb:bf:9d:51,0.0048648481895219,51.6,False,0.0075488346670234,False,0.0201207633534044,22.0
1594525459.9969995,1c:bf:ce:15:ec:4d,0.0040460210578525,77.0,True,0.006606596797634,False,0.0174499614097241,26.0
1594525460.9674764,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525462.1910331,b8:27:eb:bf:9d:51,0.0048662251126679,51.6,False,0.0075503802217331,False,0.0201251638038531,22.0
1594525464.3391726,1c:bf:ce:15:ec:4d,0.004053072401776,77.0,True,0.0066149239787415,False,0.0174734565755012,26.0
1594525465.8739572,b8:27:eb:bf:9d:51,0.0048662251126679,51.6,False,0.0075503802217331,False,0.0201251638038531,22.0
1594525468.5369418,00:0f:00:70:91:0a,0.0024735163023208,75.4000015258789,False,0.0046278220095062,False,9999.0,19.5
1594525468.681836,1c:bf:ce:15:ec:4d,0.0040583851234986,77.0999984741211,True,0.0066211953127444,False,0.0174911524941237,26.0
1594525469.559972,b8:27:eb:bf:9d:51,0.0048565861458152,51.6,False,0.0075395582292764,False,0.020094353088687,22.0
1594525473.2460687,b8:27:eb:bf:9d:51,0.0048579256466937,51.6,False,0.0075410624871757,False,0.0200986356004594,22.0
1594525474.096401,1c:bf:ce:15:ec:4d,0.004053072401776,76.9000015258789,True,0.0066149239787415,False,0.0174734565755012,25.89999961853028
1594525474.5023763,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525476.9320743,b8:27:eb:bf:9d:51,0.0048400855471052,51.6,False,0.0075210186498806,False,0.0200415770544955,22.0
1594525478.4391997,1c:bf:ce:15:ec:4d,0.0040442604223947,77.0,True,0.0066045169749674,False,0.0174440934990321,26.0
1594525478.8545632,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525480.6181848,b8:27:eb:bf:9d:51,0.0048800737788083,51.5,False,0.0075659182130913,False,0.020169406451243,22.0
1594525482.2469454,1c:bf:ce:15:ec:4d,0.0040442604223947,76.9000015258789,True,0.0066045169749674,False,0.0174440934990321,25.89999961853028
1594525483.2070642,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525484.3043456,b8:27:eb:bf:9d:51,0.0048552024669213,51.5,False,0.0075380042390162,False,0.0200899290537125,22.0
1594525487.9905202,b8:27:eb:bf:9d:51,0.004856571163389,51.5,False,0.0075395414033805,False,0.0200943051869266,22.0
1594525489.708907,00:0f:00:70:91:0a,9999.0,75.5999984741211,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525489.7968953,1c:bf:ce:15:ec:4d,0.0041428370924851,76.9000015258789,True,0.0067205831642226,False,0.0177717486162276,25.89999961853028
1594525491.6738975,b8:27:eb:bf:9d:51,0.0048703684872246,51.5,False,0.0075550303052826,False,0.020138403732833,22.0
1594525495.3386457,b8:27:eb:bf:9d:51,0.0048538291225545,51.5,False,0.0075364617341861,False,0.0200855377779576,22.0
1594525495.7385745,1c:bf:ce:15:ec:4d,0.004049544968403,77.0,True,0.0066107588093996,False,0.0174617042858233,25.89999961853028
1594525497.8206532,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525499.0217116,b8:27:eb:bf:9d:51,0.0048456082436525,51.5,False,0.0075272257301694,False,0.0200592455669642,22.1
1594525502.1769452,00:0f:00:70:91:0a,0.0024735163023208,75.5999984741211,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525502.7077205,b8:27:eb:bf:9d:51,0.0048634717134941,51.5,False,0.0075472894932488,False,0.0201163640489465,22.0
1594525502.8017745,1c:bf:ce:15:ec:4d,0.0040442604223947,77.0999984741211,True,0.0066045169749674,False,0.0174440934990321,25.89999961853028
1594525506.3939257,b8:27:eb:bf:9d:51,0.0048648481895219,51.5,False,0.0075488346670234,False,0.0201207633534044,22.1
1594525507.1434596,1c:bf:ce:15:ec:4d,0.0040460210578525,77.30000305175781,True,0.006606596797634,False,0.0174499614097241,26.0
1594525509.21622,00:0f:00:70:91:0a,0.0025006374216621,75.5999984741211,False,0.0046644737448207,False,0.0120312825089417,19.5
1594525510.0799298,b8:27:eb:bf:9d:51,0.0048772764875949,51.5,False,0.0075627806791715,False,0.0201604721838528,22.0
1594525513.0520625,00:0f:00:70:91:0a,0.0024735163023208,75.5999984741211,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525513.7662537,b8:27:eb:bf:9d:51,0.0048414347549255,51.5,False,0.0075225352350186,False,0.0200458939366155,22.0
1594525514.1562555,1c:bf:ce:15:ec:4d,0.0040743562798112,77.0999984741211,True,0.0066400346025462,False,0.0175443184739765,25.89999961853028
1594525517.4505093,b8:27:eb:bf:9d:51,0.0048648481895219,51.6,False,0.0075488346670234,False,0.0201207633534044,22.1
1594525519.0297136,1c:bf:ce:15:ec:4d,0.0041574970603345,77.0,True,0.0067377785099037,False,0.0178203241010548,25.89999961853028
1594525521.1353147,b8:27:eb:bf:9d:51,0.0048318717437754,51.7,False,0.0075117833505527,False,0.020015290528299,22.1
1594525522.239485,00:0f:00:70:91:0a,0.0025006374216621,75.5,False,0.0046644737448207,False,0.0120312825089417,19.5
1594525522.8368385,1c:bf:ce:15:ec:4d,0.0040886167952559,77.0999984741211,True,-5.0,False,0.0175917499283839,25.89999961853028
1594525524.8203695,b8:27:eb:bf:9d:51,0.0048607102039201,51.6,False,0.0075441891745677,False,0.0201075372361942,22.0
1594525528.5071628,b8:27:eb:bf:9d:51,0.0048524215303587,51.7,False,0.0075348806378064,False,0.0200810367015512,22.1
1594525529.3135066,1c:bf:ce:15:ec:4d,0.0040814793896792,76.9000015258789,True,0.0066484303062243,False,0.017568015134972,25.89999961853028
1594525529.8114235,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525532.2153609,b8:27:eb:bf:9d:51,0.0048662251126679,51.7,False,0.0075503802217331,False,0.0201251638038531,22.1
1594525533.1212904,1c:bf:ce:15:ec:4d,0.0040993953844157,77.0,True,0.0066695292280167,False,0.0176275753088465,26.0
1594525534.1633654,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525535.896135,b8:27:eb:bf:9d:51,0.0048524215303587,51.7,False,0.0075348806378064,False,0.0200810367015512,22.1
1594525538.5318544,1c:bf:ce:15:ec:4d,0.0040886167952559,77.0,True,0.0066568387956212,False,0.0175917499283839,25.89999961853028
1594525539.5821223,b8:27:eb:bf:9d:51,0.0048565514182895,51.8,False,0.0075395192287801,False,0.0200942420579129,22.1
1594525539.5922012,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525542.3393574,1c:bf:ce:15:ec:4d,0.0040886167952559,77.0,True,0.0066568387956212,False,0.0175917499283839,26.0
1594525543.2682672,b8:27:eb:bf:9d:51,0.0048524215303587,51.8,False,0.0075348806378064,False,0.0200810367015512,22.1
1594525545.0190494,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525546.15157,1c:bf:ce:15:ec:4d,0.0041778124396762,77.0,True,0.0067615796518793,False,0.0178875743790938,26.0
1594525546.9541478,b8:27:eb:bf:9d:51,0.0048634369294563,51.8,False,0.0075472504445922,False,0.0201162528732959,22.1
1594525550.4437132,00:0f:00:70:91:0a,0.0025006374216621,75.5999984741211,False,0.0046644737448207,False,0.0120312825089417,19.5
1594525550.6402223,b8:27:eb:bf:9d:51,0.0048703684872246,51.8,False,0.0075550303052826,False,0.020138403732833,22.1
1594525551.026606,1c:bf:ce:15:ec:4d,0.0041319273389256,77.0,True,0.0067077756921012,False,0.0177355740302009,25.89999961853028
1594525554.258979,00:0f:00:70:91:0a,500.0,75.5999984741211,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525554.3262384,b8:27:eb:bf:9d:51,0.0048455539124078,51.9,False,0.0075271646756203,False,0.0200590717697767,22.1
1594525555.367999,1c:bf:ce:15:ec:4d,0.0041428370924851,77.0,True,0.0067205831642226,False,0.0177717486162276,25.89999961853028
1594525558.012212,b8:27:eb:bf:9d:51,0.0048579256466937,51.9,False,0.0075410624871757,False,0.0200986356004594,22.1
1594525560.2210035,00:0f:00:70:91:0a,0.0024735163023208,75.5999984741211,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525560.790738,1c:bf:ce:15:ec:4d,0.0040993953844157,77.0,True,0.0066695292280167,False,0.0176275753088465,25.89999961853028
1594525561.718587,b8:27:eb:bf:9d:51,0.0048441836997026,51.9,False,0.0075256248412025,False,0.0200546885263529,22.1
1594525565.406078,b8:27:eb:bf:9d:51,0.0048704282384401,51.8,False,0.0075550973556956,False,0.0201385946458771,22.1
1594525565.6772594,1c:bf:ce:15:ec:4d,0.0041428370924851,77.0999984741211,True,0.0067205831642226,False,0.0177717486162276,26.0
1594525569.0936754,b8:27:eb:bf:9d:51,0.0048360550776271,51.8,False,0.0075164874799073,False,0.0200286796642498,22.1
1594525572.781365,b8:27:eb:bf:9d:51,0.0048455736062015,51.7,False,0.007527186806475,False,0.0200591347672057,22.1
1594525574.287276,1c:bf:ce:15:ec:4d,0.0039989300372464,77.0,True,0.0065508819693878,False,0.0172928139223288,25.89999961853028
1594525576.147755,00:0f:00:70:91:0a,0.0025559100369401,75.5,False,0.0047388314128738,False,0.0122362641708158,19.5
1594525576.4688206,b8:27:eb:bf:9d:51,0.0048510490887035,51.7,False,0.0075333389025806,False,0.0200766477407693,22.1
1594525579.1595483,1c:bf:ce:15:ec:4d,0.0040442604223947,77.0,True,0.0066045169749674,False,0.0174440934990321,26.0
1594525580.1563144,b8:27:eb:bf:9d:51,0.0048387367707831,51.7,False,0.0075195024328892,False,0.0200372612796148,22.1
1594525582.6482155,00:0f:00:70:91:0a,0.0025006374216621,75.5,False,0.0046644737448207,False,0.0120312825089417,19.5
1594525583.8438172,b8:27:eb:bf:9d:51,0.0048634369294563,51.6,False,0.0075472504445922,False,0.0201162528732959,22.1
1594525584.5717852,1c:bf:ce:15:ec:4d,0.0041102065970174,77.0,True,0.0066822488026571,False,0.0176634876225796,25.89999961853028
1594525587.5313988,b8:27:eb:bf:9d:51,0.0048662251126679,51.6,False,0.0075503802217331,False,0.0201251638038531,22.1
1594525588.0730658,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525588.3796344,1c:bf:ce:15:ec:4d,0.004053072401776,77.0,True,0.0066149239787415,False,0.0174734565755012,25.89999961853028
1594525591.2192144,b8:27:eb:bf:9d:51,0.0048662650151192,51.6,False,0.0075504250092278,False,0.02012529132219,22.1
1594525592.192011,1c:bf:ce:15:ec:4d,0.0042019019021912,25.799999237060547,True,0.0067897610015142,False,0.0179672218292789,26.0
1594525592.9681456,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525594.904308,b8:27:eb:bf:9d:51,0.0048579603854973,51.6,False,0.0075411014972846,False,0.0200987466601496,22.1
1594525597.0690582,1c:bf:ce:15:ec:4d,0.0042489793721119,300.0,True,0.0068447065480274,False,0.018122576250364,25.89999961853028
1594525598.402021,00:0f:00:70:91:0a,0.0024735163023208,75.5999984741211,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525598.5923195,b8:27:eb:bf:9d:51,0.0048373294592204,51.6,False,0.0075179202893116,False,0.0200327579139133,22.1
1594525600.8766131,1c:bf:ce:15:ec:4d,0.0042662476297408,77.0,True,0.0068648185843317,False,0.0181794628257477,25.89999961853028
1594525602.279853,b8:27:eb:bf:9d:51,0.0048565514182895,51.6,False,0.0075395192287801,False,0.0200942420579129,22.1
1594525605.4417298,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525605.9677558,b8:27:eb:bf:9d:51,0.0048648481895219,51.6,False,0.0075488346670234,False,0.0201207633534044,22.1
1594525606.2917953,1c:bf:ce:15:ec:4d,0.0041722165955503,77.0,True,0.0067550268598591,False,0.01786905781099,25.89999961853028
1594525609.655324,b8:27:eb:bf:9d:51,0.0048703684872246,51.6,False,0.0075550303052826,False,0.020138403732833,22.1
1594525611.4077291,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525613.3428986,b8:27:eb:bf:9d:51,0.0048455539124078,51.6,False,0.0075271646756203,False,0.0200590717697767,22.1
1594525614.9111516,1c:bf:ce:15:ec:4d,0.0040442604223947,77.0,True,0.0066045169749674,False,0.0174440934990321,25.89999961853028
1594525616.8416617,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525617.0304005,b8:27:eb:bf:9d:51,0.0048607102039201,51.6,False,0.0075441891745677,False,9999.0,22.1
1594525620.321664,1c:bf:ce:15:ec:4d,0.0040922363831266,76.9000015258789,True,0.0066611014356595,False,0.017603782939631,25.89999961853028
1594525620.7179415,b8:27:eb:bf:9d:51,0.0048414347549255,51.6,False,0.0075225352350186,False,0.0200458939366155,22.1
1594525624.4054797,b8:27:eb:bf:9d:51,0.0048400855471052,51.6,False,0.0075210186498806,False,0.0200415770544955,22.1
1594525625.2192552,1c:bf:ce:15:ec:4d,0.0041722165955503,76.9000015258789,True,0.0067550268598591,False,0.01786905781099,25.89999961853028
1594525628.0931065,b8:27:eb:bf:9d:51,0.0048386974470605,51.6,False,0.0075194582256617,False,0.0200371354486201,22.1
1594525631.7806618,b8:27:eb:bf:9d:51,0.004860764730245,51.6,False,0.0075442503954315,False,0.0201077115336573,22.1
1594525632.7661247,1c:bf:ce:15:ec:4d,0.0043181221469359,76.9000015258789,True,0.0069251010440879,False,0.0183500387636716,25.89999961853028
1594525635.4686823,b8:27:eb:bf:9d:51,0.0048717472037065,51.6,False,0.0075565773875766,False,0.0201428087789691,22.1
1594525636.530593,00:0f:00:70:91:0a,0.0024735163023208,75.4000015258789,False,0.0046278220095062,False,0.0119303264571011,19.600000381469727
1594525636.5730789,1c:bf:ce:15:ec:4d,0.0039989300372464,77.0,True,0.0065508819693878,False,0.0172928139223288,25.89999961853028
1594525639.4091878,b8:27:eb:bf:9d:51,500.0,51.6,False,0.0075348806378064,False,0.0200810367015512,22.1
1594525640.380334,1c:bf:ce:15:ec:4d,0.0039989300372464,76.9000015258789,True,0.0065508819693878,False,0.0172928139223288,25.89999961853028
1594525642.4987693,00:0f:00:70:91:0a,0.0025006374216621,75.4000015258789,False,0.0046644737448207,False,0.0120312825089417,19.5
1594525643.1081457,b8:27:eb:bf:9d:51,0.0048415087080016,51.6,False,0.0075226183590374,False,0.0200461305466042,22.1
1594525645.26023,1c:bf:ce:15:ec:4d,0.003923922158217,77.19999694824219,True,0.0064617613693202,False,0.0170416328825074,25.89999961853028
1594525646.7959993,b8:27:eb:bf:9d:51,0.0048717472037065,51.6,False,0.0075565773875766,False,0.0201428087789691,22.1
1594525647.9320176,00:0f:00:70:91:0a,0.0025006374216621,75.4000015258789,False,0.0046644737448207,False,0.0120312825089417,19.600000381469727
1594525649.06626,1c:bf:ce:15:ec:4d,0.0038988524300239,77.0,True,0.0064318699989081,False,0.0169574385797155,25.89999961853028
1594525650.4837155,b8:27:eb:bf:9d:51,0.0048731810543313,51.6,False,0.0075581862084164,False,0.0201473896800323,22.1
1594525654.170747,b8:27:eb:bf:9d:51,0.0048634717134941,51.7,False,0.0075472894932488,False,0.0201163640489465,22.2
1594525656.590448,00:0f:00:70:91:0a,0.0025006374216621,75.5999984741211,False,0.0046644737448207,False,0.0120312825089417,19.600000381469727
1594525656.6149817,1c:bf:ce:15:ec:4d,0.003913872131701,76.9000015258789,True,0.0064497847906503,False,0.0170078955466399,25.89999961853028
1594525657.855971,b8:27:eb:bf:9d:51,0.0048524562239945,51.7,False,0.0075349196094121,False,0.0200811476454213,22.2
1594525661.541853,b8:27:eb:bf:9d:51,0.0048594437433679,51.7,False,0.0075427671692597,False,0.0201034887755695,22.2
1594525662.025668,1c:bf:ce:15:ec:4d,0.0039088581983105,76.9000015258789,True,0.0064438065252853,False,0.0169910567132818,25.89999961853028
1594525662.555316,00:0f:00:70:91:0a,0.0024735163023208,75.4000015258789,False,0.0046278220095062,False,0.0119303264571011,19.5
1594525665.2257562,b8:27:eb:bf:9d:51,0.0048250912145728,51.8,False,0.0075041562998676,False,0.0199935832376721,22.2
1594525666.3696072,1c:bf:ce:15:ec:4d,0.003923922158217,76.30000305175781,True,0.0064617613693202,False,0.0170416328825074,25.89999961853028
1594525668.9118683,b8:27:eb:bf:9d:51,0.0048926219098616,51.8,False,0.0075799864950296,False,0.0202094696141832,22.2
1594525671.209031,00:0f:00:70:91:0a,0.0025006374216621,75.5,False,0.0046644737448207,False,0.0120312825089417,19.600000381469727
1594525671.2457275,1c:bf:ce:15:ec:4d,0.003923922158217,76.9000015258789,True,0.0064617613693202,False,0.0170416328825074,25.89999961853028
1594525672.5979304,b8:27:eb:bf:9d:51,0.0048524215303587,51.8,False,0.0075348806378064,False,0.0200810367015512,120.0
1594525676.284117,b8:27:eb:bf:9d:51,0.0048387171088759,51.8,False,0.0075194803292363,False,0.0200371983639998,22.2
1594525676.6571128,1c:bf:ce:15:ec:4d,0.0039441707997495,76.9000015258789,True,0.0064858658685496,False,0.0171095467943557,25.89999961853028
1594525679.970127,b8:27:eb:bf:9d:51,0.0048524215303587,51.9,False,0.0075348806378064,False,0.0200810367015512,22.2
1594525683.6559408,b8:27:eb:bf:9d:51,0.0048648880790157,51.9,False,0.007548879443479,False,0.0201208908385315,22.2
1594525684.2398813,1c:bf:ce:15:ec:4d,0.0039441707997495,76.9000015258789,True,0.0064858658685496,False,0.0171095467943557,25.89999961853028
1594525686.0293212,00:0f:00:70:91:0a,0.0024735163023208,75.4000015258789,False,0.0046278220095062,False,0.0119303264571011,19.600000381469727
1594525687.3418074,b8:27:eb:bf:9d:51,0.0048662251126679,51.9,False,0.0075503802217331,False,0.0201251638038531,22.2
1594525688.0490754,1c:bf:ce:15:ec:4d,0.003957736516578,76.9000015258789,True,0.0065019956962898,False,0.0171550018552406,25.89999961853028
1594525690.9248729,00:0f:00:70:91:0a,0.0024735163023208,75.4000015258789,False,0.0046278220095062,False,0.0119303264571011,19.600000381469727
1594525691.0277586,b8:27:eb:bf:9d:51,0.0048593350714777,51.9,False,0.0075426451456785,False,0.02010314137587,22.2
1594525692.3925123,1c:bf:ce:15:ec:4d,0.003957736516578,77.0,True,0.0065019956962898,False,0.0171550018552406,25.89999961853028
1594525694.7113965,b8:27:eb:bf:9d:51,0.0048648481895219,51.9,False,0.0075488346670234,False,0.0201207633534044,22.2
1594525694.7411034,00:0f:00:70:91:0a,0.0024735163023208,75.4000015258789,False,0.0046278220095062,False,0.0119303264571011,19.600000381469727
1594525697.2706416,1c:bf:ce:15:ec:4d,0.0039989300372464,77.19999694824219,True,0.0065508819693878,False,0.0172928139223288,25.89999961853028
1594525698.3975828,b8:27:eb:bf:9d:51,0.0048579256466937,51.9,False,0.0075410624871757,False,0.0200986356004594,22.1
1594525702.0834064,b8:27:eb:bf:9d:51,0.0048469245699355,51.9,False,500.0,False,0.0200634561543376,22.2
1594525702.8546834,00:0f:00:70:91:0a,0.0024735163023208,75.4000015258789,False,0.0046278220095062,False,0.0119303264571011,19.600000381469727
1594525703.216733,1c:bf:ce:15:ec:4d,0.0040093051625002,77.5999984741211,True,0.0065631726148346,False,0.0173274727226912,25.89999961853028
1594525705.7881176,b8:27:eb:bf:9d:51,0.0048373491146564,51.9,False,0.0075179423874427,False,0.0200328208129216,22.2
1594525707.7503638,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,-5.0,False,0.0119303264571011,19.600000381469727
1594525708.6305304,1c:bf:ce:15:ec:4d,0.0040302365136399,77.5999984741211,True,0.0065879417049028,False,0.0173973333429704,25.89999961853028
1594525709.4765658,b8:27:eb:bf:9d:51,0.0048524562239945,51.9,False,0.0075349196094121,False,0.0200811476454213,22.2
1594525713.1630554,b8:27:eb:bf:9d:51,0.0048662251126679,51.9,False,0.0075503802217331,False,0.0201251638038531,22.2
1594525713.1844254,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.600000381469727
1594525716.8497064,b8:27:eb:bf:9d:51,0.0048662251126679,51.9,False,0.0075503802217331,False,0.0201251638038531,22.2
1594525719.148508,00:0f:00:70:91:0a,0.0024735163023208,75.5,False,0.0046278220095062,False,0.0119303264571011,19.600000381469727
