ts,device,co,humidity,light,lpg,motion,smoke,temp
1595201581.3210952,b8:27:eb:bf:9d:51,0.0059030733797276,49.6,False,0.0086826501385672,False,0.0233647109834155,22.6
1595201581.4873753,00:0f:00:70:91:0a,0.0036558869249676,75.5999984741211,False,0.0061393503591308,False,0.0161349315996368,19.299999237060547
1595201582.7615952,1c:bf:ce:15:ec:4d,0.0044925351230857,74.80000305175781,True,0.0071263340765827,False,0.018920178763772,26.799999237060547
1595201585.0069752,b8:27:eb:bf:9d:51,0.0058710030086712,49.6,False,0.0086485005006082,False,0.0232665630656766,22.6
1595201588.6930585,b8:27:eb:bf:9d:51,0.0058728519124629,49.6,False,0.0086504706763683,False,0.0232722247407928,22.6
1595201592.3790636,b8:27:eb:bf:9d:51,0.0059144819796318,49.6,False,0.0086947860257252,False,0.0233995965280018,22.6
1595201592.828576,00:0f:00:70:91:0a,0.003744628049894,75.5,False,0.0062467963436379,False,0.0164367444466377,19.200000762939453
1595201595.998701,1c:bf:ce:15:ec:4d,0.0044925351230857,61.79999923706055,True,0.0071263340765827,False,0.018920178763772,26.799999237060547
1595201596.0651376,b8:27:eb:bf:9d:51,0.0058672365547125,49.6,False,0.0086444864691226,False,0.0232550282541529,22.6
1595201598.2558694,00:0f:00:70:91:0a,0.003744628049894,75.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201599.7511096,b8:27:eb:bf:9d:51,0.005884221840154,49.6,False,0.0086625826035007,False,0.0233070326001218,22.6
1595201600.3416474,1c:bf:ce:15:ec:4d,0.0044842930083749,74.5999984741211,True,0.0071168737817019,False,0.0188933507049594,26.799999237060547
1595201603.1731713,00:0f:00:70:91:0a,0.003744628049894,76.0,True,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201603.4369245,b8:27:eb:bf:9d:51,0.0059182330687591,49.6,False,0.0086987748283246,False,0.0234110633741907,22.6
1595201607.121739,b8:27:eb:bf:9d:51,0.0058822623157222,49.6,False,0.0086604956628579,False,0.0233010348094289,22.6
1595201607.362827,1c:bf:ce:15:ec:4d,0.0044925351230857,74.5999984741211,True,0.0071263340765827,False,0.018920178763772,26.799999237060547
1595201610.1871338,00:0f:00:70:91:0a,0.003744628049894,75.5999984741211,True,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201610.8076098,b8:27:eb:bf:9d:51,0.0058992475331135,49.6,False,0.0086785789457733,False,0.0233530087698724,22.6
1595201612.2386453,1c:bf:ce:15:ec:4d,0.0044393227660596,74.5,True,0.007065171934738,False,0.0187467746098437,26.799999237060547
1595201614.4933903,b8:27:eb:bf:9d:51,0.0059144819796318,49.6,False,0.0086947860257252,False,0.0233995965280018,22.6
1595201615.0627751,00:0f:00:70:91:0a,0.0036999521670217,75.5999984741211,True,0.0061927927687742,False,0.0162850052470037,19.299999237060547
1595201618.1795716,b8:27:eb:bf:9d:51,0.005884143633185,49.6,False,0.0086624993148814,False,0.0233067932298038,22.7
1595201618.7211022,1c:bf:ce:15:ec:4d,0.0043910039545833,74.69999694824219,True,0.0070094585431387,False,0.0185889075400507,26.799999237060547
1595201619.9407015,00:0f:00:70:91:0a,0.003744628049894,75.5999984741211,True,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201621.867036,b8:27:eb:bf:9d:51,0.0058916900284395,49.6,False,0.0086705346419916,False,0.0233298873691525,22.6
1595201625.5549395,b8:27:eb:bf:9d:51,0.0058822623157222,49.6,False,0.0086604956628579,False,0.0233010348094289,22.6
1595201625.7388008,1c:bf:ce:15:ec:4d,0.0044514976308125,75.0999984741211,True,0.0070791835001313,False,0.0187864905644235,26.799999237060547
1595201628.022288,00:0f:00:70:91:0a,0.003744628049894,75.5999984741211,True,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201629.242768,b8:27:eb:bf:9d:51,0.0058766083289218,49.6,False,0.0086544729527298,False,0.0232837263145341,22.7
1595201630.6176455,1c:bf:ce:15:ec:4d,0.0044393227660596,75.0999984741211,True,0.007065171934738,False,0.0187467746098437,26.799999237060547
1595201631.8392694,00:0f:00:70:91:0a,0.003744628049894,75.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201632.9302814,b8:27:eb:bf:9d:51,0.005884143633185,49.6,False,0.0086624993148814,False,0.0233067932298038,22.6
1595201635.495885,1c:bf:ce:15:ec:4d,0.0044925351230857,75.0,True,0.0071263340765827,False,0.018920178763772,26.799999237060547
1595201636.6179724,b8:27:eb:bf:9d:51,0.0058822623157222,49.5,False,0.0086604956628579,False,0.0233010348094289,22.6
1595201637.8041692,00:0f:00:70:91:0a,0.0036558869249676,75.5999984741211,False,0.0061393503591308,False,0.0161349315996368,19.299999237060547
1595201640.3059947,b8:27:eb:bf:9d:51,0.005874729776118,49.5,False,0.0086524715359028,False,0.0232779746815594,22.6
1595201643.229751,00:0f:00:70:91:0a,0.003744628049894,75.69999694824219,False,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201643.993913,b8:27:eb:bf:9d:51,0.0059258873016011,49.5,False,0.0087069119555994,False,0.0234344567655954,22.6
1595201645.1838903,1c:bf:ce:15:ec:4d,0.0044925351230857,75.19999694824219,True,0.0071263340765827,False,0.018920178763772,26.799999237060547
1595201647.6819124,b8:27:eb:bf:9d:51,0.0058822906491113,49.5,False,0.0086605258399687,False,0.0233011215366337,22.6
1595201651.3699827,b8:27:eb:bf:9d:51,0.005884221840154,49.5,False,0.0086625826035007,False,0.0233070326001218,22.6
1595201655.058116,b8:27:eb:bf:9d:51,0.0058747580678712,49.5,False,0.0086525016793499,False,0.023278061306542,22.6
1595201655.368385,00:0f:00:70:91:0a,0.003744628049894,75.80000305175781,False,0.0062467963436379,False,0.0164367444466377,19.200000762939453
1595201655.4208782,1c:bf:ce:15:ec:4d,0.0044514976308125,75.0,True,0.0070791835001313,False,0.0187864905644235,26.799999237060547
1595201658.746177,b8:27:eb:bf:9d:51,0.0058917399647423,49.5,False,0.0086705878041888,False,0.0233300401661987,22.6
1595201659.2407312,1c:bf:ce:15:ec:4d,0.0044925351230857,75.19999694824219,True,0.0071263340765827,False,0.018920178763772,26.799999237060547
1595201661.935383,00:0f:00:70:91:0a,0.0036999521670217,75.80000305175781,False,0.0061927927687741,False,0.0162850052470037,19.299999237060547
1595201662.4338565,b8:27:eb:bf:9d:51,0.00589176835053,49.6,False,0.0086706180236481,False,0.0233301270220076,22.7
1595201664.117687,1c:bf:ce:15:ec:4d,0.0044842930083749,75.19999694824219,True,0.0071168737817019,True,0.0188933507049594,26.799999237060547
1595201666.121476,b8:27:eb:bf:9d:51,0.0058653896796087,49.5,False,0.0086425179343312,False,0.0232493715615725,22.6
1595201669.507071,00:0f:00:70:91:0a,0.003744628049894,75.69999694824219,False,0.0062467963436379,False,0.0164367444466377,19.200000762939453
1595201669.8090358,b8:27:eb:bf:9d:51,0.0058672083045261,49.6,False,0.0086444563592953,False,0.0232549417312527,22.7
1595201673.4965887,b8:27:eb:bf:9d:51,0.0058822906491113,49.6,False,0.0086605258399687,False,0.0233011215366337,22.7
1595201674.3509436,1c:bf:ce:15:ec:4d,0.0044925351230857,73.5999984741211,True,0.0071263340765827,False,0.018920178763772,26.799999237060547
1595201677.0897784,00:0f:00:70:91:0a,0.003744628049894,75.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201677.1825511,b8:27:eb:bf:9d:51,0.0058766083289218,49.5,False,0.0086544729527298,False,0.0232837263145341,22.7
1595201678.158418,1c:bf:ce:15:ec:4d,0.0044514976308125,73.5999984741211,True,0.0070791835001313,False,0.0187864905644235,26.799999237060547
1595201680.86618,b8:27:eb:bf:9d:51,0.0059125895259239,49.5,False,0.0086927733781705,False,0.023393810787456,22.7
1595201683.0376985,1c:bf:ce:15:ec:4d,0.004427186101015,74.0,True,0.0070511937491574,False,0.0187071586215,26.799999237060547
1595201684.552848,b8:27:eb:bf:9d:51,0.005874729776118,49.4,False,0.0086524715359028,False,0.0232779746815594,22.6
1595201684.6774151,00:0f:00:70:91:0a,0.003744628049894,75.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201686.8427658,1c:bf:ce:15:ec:4d,0.0044514976308125,74.9000015258789,True,0.0070791835001313,False,0.0187864905644235,26.799999237060547
1595201688.2390654,b8:27:eb:bf:9d:51,0.0058672083045261,49.5,False,0.0086444563592953,False,0.0232549417312527,22.7
1595201689.030162,00:0f:00:70:91:0a,0.003744628049894,75.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201691.9255142,b8:27:eb:bf:9d:51,0.0058728519124629,49.5,False,0.0086504706763683,False,0.0232722247407928,22.7
1595201695.6090913,b8:27:eb:bf:9d:51,0.0058879582396539,49.4,False,0.0086665614261893,False,0.0233184678632223,22.6
1595201697.0600183,1c:bf:ce:15:ec:4d,0.0043910039545833,73.9000015258789,True,0.0070094585431387,False,0.0185889075400507,26.799999237060547
1595201697.683844,00:0f:00:70:91:0a,0.003744628049894,75.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201699.2953172,b8:27:eb:bf:9d:51,0.0059030733797276,49.4,False,0.0086826501385672,False,0.0233647109834155,22.6
1595201702.9799423,b8:27:eb:bf:9d:51,0.0058728519124629,49.5,False,0.0086504706763683,False,0.0232722247407928,22.7
1595201703.1088564,00:0f:00:70:91:0a,0.0036999521670217,75.5999984741211,False,0.0061927927687741,False,0.0162850052470037,19.299999237060547
1595201704.6099722,1c:bf:ce:15:ec:4d,0.0043910039545833,73.9000015258789,True,0.0070094585431387,False,0.0185889075400507,26.799999237060547
1595201706.6623657,b8:27:eb:bf:9d:51,0.0058879225464498,49.4,False,0.0086665234204612,False,0.0233183586318559,22.6
1595201708.4175754,1c:bf:ce:15:ec:4d,0.0043910039545833,73.9000015258789,True,0.0070094585431387,False,0.0185889075400507,26.799999237060547
1595201708.5380547,00:0f:00:70:91:0a,0.003744628049894,75.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201710.3457894,b8:27:eb:bf:9d:51,0.0059182330687591,49.4,False,0.0086987748283246,False,0.0234110633741907,22.6
1595201714.0301611,b8:27:eb:bf:9d:51,0.0058578537305732,49.5,False,0.008634483789905,False,0.0232262859184664,22.6
1595201714.5067763,00:0f:00:70:91:0a,0.003744628049894,75.69999694824219,False,0.0062467963436379,False,0.0164367444466377,19.299999237060547
1595201717.7147455,b8:27:eb:bf:9d:51,0.0058653614396277,49.6,False,0.0086424878327599,False,0.0232492850637398,22.7
