ts,device,co,humidity,light,lpg,motion,smoke,temp
1594512133.717256,1c:bf:ce:15:ec:4d,0.0043910039545833,77.9000015258789,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512134.935363,b8:27:eb:bf:9d:51,0.0049517303762111,50.8,False,0.0076461220516142,False,0.0203978759436991,22.6
1594512135.2890863,00:0f:00:70:91:0a,0.0028400886071015,76.0,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512138.6229827,b8:27:eb:bf:9d:51,0.0049616473710871,50.9,False,0.0076571965785195,False,0.0204294358363917,22.6
1594512139.6414526,00:0f:00:70:91:0a,0.0028400886071015,76.0,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512139.6659806,1c:bf:ce:15:ec:4d,0.0043810606493712,77.9000015258789,True,0.0069979725489724,False,0.0185563719344664,27.0
1594512142.3105588,b8:27:eb:bf:9d:51,0.0049262092366209,50.9,False,0.0076175937782167,False,0.0203165911924205,22.6
1594512145.0825844,1c:bf:ce:15:ec:4d,0.0043435076691941,78.30000305175781,True,0.0069545280445542,False,0.0184333425756136,27.0
1594512145.9981682,b8:27:eb:bf:9d:51,0.0049417500449918,50.9,False,0.0076349706002614,False,0.0203660999828123,22.6
1594512148.818683,00:0f:00:70:91:0a,0.0029050147565559,75.9000015258789,False,0.0051986974792943,False,0.0135087333295562,19.700000762939453
1594512149.6858096,b8:27:eb:bf:9d:51,0.0049602086559659,50.9,False,0.0076555903135563,False,0.0204248581520852,22.6
1594512152.1008546,1c:bf:ce:15:ec:4d,0.0043910039545833,78.5999984741211,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512153.1727257,00:0f:00:70:91:0a,0.0028400886071015,76.0,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512153.373032,b8:27:eb:bf:9d:51,0.0049136158112572,50.9,False,0.0076035014233669,False,0.0202764459229124,22.6
1594512157.0592368,b8:27:eb:bf:9d:51,0.0049745399329232,50.9,False,0.0076715848379568,False,0.020470443763956,22.7
1594512158.5780416,1c:bf:ce:15:ec:4d,0.0043910039545833,78.30000305175781,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512159.1454568,00:0f:00:70:91:0a,0.0028723411548629,76.0,False,0.0051563329356279,False,0.013391176782176,19.799999237060547
1594512160.9924853,b8:27:eb:bf:9d:51,0.0049702846468744,50.9,False,0.007666837027389,False,0.0204569114655855,22.7
1594512162.9205687,1c:bf:ce:15:ec:4d,0.0043910039545833,78.19999694824219,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512164.677839,b8:27:eb:bf:9d:51,0.004975983419764,50.9,False,0.0076731951447764,False,0.0204750336202321,22.6
1594512167.2564228,00:0f:00:70:91:0a,0.0029050147565559,75.9000015258789,False,0.0051986974792943,False,0.0135087333295562,19.700000762939453
1594512167.261468,1c:bf:ce:15:ec:4d,0.0043513685467255,78.19999694824219,True,0.0069636307508319,False,0.0184591159636713,27.0
1594512168.36402,b8:27:eb:bf:9d:51,0.0049417787374202,50.9,False,0.0076350026684634,False,0.0203661913563326,22.6
1594512172.0501056,b8:27:eb:bf:9d:51,0.0049702557644185,50.9,False,0.0076668047981169,False,0.0204568196070641,22.6
1594512173.2174854,1c:bf:ce:15:ec:4d,0.0043910039545833,78.4000015258789,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512175.3714526,00:0f:00:70:91:0a,0.0028723411548629,76.0,False,0.0051563329356279,False,0.013391176782176,19.799999237060547
1594512175.736314,b8:27:eb:bf:9d:51,0.0049659230243843,50.9,False,0.0076619694056031,False,0.020443038272213,22.6
1594512178.6320183,1c:bf:ce:15:ec:4d,0.004427186101015,78.69999694824219,True,0.0070511937491574,False,0.0187071586215,27.0
1594512179.4223092,b8:27:eb:bf:9d:51,0.0049546120546129,50.9,False,0.0076493407172374,False,0.0204070480904479,22.6
1594512180.7944636,00:0f:00:70:91:0a,0.0028400886071015,75.9000015258789,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512183.108313,b8:27:eb:bf:9d:51,0.0049889187508908,50.9,False,0.0076876196172242,False,-3.0,22.6
1594512184.5828233,1c:bf:ce:15:ec:4d,0.0043572918258805,78.5999984741211,True,0.0069704867602677,False,0.0184785295746966,27.0
1594512184.619436,00:0f:00:70:91:0a,0.0028400886071015,76.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512186.7946043,b8:27:eb:bf:9d:51,0.0049673925050777,50.9,False,-5.0,False,0.0204477126195581,22.6
1594512189.4795554,1c:bf:ce:15:ec:4d,0.0043830438373499,78.5,True,0.0070002640007672,False,0.0185628624857915,27.0
1594512190.4766395,b8:27:eb:bf:9d:51,0.0049460060247089,50.9,False,0.0076397267496981,False,0.0203796522013571,22.6
1594512193.2924936,00:0f:00:70:91:0a,0.0029050147565559,76.0999984741211,False,0.0051986974792943,False,0.0135087333295562,19.799999237060547
1594512194.1553495,b8:27:eb:bf:9d:51,0.0049604239994515,50.9,False,0.0076558307437068,False,0.0204255433482755,22.6
1594512194.3549402,1c:bf:ce:15:ec:4d,0.0043910039545833,78.4000015258789,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512197.841233,b8:27:eb:bf:9d:51,0.0049460347454986,50.9,False,0.0076397588419559,False,0.0203797436473034,22.6
1594512198.697217,1c:bf:ce:15:ec:4d,0.0043950416971085,78.4000015258789,True,0.0070141206810075,False,500.0,27.0
1594512200.328961,00:0f:00:70:91:0a,0.0028400886071015,76.0,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512201.5272138,b8:27:eb:bf:9d:51,0.0049860559571293,51.0,False,0.0076844281451479,False,0.0205070528587053,22.7
1594512205.2133515,b8:27:eb:bf:9d:51,0.0049846493467041,51.0,False,0.0076828598556198,False,0.0205025823175317,22.7
1594512205.7552145,00:0f:00:70:91:0a,0.0028804994474531,-20.0,False,0.0051669233961359,False,0.0134205578926963,19.700000762939453
1594512206.2489655,1c:bf:ce:15:ec:4d,0.0043910039545833,79.0999984741211,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512208.8974986,b8:27:eb:bf:9d:51,0.0049417787374202,51.0,False,0.0076350026684634,False,0.0203661913563325,22.7
1594512211.1266878,1c:bf:ce:15:ec:4d,0.0043910039545833,78.19999694824219,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512211.184731,00:0f:00:70:91:0a,0.0029050147565559,76.0,False,0.0051986974792943,False,0.0135087333295562,19.799999237060547
1594512212.5837967,b8:27:eb:bf:9d:51,0.0049375502303336,50.9,False,0.0076302761057215,False,0.0203527240087818,22.7
1594512216.0754442,00:0f:00:70:91:0a,0.0028400886071015,76.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512216.2700188,b8:27:eb:bf:9d:51,0.0049702557644185,50.9,False,0.0076668047981169,False,0.0204568196070641,22.6
1594512216.5350983,1c:bf:ce:15:ec:4d,0.004349401797742,78.30000305175781,True,0.0069613537299617,False,0.0184526685948514,27.0
1594512219.9562583,b8:27:eb:bf:9d:51,0.0049417500449918,50.9,False,0.0076349706002614,False,0.0203660999828123,22.6
1594512220.3450258,1c:bf:ce:15:ec:4d,0.0043592626701468,78.19999694824219,True,0.0069727673788801,False,0.018484987707806,27.0
1594512222.5777855,00:0f:00:70:91:0a,0.0029050147565559,76.0,False,0.0051986974792943,False,0.0135087333295562,19.700000762939453
1594512223.6425126,b8:27:eb:bf:9d:51,0.0049262092366209,50.8,False,0.0076175937782167,False,0.0203165911924205,22.6
1594512226.2972412,1c:bf:ce:15:ec:4d,0.0044514976308125,78.19999694824219,True,0.0070791835001313,False,0.0187864905644235,27.0
1594512226.9381864,00:0f:00:70:91:0a,0.0028400886071015,76.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512227.328582,b8:27:eb:bf:9d:51,0.0049645645184779,50.8,False,0.0076604530556132,False,0.0204387166506673,22.6
1594512231.2624438,b8:27:eb:bf:9d:51,0.0049630865651488,50.8,False,0.007658803249312,False,0.020434014742767,22.6
1594512232.9004583,00:0f:00:70:91:0a,0.0028723411548629,76.0,False,0.0051563329356279,False,0.013391176782176,19.700000762939453
1594512233.847906,1c:bf:ce:15:ec:4d,0.0044514976308125,78.19999694824219,True,0.0070791835001313,False,0.0187864905644235,27.0
1594512234.9424922,b8:27:eb:bf:9d:51,0.0049603605713037,50.9,False,0.0076557599267304,False,0.0204253415284995,22.6
1594512238.6291656,b8:27:eb:bf:9d:51,0.0049660046837051,50.9,False,0.0076620605492213,False,0.0204432980348301,22.6
1594512238.8623924,00:0f:00:70:91:0a,0.0028723411548629,76.0999984741211,False,0.0051563329356279,False,0.013391176782176,19.799999237060547
1594512240.327304,1c:bf:ce:15:ec:4d,0.0044678607855881,78.19999694824219,True,0.0070979985177297,False,0.0188398303929132,27.0
1594512242.5696416,b8:27:eb:bf:9d:51,0.0049760123404216,-20.0,False,0.007673227406398,False,0.0204751255761782,22.6
1594512243.7475667,00:0f:00:70:91:0a,0.0028723411548629,76.0,False,0.0051563329356279,False,0.013391176782176,19.799999237060547
1594512246.255759,b8:27:eb:bf:9d:51,0.0049990326382737,51.0,False,0.0076988906303042,False,0.0205482823192142,22.7
1594512246.8188376,1c:bf:ce:15:ec:4d,0.0044393227660596,78.19999694824219,True,0.007065171934738,False,0.0187467746098437,27.0
1594512247.5596132,00:0f:00:70:91:0a,0.0027928260727185,76.0,False,0.0050526720657329,False,0.0131038089189969,19.799999237060547
1594512249.94181,b8:27:eb:bf:9d:51,0.004927688483018,51.0,False,0.0076192484371979,False,0.0203213051962458,22.7
1594512253.0146322,00:0f:00:70:91:0a,0.0028723411548629,76.0,False,0.0051563329356279,False,0.013391176782176,19.700000762939453
1594512253.627848,b8:27:eb:bf:9d:51,0.0049659230243843,51.0,False,0.0076619694056031,False,0.020443038272213,22.7
1594512253.8389752,1c:bf:ce:15:ec:4d,0.0044596705952071,78.0,True,0.0070885834922045,False,0.0188131379624161,27.0
1594512257.313728,b8:27:eb:bf:9d:51,0.0049518063841803,51.0,False,0.0076462069547056,False,0.0203981178864249,22.6
1594512257.917655,00:0f:00:70:91:0a,0.0028400886071015,76.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512258.7162416,1c:bf:ce:15:ec:4d,0.004427186101015,78.0,True,0.0070511937491574,False,0.0187071586215,27.0
1594512260.997189,b8:27:eb:bf:9d:51,0.0049516728589025,51.0,False,0.0076460578028838,False,0.020397692858462,22.6
1594512263.880461,00:0f:00:70:91:0a,0.0028400886071015,76.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512264.6830668,b8:27:eb:bf:9d:51,0.0049417500449918,51.0,False,0.0076349706002614,False,0.0203660999828123,22.7
1594512268.3689249,b8:27:eb:bf:9d:51,0.0049460347454986,51.0,False,0.0076397588419559,False,0.0203797436473034,22.6
1594512268.941263,1c:bf:ce:15:ec:4d,0.0043910039545833,78.0,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512269.3070655,00:0f:00:70:91:0a,0.0028400886071015,76.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512272.0551708,b8:27:eb:bf:9d:51,0.0049802732551297,51.0,False,0.0076779799827828,False,0.0204886722277338,22.7
1594512273.119511,00:0f:00:70:91:0a,0.0028400886071015,76.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512274.350184,1c:bf:ce:15:ec:4d,0.0044393227660596,78.0,True,0.007065171934738,False,0.0187467746098437,27.0
1594512275.7402208,b8:27:eb:bf:9d:51,0.0049874614709322,51.0,False,0.0076859950897793,False,0.0205115196282656,22.7
1594512277.4707866,00:0f:00:70:91:0a,0.0028400886071015,76.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512279.226336,1c:bf:ce:15:ec:4d,0.0043592626701468,77.9000015258789,True,0.0069727673788801,False,0.018484987707806,27.0
1594512279.4246385,b8:27:eb:bf:9d:51,0.0049918045156689,51.0,False,0.0076908361850083,False,0.0205253201614237,22.6
1594512282.896851,00:0f:00:70:91:0a,0.0028400886071015,76.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512283.110813,b8:27:eb:bf:9d:51,0.004943182617163,51.0,False,0.007636571657115,False,0.0203706619855588,22.6
1594512284.1044822,1c:bf:ce:15:ec:4d,0.0043910039545833,77.9000015258789,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512286.797752,b8:27:eb:bf:9d:51,0.0049616473710871,51.0,False,0.0076571965785195,False,0.0204294358363917,22.7
1594512289.9379995,00:0f:00:70:91:0a,0.0028400886071015,76.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512290.481524,b8:27:eb:bf:9d:51,0.004975983419764,51.0,False,0.0076731951447764,False,0.0204750336202321,22.7
1594512291.120198,1c:bf:ce:15:ec:4d,0.0043910039545833,78.0,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512294.1652725,b8:27:eb:bf:9d:51,0.0049673636419089,51.0,False,0.0076635772823724,False,0.0204476208102336,22.7
1594512294.292488,00:0f:00:70:91:0a,0.0027928260727185,76.19999694824219,False,0.0050526720657329,False,0.0131038089189969,19.799999237060547
1594512297.0675566,1c:bf:ce:15:ec:4d,0.0043910039545833,77.9000015258789,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512297.84964,b8:27:eb:bf:9d:51,0.0049630865651488,51.0,False,0.007658803249312,False,0.020434014742767,22.6
1594512298.6459558,00:0f:00:70:91:0a,0.0028400886071015,76.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512301.534507,b8:27:eb:bf:9d:51,0.0049904088641428,51.0,False,0.0076892806104211,False,0.0205208856129609,22.6
1594512302.9969523,00:0f:00:70:91:0a,0.0028400886071015,76.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512305.220806,b8:27:eb:bf:9d:51,0.0049659230243843,51.0,False,0.0076619694056031,False,0.020443038272213,22.7
1594512308.9071703,b8:27:eb:bf:9d:51,0.0049474920956561,51.0,False,0.0076413871994708,False,0.0203843836386084,22.6
1594512309.749946,1c:bf:ce:15:ec:4d,0.0044514976308125,77.9000015258789,True,0.0070791835001313,False,0.0187864905644235,27.0
1594512310.0601006,00:0f:00:70:91:0a,0.0028400886071015,76.9000015258789,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512312.592361,b8:27:eb:bf:9d:51,0.0049975187761753,50.9,False,0.0076972039695351,False,0.0205434737368965,22.6
1594512314.9528725,00:0f:00:70:91:0a,0.0028400886071015,76.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512316.277727,b8:27:eb:bf:9d:51,0.0050004310581172,50.9,False,0.0077004485462232,False,0.0205527239204585,22.6
1594512319.303195,00:0f:00:70:91:0a,0.0028400886071015,76.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512319.963065,b8:27:eb:bf:9d:51,0.0049918045156689,51.0,False,0.0076908361850083,False,0.0205253201614237,22.7
1594512322.3801043,1c:bf:ce:15:ec:4d,0.004349401797742,77.80000305175781,True,0.0069613537299617,False,0.0184526685948514,27.0
1594512323.6467438,b8:27:eb:bf:9d:51,0.0049432346484334,51.0,False,0.0076366298053629,False,0.0203708276726367,22.7
1594512324.7315602,00:0f:00:70:91:0a,0.0028400886071015,76.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512327.330708,b8:27:eb:bf:9d:51,0.0049932537535945,51.0,False,0.0076924513589733,False,0.0205299246773062,22.7
1594512330.9915383,1c:bf:ce:15:ec:4d,0.0044514976308125,77.80000305175781,True,0.0070791835001313,False,0.0187864905644235,27.0
1594512331.0156698,b8:27:eb:bf:9d:51,0.0049903670273212,51.0,False,0.0076892339778,False,0.0205207526761341,22.7
1594512334.6973355,b8:27:eb:bf:9d:51,0.0050004310581172,51.0,False,0.0077004485462232,False,0.0205527239204585,22.7
1594512335.0020547,00:0f:00:70:91:0a,0.0028723411548629,76.4000015258789,False,0.0051563329356279,False,0.013391176782176,19.700000762939453
1594512335.8637028,1c:bf:ce:15:ec:4d,0.0043337212164143,77.80000305175781,True,0.006943189198213,False,0.0184012410013465,27.0
1594512338.3836343,b8:27:eb:bf:9d:51,0.0049975187761753,51.0,False,0.0076972039695351,False,0.0205434737368965,22.7
1594512338.8165228,00:0f:00:70:91:0a,0.0028400886071015,76.30000305175781,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512340.7421043,1c:bf:ce:15:ec:4d,0.0044150875004577,77.80000305175781,True,0.0070372488504262,False,0.0186676423075245,27.0
1594512342.0655313,b8:27:eb:bf:9d:51,0.0050062406321827,51.0,False,0.0077069194386371,False,0.0205711730195688,22.7
1594512345.7499473,b8:27:eb:bf:9d:51,0.0050149378887257,51.0,False,0.0077166028450173,False,0.0205987832589533,22.7
1594512348.8300364,1c:bf:ce:15:ec:4d,0.0043065147391847,78.9000015258789,True,0.0069116297568273,False,0.0183119114391686,27.0
1594512349.6670337,b8:27:eb:bf:9d:51,0.0050266035111209,51.0,False,0.0077295838992666,False,0.0206357997679243,22.7
1594512350.158604,00:0f:00:70:91:0a,0.0029050147565559,76.0999984741211,False,0.0051986974792943,False,0.0135087333295562,19.700000762939453
1594512353.3518052,b8:27:eb:bf:9d:51,0.004991762665419,51.0,False,0.0076907895410273,False,0.0205251871903791,22.7
1594512355.3161287,1c:bf:ce:15:ec:4d,0.0044514976308125,77.9000015258789,True,0.0070791835001313,False,0.0187864905644235,27.0
1594512356.135651,00:0f:00:70:91:0a,0.0028400886071015,76.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512357.038556,b8:27:eb:bf:9d:51,0.0049903670273212,51.0,False,0.0076892339778,False,0.0205207526761341,22.7
1594512359.12307,1c:bf:ce:15:ec:4d,0.0044150875004577,77.9000015258789,True,0.0070372488504262,False,0.0186676423075245,27.0
1594512360.4978554,00:0f:00:70:91:0a,0.0028400886071015,76.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512360.7226696,b8:27:eb:bf:9d:51,0.0049817186514974,51.0,False,0.0076795919061532,False,0.0204932669527049,22.7
1594512364.3988764,b8:27:eb:bf:9d:51,0.0050396613010765,51.0,False,0.0077441042244236,False,0.0206772106525882,22.6
1594512365.387849,00:0f:00:70:91:0a,0.0027928260727185,76.0999984741211,False,0.0050526720657329,False,0.0131038089189969,19.700000762939453
1594512366.1619394,1c:bf:ce:15:ec:4d,0.0045174412001062,77.9000015258789,True,0.0071548921405468,False,0.0190011801133487,27.0
1594512368.079987,b8:27:eb:bf:9d:51,0.0049673636419089,51.0,False,0.0076635772823724,False,0.0204476208102337,22.6
1594512369.224688,00:0f:00:70:91:0a,0.0028400886071015,76.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512371.0358164,1c:bf:ce:15:ec:4d,0.0044514976308125,78.0,True,0.0070791835001313,False,0.0187864905644235,27.0
1594512371.7663157,b8:27:eb:bf:9d:51,0.0049802732551297,51.0,False,0.0076779799827828,False,0.0204886722277338,22.6
1594512375.4486268,b8:27:eb:bf:9d:51,0.0049659230243843,51.0,False,0.0076619694056031,False,0.020443038272213,22.6
1594512379.1335208,b8:27:eb:bf:9d:51,0.0050004310581172,51.0,False,0.0077004485462232,False,0.0205527239204585,22.7
1594512380.5670068,00:0f:00:70:91:0a,0.0028400886071015,76.0,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512382.8176394,b8:27:eb:bf:9d:51,0.0049990617127281,51.0,False,0.0076989230220579,False,0.0205483746671258,22.7
1594512384.7219987,1c:bf:ce:15:ec:4d,0.0043910039545833,78.0,True,0.0070094585431387,False,0.0185889075400507,27.0
1594512385.9992137,00:0f:00:70:91:0a,0.0028400886071015,76.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512386.518639,b8:27:eb:bf:9d:51,0.004971644949355,51.0,False,0.0076683548991553,False,0.0204612376699309,22.7
1594512388.5299382,1c:bf:ce:15:ec:4d,0.0043415449971564,78.0,True,0.006952254607111,False,0.0184269059272954,27.0
1594512390.2062676,b8:27:eb:bf:9d:51,0.0049589911677668,51.0,False,0.007654230938485,False,0.0204209841288729,22.7
1594512391.96675,00:0f:00:70:91:0a,0.0028400886071015,76.0,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512393.8938837,b8:27:eb:bf:9d:51,0.0050061986430026,51.0,False,0.0077068726771779,False,0.0205710396946325,22.7
1594512395.5457332,1c:bf:ce:15:ec:4d,0.0044596705952071,78.19999694824219,True,9999.0,False,0.0188131379624161,27.0
1594512397.3998473,00:0f:00:70:91:0a,0.0028804994474531,76.0,False,0.0051669233961359,False,0.0134205578926963,19.700000762939453
1594512397.5818694,b8:27:eb:bf:9d:51,0.0049817186514974,51.0,False,0.0076795919061532,False,0.0204932669527049,22.7
1594512399.356173,1c:bf:ce:15:ec:4d,0.0044925351230857,78.19999694824219,True,0.0071263340765827,False,0.018920178763772,27.0
1594512401.2124512,00:0f:00:70:91:0a,0.0028400886071015,76.0,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594512401.2695198,b8:27:eb:bf:9d:51,0.0049861090083059,51.0,False,0.0076844872917563,False,0.0205072214623033,22.7
1594512404.2321637,1c:bf:ce:15:ec:4d,0.0044393227660596,78.30000305175781,True,0.007065171934738,False,0.0187467746098437,27.100000381469727
1594512404.9568317,b8:27:eb:bf:9d:51,0.0049875032797993,51.0,False,0.0076860416987492,False,0.0205116524938526,22.7
1594512408.2484004,00:0f:00:70:91:0a,0.0028400886071015,76.0,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512408.6433067,b8:27:eb:bf:9d:51,0.0049702557644185,51.0,False,0.0076668047981169,False,0.020456819607064,22.7
1594512409.1058335,1c:bf:ce:15:ec:4d,0.0043181221469359,78.19999694824219,True,0.0069251010440879,False,0.0183500387636716,27.0
1594512412.330588,b8:27:eb:bf:9d:51,0.0050033244669303,51.0,False,-5.0,False,0.0205619129454874,22.7
1594512412.5999038,00:0f:00:70:91:0a,0.0027928260727185,75.80000305175781,False,0.0050526720657329,False,0.0131038089189969,19.799999237060547
1594512415.0487883,1c:bf:ce:15:ec:4d,0.0042910279766348,78.0999984741211,True,9999.0,False,0.0182610050466976,27.0
1594512416.0162945,b8:27:eb:bf:9d:51,0.0049990326382737,51.0,False,0.0076988906303042,False,0.0205482823192142,22.7
1594512419.3913538,1c:bf:ce:15:ec:4d,0.0043415449971564,78.19999694824219,True,0.006952254607111,False,0.0184269059272954,27.100000381469727
1594512419.7021863,b8:27:eb:bf:9d:51,0.0049660046837051,51.1,False,0.0076620605492213,False,0.0204432980348301,22.7
1594512423.387916,b8:27:eb:bf:9d:51,0.0049659230243843,51.1,False,0.0076619694056031,False,0.020443038272213,22.7
1594512423.9299147,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512424.8014004,1c:bf:ce:15:ec:4d,0.0044596705952071,78.0999984741211,True,0.0070885834922045,False,0.0188131379624161,27.0
1594512427.0737925,b8:27:eb:bf:9d:51,0.0049975187761753,150.0,False,0.0076972039695351,False,0.0205434737368965,22.7
1594512430.7498243,1c:bf:ce:15:ec:4d,0.0043415449971564,78.0999984741211,True,0.006952254607111,False,0.0184269059272954,27.0
1594512430.7596412,b8:27:eb:bf:9d:51,0.0049903960439417,51.0,False,0.0076892663206381,False,0.0205208448766988,22.7
1594512432.6445713,00:0f:00:70:91:0a,0.0028400886071015,75.5,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512434.44543,b8:27:eb:bf:9d:51,0.0050061986430026,51.0,False,0.0077068726771779,False,0.0205710396946325,22.7
1594512437.535063,00:0f:00:70:91:0a,0.0028400886071015,75.5999984741211,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512438.1311555,b8:27:eb:bf:9d:51,0.0049932559432865,51.1,False,0.0076924537992843,False,0.0205299316341615,22.7
1594512441.8172643,b8:27:eb:bf:9d:51,0.0050047983719076,51.1,False,0.007705313196168,False,0.0205665933785382,22.7
1594512445.5029986,b8:27:eb:bf:9d:51,0.0050134740829371,51.0,False,0.0077149733889983,False,0.0205941370352411,22.6
1594512445.6660502,00:0f:00:70:91:0a,0.0028400886071015,75.5999984741211,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512446.590978,1c:bf:ce:15:ec:4d,0.0043513685467255,78.0999984741211,True,0.0069636307508319,False,0.0184591159636713,27.0
1594512449.188678,b8:27:eb:bf:9d:51,500.0,51.1,False,0.0077165560128025,False,0.0205986497208489,22.7
1594512449.4777734,00:0f:00:70:91:0a,0.0028400886071015,75.5999984741211,False,0.005114383400977,False,0.0132748367048515,19.799999237060547
1594512451.4662137,1c:bf:ce:15:ec:4d,0.0043910039545833,78.0,True,0.0070094585431387,False,0.0185889075400507,27.0
