ts,device,co,humidity,light,lpg,motion,smoke,temp
1594542868.949226,1c:bf:ce:15:ec:4d,0.0039679890552554,75.0999984741211,True,0.0065141759638279,False,0.0171893318564749,24.700000762939453
1594542869.1655524,00:0f:00:70:91:0a,0.0028400886071015,74.9000015258789,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542869.21508,b8:27:eb:bf:9d:51,0.0048884166908593,51.2,False,0.0075752729453086,False,0.0201960459663653,21.3
1594542872.8990536,b8:27:eb:bf:9d:51,0.0048620609116773,51.2,False,0.0075457056612667,False,0.0201118547434336,21.3
1594542874.5976272,00:0f:00:70:91:0a,0.0028400886071015,74.9000015258789,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542876.581162,b8:27:eb:bf:9d:51,0.0048594437433679,51.2,False,0.0075427671692597,False,0.0201034887755695,21.3
1594542880.2014086,b8:27:eb:bf:9d:51,0.0048455539124078,51.2,False,0.0075271646756203,False,0.0200590717697767,21.3
1594542881.64121,00:0f:00:70:91:0a,0.0028723411548629,75.0,False,0.0051563329356279,False,0.013391176782176,19.299999237060547
1594542883.896824,b8:27:eb:bf:9d:51,0.0048731612317109,51.1,False,0.0075581639677698,False,0.020147326352328,21.3
1594542884.24742,1c:bf:ce:15:ec:4d,0.003957736516578,75.0,True,0.0065019956962898,False,0.0171550018552406,24.700000762939453
1594542885.9951265,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542887.5825937,b8:27:eb:bf:9d:51,0.0048579256466937,51.2,False,0.0075410624871757,False,0.0200986356004594,21.3
1594542889.8096418,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542891.2685215,b8:27:eb:bf:9d:51,0.0048718220107159,51.2,False,0.0075566613263888,False,0.0201430477818088,21.3
1594542894.161265,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542894.9547026,b8:27:eb:bf:9d:51,0.0048690151305133,51.3,False,0.0075535115618202,False,0.0201340794363842,21.3
1594542898.6408637,b8:27:eb:bf:9d:51,0.0048593350714777,51.4,False,0.0075426451456785,False,0.02010314137587,21.3
1594542900.0821495,1c:bf:ce:15:ec:4d,0.0039188934475796,75.0,True,0.0064557697357519,False,0.0170247542606341,24.700000762939453
1594542902.326999,b8:27:eb:bf:9d:51,0.0049037804595207,51.4,False,0.007592488472563,False,0.0202450765650816,21.3
1594542902.804003,00:0f:00:70:91:0a,0.0028400886071015,74.9000015258789,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542906.0116189,b8:27:eb:bf:9d:51,0.0048800737788083,51.5,False,0.0075659182130913,False,0.020169406451243,21.3
1594542909.6975496,b8:27:eb:bf:9d:51,0.0049023781189613,51.7,False,0.0075909177305702,False,0.0202406027064674,21.3
1594542909.7714071,1c:bf:ce:15:ec:4d,0.0039765959888505,75.0,True,0.0065243944921297,False,0.0172181360855956,24.700000762939453
1594542912.5864673,00:0f:00:70:91:0a,0.0029381156266604,75.0,False,0.0052414818417311,False,0.0136275211320191,19.299999237060547
1594542913.383963,b8:27:eb:bf:9d:51,0.0049023378764787,51.8,False,0.0075908726536955,False,0.0202404743173992,21.3
1594542916.2504935,1c:bf:ce:15:ec:4d,0.0039476573753797,75.0,True,0.0064900129190295,False,0.0171212327574612,24.700000762939453
1594542917.07187,b8:27:eb:bf:9d:51,0.0048731612317109,51.9,False,0.0075581639677698,False,0.020147326352328,21.3
1594542920.159994,00:0f:00:70:91:0a,0.0028723411548629,75.0,False,0.0051563329356279,False,0.013391176782176,19.299999237060547
1594542920.7595456,b8:27:eb:bf:9d:51,0.0049038207155942,51.9,False,0.0075925335609917,False,0.0202452049889219,21.3
1594542924.4472024,b8:27:eb:bf:9d:51,0.0048745408555643,51.9,False,0.0075597118227908,False,0.0201517337232859,21.3
1594542924.5124946,00:0f:00:70:91:0a,0.0028723411548629,75.0,False,0.0051563329356279,False,0.013391176782176,19.299999237060547
1594542928.1348226,b8:27:eb:bf:9d:51,0.0048648481895219,51.9,False,0.0075488346670234,False,0.0201207633534044,21.3
1594542928.326444,00:0f:00:70:91:0a,0.0028400886071015,74.9000015258789,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542928.8907,1c:bf:ce:15:ec:4d,0.003913872131701,75.0999984741211,True,0.0064497847906503,False,0.0170078955466398,24.700000762939453
1594542931.8223724,b8:27:eb:bf:9d:51,0.0048690151305133,51.9,False,0.0075535115618202,False,0.0201340794363842,21.4
1594542932.6811516,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.39999961853028
1594542935.3741064,1c:bf:ce:15:ec:4d,0.003923922158217,75.0999984741211,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594542935.5100603,b8:27:eb:bf:9d:51,0.004893967695043,51.9,False,0.0075814947232333,False,0.0202137649949575,21.3
1594542937.5690918,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542939.2001953,b8:27:eb:bf:9d:51,0.0048800737788083,51.9,False,0.0075659182130913,False,0.020169406451243,21.3
1594542939.736245,1c:bf:ce:15:ec:4d,0.0039038516351599,75.30000305175781,True,0.0064378349309393,False,0.0169742377333596,24.700000762939453
1594542941.3850684,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542942.887757,b8:27:eb:bf:9d:51,0.0048884166908593,51.9,False,0.0075752729453086,False,0.0201960459663653,21.3
1594542945.1502907,1c:bf:ce:15:ec:4d,0.003923922158217,75.0999984741211,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594542945.7369726,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542946.5753462,b8:27:eb:bf:9d:51,0.0049023378764787,51.9,False,0.0075908726536955,False,0.0202404743173992,21.3
1594542950.262946,b8:27:eb:bf:9d:51,0.0049065952040098,51.8,False,0.0075956408534875,False,0.020254055509869,21.3
1594542951.1608052,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542952.700674,1c:bf:ce:15:ec:4d,0.003923922158217,75.0999984741211,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594542953.950455,b8:27:eb:bf:9d:51,0.0049093918009123,51.9,False,0.0075987724146383,False,0.0202629754051455,21.4
1594542954.979907,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542957.638918,b8:27:eb:bf:9d:51,0.0048814905808803,51.8,False,0.0075675071551515,False,0.0201739311308001,21.3
1594542959.7190282,1c:bf:ce:15:ec:4d,0.0039679890552554,75.0999984741211,True,0.0065141759638279,False,0.0171893318564749,24.700000762939453
1594542960.944642,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542961.3340774,b8:27:eb:bf:9d:51,0.0048800737788083,51.8,False,0.0075659182130913,False,0.020169406451243,21.3
1594542964.627741,1c:bf:ce:15:ec:4d,0.0038988524300239,75.0,True,0.0064318699989081,False,0.0169574385797155,24.700000762939453
1594542965.0217311,b8:27:eb:bf:9d:51,0.0048884166908593,51.8,False,0.0075752729453086,False,0.0201960459663653,21.3
1594542965.2970517,00:0f:00:70:91:0a,0.0028400886071015,75.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542968.7092326,b8:27:eb:bf:9d:51,0.0049079473232724,51.9,False,0.0075971549853583,False,0.0202583683107523,21.4
1594542971.2910612,00:0f:00:70:91:0a,0.0028400886071015,75.9000015258789,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542972.396412,b8:27:eb:bf:9d:51,0.004893967695043,51.9,False,0.0075814947232333,False,0.0202137649949575,21.3
1594542975.3890092,1c:bf:ce:15:ec:4d,0.0038988524300239,75.0,True,0.0064318699989081,False,0.0169574385797155,24.700000762939453
1594542976.0822556,b8:27:eb:bf:9d:51,0.0049121699072232,52.0,False,0.0076018827819844,False,0.0202718351803855,21.4
1594542976.1842952,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542979.7670832,b8:27:eb:bf:9d:51,0.0048856139108304,52.0,False,0.0075721307398094,False,0.0201870976426126,21.4
1594542980.2658184,,0.003923922158217,75.0,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594542980.534872,00:0f:00:70:91:0a,0.0028400886071015,75.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542983.4532764,b8:27:eb:bf:9d:51,0.0048579256466937,52.0,False,0.0075410624871757,False,0.0200986356004594,21.4
1594542986.498824,00:0f:00:70:91:0a,0.0028400886071015,75.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542987.139208,b8:27:eb:bf:9d:51,0.004887072657356,52.0,False,0.0075737662073261,False,0.0201917550698799,21.4
1594542989.420211,1c:bf:ce:15:ec:4d,0.0039509469761531,75.0999984741211,True,0.0064939247522274,False,0.0171322563690263,24.700000762939453
1594542990.8252296,b8:27:eb:bf:9d:51,0.0048745408555643,52.0,False,0.0075597118227908,False,0.0201517337232859,21.4
1594542990.8639688,00:0f:00:70:91:0a,0.0028400886071015,75.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542994.5111077,b8:27:eb:bf:9d:51,0.0048800737788083,52.0,False,0.0075659182130913,False,0.020169406451243,21.4
1594542994.6778088,00:0f:00:70:91:0a,0.0028400886071015,75.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594542998.1951258,b8:27:eb:bf:9d:51,0.0048800737788083,52.1,False,0.0075659182130913,False,0.020169406451243,21.4
1594542998.4919777,00:0f:00:70:91:0a,0.0028400886071015,75.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543001.8832312,b8:27:eb:bf:9d:51,0.0048800737788083,52.1,False,0.0075659182130913,False,0.020169406451243,21.4
,00:0f:00:70:91:0a,0.0028723411548629,75.19999694824219,False,0.0051563329356279,False,0.013391176782176,19.299999237060547
1594543005.5709026,b8:27:eb:bf:9d:51,0.0048607102039201,52.1,False,0.0075441891745677,False,0.0201075372361942,21.4
1594543007.4006774,1c:bf:ce:15:ec:4d,0.003923922158217,74.9000015258789,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543009.2590854,b8:27:eb:bf:9d:51,0.0048995661505936,52.1,False,0.0075877677097258,False,0.0202316308643979,21.4
1594543012.2773907,1c:bf:ce:15:ec:4d,0.0039441707997495,74.80000305175781,True,0.0064858658685496,False,0.0171095467943557,24.700000762939453
1594543012.9467394,b8:27:eb:bf:9d:51,0.0048884568022186,52.1,False,0.0075753179106622,False,0.0201961740198341,21.4
1594543015.255591,00:0f:00:70:91:0a,0.0028723411548629,75.0,False,0.0051563329356279,False,0.013391176782176,19.299999237060547
1594543016.620548,1c:bf:ce:15:ec:4d,0.003923922158217,74.80000305175781,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543016.6329029,b8:27:eb:bf:9d:51,0.0048967759760463,52.1,False,0.0075846416084486,False,0.0202227274007422,21.4
1594543019.6087034,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543020.3188422,b8:27:eb:bf:9d:51,0.0048800737788083,52.1,False,,False,0.020169406451243,21.4
1594543020.9688325,1c:bf:ce:15:ec:4d,0.003923922158217,74.80000305175781,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543024.0047262,b8:27:eb:bf:9d:51,0.0048884166908593,52.0,False,0.0075752729453086,False,0.0201960459663653,21.3
1594543024.5014095,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543027.6923227,b8:27:eb:bf:9d:51,0.0048828729114213,52.1,False,0.0075690573144887,False,0.0201783454349003,21.4
1594543031.3800142,b8:27:eb:bf:9d:51,0.0048745408555643,52.1,False,0.0075597118227908,False,0.0201517337232859,21.4
1594543033.2364368,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543035.0676188,b8:27:eb:bf:9d:51,0.0048648481895219,52.2,False,0.0075488346670234,False,0.0201207633534044,21.4
1594543035.759866,1c:bf:ce:15:ec:4d,0.0039188934475796,74.9000015258789,True,0.0064557697357519,False,0.0170247542606341,24.700000762939453
1594543038.7536232,b8:27:eb:bf:9d:51,0.0048967759760463,52.1,False,0.0075846416084486,False,0.0202227274007422,21.4
1594543040.6382632,1c:bf:ce:15:ec:4d,0.003923922158217,75.0,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543041.877759,00:0f:00:70:91:0a,0.0029050147565559,75.0,False,0.0051986974792943,False,0.0135087333295562,19.299999237060547
1594543042.3949428,b8:27:eb:bf:9d:51,0.0048690151305133,52.1,False,0.0075535115618202,False,0.0201340794363842,21.4
1594543046.0930865,b8:27:eb:bf:9d:51,0.0048884568022186,52.1,False,0.0075753179106622,False,0.0201961740198341,21.4
1594543046.229139,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.39999961853028
1594543047.662913,1c:bf:ce:15:ec:4d,0.003923922158217,75.0,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543049.7788768,b8:27:eb:bf:9d:51,0.0048800737788083,52.1,False,0.0075659182130913,False,0.020169406451243,21.4
1594543050.581029,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543053.4648638,b8:27:eb:bf:9d:51,0.0048690151305133,52.1,False,0.0075535115618202,False,0.0201340794363842,21.4
1594543054.146141,1c:bf:ce:15:ec:4d,0.003923922158217,74.80000305175781,True,0.0064617613693202,False,0.0170416328825074,24.600000381469727
,b8:27:eb:bf:9d:51,0.0048731612317109,52.0,False,0.0075581639677698,False,0.020147326352328,21.4
1594543059.2275145,00:0f:00:70:91:0a,0.0028723411548629,75.0,False,0.0051563329356279,False,0.013391176782176,19.299999237060547
1594543060.8368087,b8:27:eb:bf:9d:51,0.0048828729114213,52.0,False,0.0075690573144887,False,0.0201783454349003,21.4
1594543062.240444,1c:bf:ce:15:ec:4d,0.003923922158217,74.80000305175781,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543063.0422168,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.39999961853028
1594543064.522684,b8:27:eb:bf:9d:51,0.0048786923576481,52.0,False,0.0075643688278266,False,0.0201649944762089,21.4
1594543068.2086549,b8:27:eb:bf:9d:51,0.0048982568845249,52.0,False,0.0075863008741836,False,0.0202274531320852,21.4
1594543068.4693527,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543071.89486,b8:27:eb:bf:9d:51,0.0049107244914729,52.0,False,0.0076002645554967,False,0.0202672256866085,21.4
1594543072.8234465,00:0f:00:70:91:0a,0.0028400886071015,75.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543075.5824623,b8:27:eb:bf:9d:51,0.004889854573387,52.0,False,0.0075768847665247,False,0.0202006361838658,21.4
1594543075.940689,1c:bf:ce:15:ec:4d,0.003923922158217,74.9000015258789,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543077.718333,00:0f:00:70:91:0a,0.0028400886071015,75.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543079.2704313,b8:27:eb:bf:9d:51,0.004893967695043,52.0,False,0.0075814947232333,False,0.0202137649949575,21.4
1594543082.9578836,b8:27:eb:bf:9d:51,,52.0,False,0.0075783943973852,False,0.020204935439421,21.4
1594543086.645518,b8:27:eb:bf:9d:51,0.0048884166908593,52.0,False,0.0075752729453086,False,0.0201960459663653,21.4
1594543086.8962097,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543090.333176,b8:27:eb:bf:9d:51,0.0048967759760463,51.9,False,0.0075846416084486,False,0.0202227274007422,21.4
1594543092.3858223,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543094.020867,b8:27:eb:bf:9d:51,0.0048800737788083,52.0,False,0.0075659182130913,False,0.020169406451243,21.4
1594543095.5826454,1c:bf:ce:15:ec:4d,0.003923922158217,74.80000305175781,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543096.1993432,00:0f:00:70:91:0a,0.0028400886071015,75.0,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543097.7093694,b8:27:eb:bf:9d:51,0.0048745408555643,52.0,False,0.0075597118227908,False,0.0201517337232859,21.4
1594543101.396885,b8:27:eb:bf:9d:51,0.0048940078586805,52.0,False,0.0075815397330603,False,0.020213893182254,21.4
1594543101.6246088,00:0f:00:70:91:0a,0.0028400886071015,75.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543105.0844543,b8:27:eb:bf:9d:51,0.0048828729114213,52.0,False,0.0075690573144887,False,0.0201783454349003,21.4
1594543105.810688,1c:bf:ce:15:ec:4d,0.003923922158217,74.80000305175781,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543106.5106182,00:0f:00:70:91:0a,0.0028400886071015,75.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543108.7720623,b8:27:eb:bf:9d:51,0.0048884568022186,52.0,False,0.0075753179106622,False,0.0201961740198341,21.4
1594543111.940887,00:0f:00:70:91:0a,0.0028400886071015,75.0999984741211,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543112.4580927,b8:27:eb:bf:9d:51,0.0048662251126679,52.0,False,0.0075503802217331,False,0.0201251638038531,21.4
1594543113.8961253,1c:bf:ce:15:ec:4d,0.003923922158217,74.80000305175781,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543116.1461158,b8:27:eb:bf:9d:51,0.0049135641376231,52.0,False,0.0076034435787257,False,0.0202762811497783,21.4
1594543119.8337357,b8:27:eb:bf:9d:51,0.0049023781189613,52.0,False,0.0075909177305702,False,0.0202406027064674,21.4
1594543120.0520964,00:0f:00:70:91:0a,0.0027774983025063,75.0999984741211,False,0.0050325965114551,False,0.0130482018168875,19.299999237060547
1594543123.5212853,b8:27:eb:bf:9d:51,0.0048828729114213,52.0,False,0.0075690573144887,False,0.0201783454349003,21.4
1594543123.8676715,00:0f:00:70:91:0a,0.0028723411548629,75.0999984741211,False,0.0051563329356279,False,0.013391176782176,19.299999237060547
1594543127.2089698,b8:27:eb:bf:9d:51,0.0048745408555643,52.0,False,0.0075597118227908,False,0.0201517337232859,21.4
1594543127.5915408,1c:bf:ce:15:ec:4d,0.003923922158217,75.0,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543127.6815958,00:0f:00:70:91:0a,0.0028400886071015,75.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.39999961853028
1594543130.8965757,b8:27:eb:bf:9d:51,0.0049079473232724,52.0,False,0.0075971549853583,False,0.0202583683107523,21.4
1594543133.6468198,00:0f:00:70:91:0a,0.0028400886071015,75.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543134.5744047,b8:27:eb:bf:9d:51,0.0049023781189613,52.0,False,0.0075909177305702,False,0.0202406027064674,21.4
1594543135.151197,1c:bf:ce:15:ec:4d,0.003923922158217,74.9000015258789,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543138.2687042,b8:27:eb:bf:9d:51,0.0048800737788083,52.1,False,0.0075659182130913,False,0.020169406451243,21.5
1594543138.9595375,1c:bf:ce:15:ec:4d,0.003923922158217,74.9000015258789,True,0.0064617613693202,False,0.0170416328825074,24.700000762939453
1594543140.6885154,00:0f:00:70:91:0a,0.0028400886071015,75.19999694824219,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594543141.9546378,b8:27:eb:bf:9d:51,0.0048801138116122,52.0,False,0.0075659631115912,False,0.0201695343035519,21.4
1594543145.6407166,b8:27:eb:bf:9d:51,0.0049220245752937,52.0,False,0.0076129121452132,False,0.0203032539366759,21.4
1594543149.3267393,b8:27:eb:bf:9d:51,0.0049163449538711,52.0,False,0.0076065562486158,False,0.0202851478552616,21.4
1594543152.8807757,00:0f:00:70:91:0a,0.0029050147565559,75.0,False,0.0051986974792943,False,0.0135087333295562,19.299999237060547
