ts,device,co,humidity,light,lpg,motion,smoke,temp
1594535726.235779,b8:27:eb:bf:9d:51,0.0048128932326287,51.6,False,0.0074904279808012,False,0.0199545149652113,
1594535729.9237056,b8:27:eb:bf:9d:51,0.0047912551009201,51.6,False,0.0074660514617528,False,0.0198851559082692,21.7
1594535732.6716826,00:0f:00:70:91:0a,0.0025840713517823,75.4000015258789,False,0.0047765452304121,False,0.0123403138596551,19.39999961853028
1594535733.6090117,b8:27:eb:bf:9d:51,0.0048373294592204,51.6,False,0.0075179202893116,False,0.0200327579139133,21.7
1594535733.8501582,1c:bf:ce:15:ec:4d,0.0040162683863564,75.5,True,0.0065714164989946,False,0.0173507224063738,25.299999237060547
1594535737.2963636,b8:27:eb:bf:9d:51,0.0048196152597296,51.6,False,0.0074979945303124,False,0.0199760473709047,21.8
1594535738.7299778,1c:bf:ce:15:ec:4d,0.0040093051625002,75.5,True,0.0065631726148346,False,0.0173274727226912,25.200000762939453
1594535739.173639,00:0f:00:70:91:0a,0.0026125893477881,75.80000305175781,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535740.9846342,b8:27:eb:bf:9d:51,0.0048196493415042,51.6,False,0.0074980328865131,False,0.0199761565263184,21.7
1594535743.6086023,1c:bf:ce:15:ec:4d,0.0040372414796409,75.5999984741211,True,0.0065962230708402,False,0.0174206947339584,25.299999237060547
1594535744.0639443,00:0f:00:70:91:0a,0.0026125893477881,75.5,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535744.6725433,b8:27:eb:bf:9d:51,0.0048033901537805,51.6,False,0.007479725992469,False,0.0199240624594239,21.8
1594535747.415729,1c:bf:ce:15:ec:4d,0.0040372414796409,75.5999984741211,True,0.0065962230708402,False,0.0174206947339584,25.299999237060547
1594535747.8770888,00:0f:00:70:91:0a,0.0026125893477881,75.5,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535748.360487,b8:27:eb:bf:9d:51,0.0048345948149123,51.6,False,0.0075148455527224,False,0.0200240062613615,21.8
1594535752.0480576,b8:27:eb:bf:9d:51,0.0048210018187643,51.6,False,0.0074995549265522,False,0.0199804880316698,21.8
1594535752.228068,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535755.7362845,b8:27:eb:bf:9d:51,0.0048182534614465,51.5,False,0.0074964618782909,False,0.0199716857274885,21.7
1594535756.5705276,1c:bf:ce:15:ec:4d,0.004053072401776,75.5999984741211,True,0.0066149239787415,False,0.0174734565755012,25.299999237060547
1594535756.5828388,00:0f:00:70:91:0a,0.0025840713517823,75.5999984741211,False,0.0047765452304121,False,0.0123403138596551,19.39999961853028
1594535759.424586,b8:27:eb:bf:9d:51,0.0048428139316571,51.6,False,0.0075240853860714,False,0.0200503064237214,21.8
1594535761.46704,00:0f:00:70:91:0a,0.0026563642321795,75.5999984741211,False,0.0048728443183326,False,0.0126062492917692,19.39999961853028
1594535763.1123576,b8:27:eb:bf:9d:51,0.0048101696971218,51.5,False,0.0074873614417421,False,0.019945788825476,21.7
1594535766.7999573,b8:27:eb:bf:9d:51,0.0048318717437754,51.6,False,0.0075117833505527,False,0.020015290528299,21.8
1594535767.9668567,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535770.4881945,b8:27:eb:bf:9d:51,0.0048020722842005,51.6,False,0.0074782413981379,False,0.0199198382810722,21.8
1594535771.7834082,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535774.1758008,b8:27:eb:bf:9d:51,0.0048101696971218,51.5,False,0.0074873614417421,False,0.019945788825476,21.8
1594535776.134315,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535777.8636367,b8:27:eb:bf:9d:51,0.0048237276404617,51.5,False,0.0075026221311435,False,0.0199892170334709,21.8
1594535779.9482396,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535781.5568287,b8:27:eb:bf:9d:51,0.0048306139026499,51.5,False,0.0075103686968458,False,0.0200112641796408,21.8
1594535783.4392743,1c:bf:ce:15:ec:4d,0.0040093051625002,75.5,True,0.0065631726148346,False,0.0173274727226912,25.299999237060547
1594535785.258231,b8:27:eb:bf:9d:51,0.0048279323123793,51.5,False,0.0075073524577863,False,0.0200026796152629,21.8
1594535786.9920824,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535788.9457228,b8:27:eb:bf:9d:51,0.0048101356922689,51.5,False,0.0074873231512643,False,0.0199456798676802,21.8
1594535792.4177752,00:0f:00:70:91:0a,0.0025840713517823,75.5999984741211,False,0.0047765452304121,False,0.0123403138596551,19.39999961853028
1594535792.6334815,b8:27:eb:bf:9d:51,0.0048345948149123,51.4,False,0.0075148455527224,False,0.0200240062613615,21.8
1594535796.322754,b8:27:eb:bf:9d:51,0.0048236935255872,51.4,False,0.0075025837466728,False,0.0199891077930482,21.8
1594535797.8576436,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535799.2759097,1c:bf:ce:15:ec:4d,0.0040093051625002,75.5,True,0.0065631726148346,False,0.0173274727226912,25.299999237060547
1594535800.0106978,b8:27:eb:bf:9d:51,0.0048264210940607,51.4,False,0.0075056524429795,False,0.0199978412805902,21.8
1594535803.696503,b8:27:eb:bf:9d:51,0.0048305059703562,51.4,False,0.0075102473040991,False,0.0200109186773366,21.8
1594535804.151252,1c:bf:ce:15:ec:4d,0.0040372414796409,75.4000015258789,True,0.0065962230708402,False,0.0174206947339584,25.299999237060547
1594535804.3710678,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535807.3824282,b8:27:eb:bf:9d:51,0.004818326351142,51.4,False,0.0074965439158974,False,0.0199719191897624,21.8
1594535808.7251427,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535811.0685384,b8:27:eb:bf:9d:51,0.0048277855420396,51.4,False,0.0075071873578835,False,0.0200022097286777,21.8
1594535813.0783503,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535814.7547033,b8:27:eb:bf:9d:51,0.0048210018187643,51.4,False,0.0074995549265522,False,0.0199804880316698,21.8
1594535817.964278,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535818.3695607,b8:27:eb:bf:9d:51,0.0048114948576898,51.4,False,0.0074888535537281,False,0.0199500347470578,21.8
1594535821.608637,1c:bf:ce:15:ec:4d,0.0040460210578525,75.4000015258789,True,0.006606596797634,False,0.0174499614097241,25.299999237060547
1594535822.0683165,b8:27:eb:bf:9d:51,0.0048250912145728,51.4,False,0.0075041562998676,False,0.0199935832376721,21.8
1594535824.485627,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535825.7557988,b8:27:eb:bf:9d:51,0.0048196493415042,51.4,False,0.0074980328865131,False,0.0199761565263184,21.8
1594535828.0898645,1c:bf:ce:15:ec:4d,0.0040601528180467,75.4000015258789,True,0.0066232814614669,False,0.0174970392650893,25.299999237060547
1594535829.4431672,b8:27:eb:bf:9d:51,0.0048373294592204,51.4,False,0.0075179202893116,False,0.0200327579139133,21.8
1594535833.1310818,b8:27:eb:bf:9d:51,0.0048128932326287,51.4,False,0.0074904279808012,False,0.0199545149652113,21.8
1594535834.7540662,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535835.6382525,1c:bf:ce:15:ec:4d,0.0040093051625002,75.5,True,0.0065631726148346,False,0.0173274727226912,25.299999237060547
1594535836.8185244,b8:27:eb:bf:9d:51,0.0048033901537805,51.4,False,0.007479725992469,False,0.0199240624594239,21.8
1594535840.5059187,b8:27:eb:bf:9d:51,0.0048346046203651,51.3,False,0.0075148565784832,False,0.0200240376436552,21.8
1594535840.5134587,1c:bf:ce:15:ec:4d,0.0040093051625002,75.4000015258789,True,0.0065631726148346,False,0.0173274727226912,25.299999237060547
1594535841.7895925,00:0f:00:70:91:0a,0.0026563642321795,75.5999984741211,False,0.0048728443183326,False,0.0126062492917692,19.5
1594535844.193524,b8:27:eb:bf:9d:51,0.0048155652380874,51.3,False,0.0074934360336826,False,0.0199630749134068,21.8
1594535845.6014268,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535847.8809402,b8:27:eb:bf:9d:51,0.0048455539124078,51.3,False,0.0075271646756203,False,0.0200590717697767,21.8
1594535848.6007323,1c:bf:ce:15:ec:4d,0.0039782720865971,75.4000015258789,True,0.0065263837167778,False,0.0172237437168865,25.299999237060547
1594535851.5689385,b8:27:eb:bf:9d:51,0.0047993702248212,51.3,False,0.0074751971465754,False,0.0199111765235996,21.8
1594535854.7866566,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535855.2563758,b8:27:eb:bf:9d:51,0.0048033901537805,51.3,False,0.007479725992469,False,0.0199240624594239,21.8
1594535857.7564795,1c:bf:ce:15:ec:4d,0.0040372414796409,75.4000015258789,True,0.0065962230708402,False,0.0174206947339584,25.299999237060547
1594535858.9437895,b8:27:eb:bf:9d:51,0.0048237276404617,51.4,False,0.0075026221311435,False,0.0199892170334709,21.8
1594535861.8356297,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535862.6317637,b8:27:eb:bf:9d:51,0.0048182875321695,51.3,False,0.0074965002250512,False,0.0199717948545151,21.8
1594535863.1803174,1c:bf:ce:15:ec:4d,0.0040442604223947,75.4000015258789,True,0.0066045169749674,False,0.0174440934990321,25.299999237060547
1594535866.319343,b8:27:eb:bf:9d:51,0.004796621574297,51.3,False,0.0074720999170716,False,0.0199023642757082,21.8
1594535867.266193,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,
1594535870.0067427,b8:27:eb:bf:9d:51,0.0047993702248212,51.3,False,0.0074751971465754,False,0.0199111765235996,21.8
1594535872.1530895,00:0f:00:70:91:0a,0.0026862320408962,75.5999984741211,False,0.0049124180216695,False,0.0127156386692331,19.5
1594535872.8790383,1c:bf:ce:15:ec:4d,0.004049544968403,75.4000015258789,True,0.0066107588093996,False,0.0174617042858233,25.200000762939453
1594535873.6942906,b8:27:eb:bf:9d:51,0.0048319797110927,51.3,False,0.0075119047731961,False,0.0200156361205122,21.8
1594535877.3813207,b8:27:eb:bf:9d:51,0.0048318717437754,51.3,False,0.0075117833505527,False,0.020015290528299,21.8
1594535877.7667763,1c:bf:ce:15:ec:4d,0.004053072401776,75.5,True,0.0066149239787415,False,0.0174734565755012,25.299999237060547
1594535878.1104217,00:0f:00:70:91:0a,0.0026125893477881,75.5,False,0.0048146210446623,False,0.0124454191086939,19.39999961853028
1594535881.0675476,,0.0047966554695287,51.3,False,0.0074721381138255,False,0.0199024729517253,21.8
1594535884.7376535,b8:27:eb:bf:9d:51,0.0048210018187643,51.3,False,0.0074995549265522,False,0.0199804880316698,21.8
1594535885.1503267,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535888.4282794,b8:27:eb:bf:9d:51,0.0048169261644178,51.3,False,0.0074949679408105,False,0.019967434316992,21.8
1594535889.1273365,1c:bf:ce:15:ec:4d,0.0040743562798112,75.4000015258789,True,0.0066400346025462,False,0.0175443184739765,25.200000762939453
1594535892.1181924,b8:27:eb:bf:9d:51,0.0048264406986365,51.3,False,0.0075056744976973,False,0.0199979040490393,21.8
1594535893.46984,1c:bf:ce:15:ec:4d,0.0040442604223947,75.5,True,0.0066045169749674,False,0.0174440934990321,
1594535895.8045638,b8:27:eb:bf:9d:51,0.0048115336138622,51.3,False,0.0074888971909171,False,0.0199501589209667,21.8
1594535897.8881345,00:0f:00:70:91:0a,0.0026125893477881,75.5,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535899.4906712,b8:27:eb:bf:9d:51,0.0048318717437754,51.3,False,0.0075117833505527,False,0.020015290528299,21.8
1594535903.1766737,b8:27:eb:bf:9d:51,0.004810174435877,51.3,False,0.0074873667777157,False,0.0199458040093043,21.8
1594535904.4010007,00:0f:00:70:91:0a,0.0026125893477881,,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535905.5762537,1c:bf:ce:15:ec:4d,0.0040442604223947,75.19999694824219,True,0.0066045169749674,False,0.0174440934990321,25.200000762939453
1594535906.862745,b8:27:eb:bf:9d:51,0.0048074526659224,51.3,False,0.0074843017475791,False,0.0199370824064247,21.8
1594535910.5485237,b8:27:eb:bf:9d:51,0.0048196881730686,51.3,False,0.0074980765881155,False,0.019976280893909,21.8
1594535914.234605,b8:27:eb:bf:9d:51,0.0048305059703562,51.3,False,0.0075102473040991,False,0.0200109186773366,21.8
1594535915.735968,00:0f:00:70:91:0a,0.0026125893477881,75.5,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535917.9206572,b8:27:eb:bf:9d:51,0.0048169261644178,51.3,False,0.0074949679408105,False,0.019967434316992,21.8
1594535919.549373,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535921.606689,b8:27:eb:bf:9d:51,0.0048114948576898,51.3,False,0.0074888535537281,False,0.0199500347470578,21.8
1594535925.2911594,b8:27:eb:bf:9d:51,0.0047831895069153,51.3,False,0.0074569573503527,False,0.0198592841805819,21.8
1594535927.129582,00:0f:00:70:91:0a,0.0026563642321795,75.4000015258789,False,0.0048728443183326,False,0.0126062492917692,19.5
1594535928.9774055,b8:27:eb:bf:9d:51,0.004808810961293,51.3,False,0.0074858314064279,False,0.0199414350500015,21.8
1594535931.481598,00:0f:00:70:91:0a,0.0026125893477881,75.5,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535932.6636152,b8:27:eb:bf:9d:51,0.0048034483324701,51.3,False,0.0074797915287951,False,0.0199242489339916,21.8
1594535935.834256,00:0f:00:70:91:0a,0.0026125893477881,75.5,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535936.3497458,b8:27:eb:bf:9d:51,0.0048237276404617,51.3,False,0.0075026221311435,False,0.0199892170334709,21.8
1594535936.3805983,1c:bf:ce:15:ec:4d,0.0040442604223947,75.4000015258789,True,0.0066045169749674,False,0.0174440934990321,25.299999237060547
1594535940.036096,b8:27:eb:bf:9d:51,0.004802033615478,51.3,False,0.0074781978357023,False,0.0199197143319152,21.8
1594535940.72228,1c:bf:ce:15:ec:4d,0.0040442604223947,75.4000015258789,True,0.0066045169749674,False,0.0174440934990321,25.299999237060547
1594535943.721996,b8:27:eb:bf:9d:51,0.0048047858256991,51.3,False,0.007481298109146,False,0.0199285357310876,21.8
1594535943.9616084,00:0f:00:70:91:0a,0.0026125893477881,75.5,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535947.4080176,b8:27:eb:bf:9d:51,0.0048318717437754,51.3,False,0.0075117833505527,False,0.020015290528299,21.8
1594535948.3086646,00:0f:00:70:91:0a,0.0026563642321795,75.5999984741211,False,0.0048728443183326,False,0.0126062492917692,19.5
1594535951.0940826,b8:27:eb:bf:9d:51,0.0048373294592204,51.3,False,0.0075179202893116,False,0.0200327579139133,21.8
1594535954.780516,b8:27:eb:bf:9d:51,0.0048128544638874,51.3,False,0.0074903843328715,False,0.0199543907590078,21.8
1594535955.3883204,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535956.5790052,1c:bf:ce:15:ec:4d,0.0040093051625002,75.30000305175781,True,0.0065631726148346,False,0.0173274727226912,25.299999237060547
1594535958.4670827,b8:27:eb:bf:9d:51,0.0048237276404617,51.3,False,0.0075026221311435,False,0.0199892170334709,21.8
1594535960.387419,1c:bf:ce:15:ec:4d,0.0040442604223947,75.30000305175781,True,0.0066045169749674,False,0.0174440934990321,25.299999237060547
1594535961.371447,00:0f:00:70:91:0a,0.0026125893477881,75.5,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535962.1533325,b8:27:eb:bf:9d:51,0.0048250570886305,51.4,False,0.0075041179059455,False,0.019993473968828,21.9
1594535965.839315,b8:27:eb:bf:9d:51,0.0048264210940607,51.3,False,0.0075056524429795,False,0.0199978412805902,21.8
1594535967.9416273,1c:bf:ce:15:ec:4d,0.004053072401776,75.4000015258789,True,0.0066149239787415,False,0.0174734565755012,25.299999237060547
1594535968.4090445,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535969.5255086,b8:27:eb:bf:9d:51,0.0048169261644178,51.4,False,0.0074949679408105,False,0.019967434316992,21.9
1594535973.2116263,b8:27:eb:bf:9d:51,0.0048373294592204,51.4,False,0.0075179202893116,False,0.0200327579139133,21.9
1594535973.837186,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535975.4904768,1c:bf:ce:15:ec:4d,0.004053072401776,75.30000305175781,True,0.0066149239787415,False,0.0174734565755012,25.299999237060547
1594535976.8968525,b8:27:eb:bf:9d:51,0.004810174435877,51.4,False,0.0074873667777157,False,0.0199458040093043,21.9
1594535978.1909528,00:0f:00:70:91:0a,0.0026563642321795,75.5999984741211,False,0.0048728443183326,False,0.0126062492917692,19.5
1594535979.2999334,1c:bf:ce:15:ec:4d,0.0040442604223947,75.30000305175781,True,0.0066045169749674,False,0.0174440934990321,25.299999237060547
1594535980.582999,b8:27:eb:bf:9d:51,0.004808810961293,51.3,False,0.0074858314064279,False,0.0199414350500015,21.8
1594535984.1795657,1c:bf:ce:15:ec:4d,0.0040372414796409,75.4000015258789,True,0.0065962230708402,False,0.0174206947339584,25.299999237060547
1594535984.2690766,b8:27:eb:bf:9d:51,0.0048128544638874,51.4,False,0.0074903843328715,False,0.0199543907590078,21.8
1594535987.3770466,00:0f:00:70:91:0a,0.0026125893477881,75.80000305175781,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535987.9553742,b8:27:eb:bf:9d:51,0.0048074526659224,51.4,False,0.0074843017475791,False,0.0199370824064247,21.9
1594535987.986159,1c:bf:ce:15:ec:4d,0.0040442604223947,75.4000015258789,True,0.0066045169749674,False,0.0174440934990321,25.299999237060547
1594535991.642095,b8:27:eb:bf:9d:51,0.0048114948576898,51.4,False,0.0074888535537281,False,0.0199500347470578,21.9
1594535991.7257366,00:0f:00:70:91:0a,0.0025840713517823,75.69999694824219,False,0.0047765452304121,False,0.0123403138596551,19.5
1594535995.32811,b8:27:eb:bf:9d:51,0.0048020722842005,51.4,False,0.0074782413981379,False,0.0199198382810722,21.8
1594535996.0780246,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.5
1594535998.746965,1c:bf:ce:15:ec:4d,0.0040372414796409,75.4000015258789,True,0.0065962230708402,False,0.0174206947339584,25.200000762939453
1594535999.0143268,b8:27:eb:bf:9d:51,0.0048236935255872,51.4,False,0.0075025837466728,False,0.0199891077930482,21.8
1594536001.5009243,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.5
1594536002.5618794,1c:bf:ce:15:ec:4d,0.0040372414796409,75.4000015258789,True,0.0065962230708402,False,0.0174206947339584,25.200000762939453
1594536002.70042,b8:27:eb:bf:9d:51,0.0048047131710362,51.4,False,0.0074812162723937,False,0.0199283028727273,
1594536006.386362,b8:27:eb:bf:9d:51,0.0047966601930076,51.4,False,0.0074721434367382,False,0.0199024880962863,21.8
1594536006.927838,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.5
1594536007.437677,1c:bf:ce:15:ec:4d,0.0040886167952559,75.5,True,0.0066568387956212,False,0.0175917499283839,25.200000762939453
1594536010.0722413,b8:27:eb:bf:9d:51,0.0048305059703562,51.4,False,0.0075102473040991,False,0.0200109186773366,21.8
1594536011.839697,00:0f:00:70:91:0a,0.0026125893477881,75.80000305175781,False,0.0048146210446623,False,0.0124454191086939,19.5
1594536013.758433,b8:27:eb:bf:9d:51,0.0047885841569577,51.4,False,,False,0.0198765895104325,21.9
1594536017.4447484,b8:27:eb:bf:9d:51,0.0048047131710362,51.4,False,0.0074812162723937,False,0.0199283028727273,21.8
1594536021.127979,b8:27:eb:bf:9d:51,0.004810174435877,51.4,False,0.0074873667777157,False,0.0199458040093043,21.8
1594536024.8139558,b8:27:eb:bf:9d:51,0.0048101356922689,51.3,False,0.0074873231512643,False,0.0199456798676802,21.8
1594536027.018144,1c:bf:ce:15:ec:4d,0.0040994563735087,75.4000015258789,True,0.0066696010087206,False,0.0176277779606403,25.200000762939453
1594536027.7476275,00:0f:00:70:91:0a,0.0027774983025063,75.5999984741211,False,0.0050325965114551,False,0.0130482018168875,19.5
1594536028.5003445,b8:27:eb:bf:9d:51,0.0048169261644178,51.4,False,0.0074949679408105,False,0.019967434316992,21.9
1594536031.3622806,1c:bf:ce:15:ec:4d,0.0040460210578525,75.4000015258789,True,0.006606596797634,False,0.0174499614097241,25.200000762939453
1594536032.09419,00:0f:00:70:91:0a,0.0026563642321795,75.5999984741211,False,0.0048728443183326,False,0.0126062492917692,19.5
1594536032.186623,b8:27:eb:bf:9d:51,0.0048101356922689,51.4,False,0.0074873231512643,False,0.0199456798676802,21.9
1594536035.8745966,b8:27:eb:bf:9d:51,0.004783151012648,51.4,False,0.0074569139371654,False,0.0198591606800869,21.9
1594536037.5288534,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.5
1594536039.448302,1c:bf:ce:15:ec:4d,0.0040993953844157,75.4000015258789,True,0.0066695292280167,False,0.0176275753088465,25.200000762939453
1594536039.5621583,b8:27:eb:bf:9d:51,0.0048033901537805,51.4,False,0.007479725992469,False,0.0199240624594239,21.9
1594536041.891348,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.5
1594536043.250362,b8:27:eb:bf:9d:51,0.004810174435877,51.4,False,0.0074873667777157,False,0.0199458040093043,21.9
1594536045.9327955,1c:bf:ce:15:ec:4d,0.0041501596475173,75.4000015258789,True,0.0067291742234469,False,0.0177960166178015,25.200000762939453
1594536046.240054,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.5
1594536046.9386437,b8:27:eb:bf:9d:51,0.0048264210940607,51.4,False,0.0075056524429795,False,0.0199978412805902,21.9
1594536050.626634,b8:27:eb:bf:9d:51,0.004816964970803,51.4,False,0.0074950116209038,False,0.0199675586199058,21.9
1594536053.283385,00:0f:00:70:91:0a,0.0026125893477881,75.80000305175781,False,0.0048146210446623,False,0.0124454191086939,19.5
1594536054.3147063,b8:27:eb:bf:9d:51,0.0048196152597296,51.4,False,0.0074979945303124,False,0.0199760473709047,21.9
1594536057.0964427,00:0f:00:70:91:0a,0.0026862320408962,75.69999694824219,False,0.0049124180216695,False,0.0127156386692331,19.5
1594536058.0029523,b8:27:eb:bf:9d:51,0.0047992976641334,51.4,False,0.0074751153901761,False,0.0199109439068155,21.9
1594536058.5596402,1c:bf:ce:15:ec:4d,0.0040442604223947,75.5999984741211,True,0.0066045169749674,False,0.0174440934990321,25.200000762939453
1594536060.9124053,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.5
1594536061.690117,b8:27:eb:bf:9d:51,0.004818326351142,51.4,False,0.0074965439158974,False,0.0199719191897624,21.9
1594536065.376175,b8:27:eb:bf:9d:51,0.0048114948576898,51.4,False,0.0074888535537281,False,0.0199500347470578,21.9
1594536065.5926902,1c:bf:ce:15:ec:4d,0.0041210505445496,75.69999694824219,True,0.0066949975978393,False,0.0176994871144728,25.200000762939453
1594536069.0620337,b8:27:eb:bf:9d:51,0.004765812903986,51.4,False,0.0074373504705248,False,0.0198035121267976,21.9
1594536072.747332,b8:27:eb:bf:9d:51,0.004814253292338,51.4,False,0.0074919591474763,False,0.0199588721423797,21.9
1594536073.095786,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.5
1594536075.2807891,1c:bf:ce:15:ec:4d,0.0040442604223947,75.5,True,0.0066045169749674,False,0.0174440934990321,25.200000762939453
1594536076.4335823,b8:27:eb:bf:9d:51,0.0048373294592204,51.4,False,0.0075179202893116,False,0.0200327579139133,21.9
1594536077.449853,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.5
1594536079.0894396,1c:bf:ce:15:ec:4d,0.0040460210578525,75.5,True,0.006606596797634,False,0.0174499614097241,25.200000762939453
1594536080.1195223,b8:27:eb:bf:9d:51,0.004814253292338,51.4,False,0.0074919591474763,False,0.0199588721423797,21.9
1594536082.3359866,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.5
1594536083.8053424,b8:27:eb:bf:9d:51,0.0048236935255872,51.4,False,0.0075025837466728,False,0.0199891077930482,21.9
