ts,device,co,humidity,light,lpg,motion,smoke,temp
1594541055.984363,b8:27:eb:bf:9d:51,0.0048689553891797,52.0,False,0.0075534445171154,False,0.0201338885423252,21.6
1594541059.670364,b8:27:eb:bf:9d:51,0.0048703684872246,52.0,False,0.0075550303052826,False,0.020138403732833,21.6
1594541060.448415,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541063.356273,b8:27:eb:bf:9d:51,0.0048884568022186,52.0,False,0.0075753179106622,False,0.0201961740198341,21.6
1594541064.8014295,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541066.6494896,1c:bf:ce:15:ec:4d,0.0039748699795169,75.30000305175781,True,0.0065223457890761,False,0.0172123609063205,24.799999237060547
1594541067.0422726,b8:27:eb:bf:9d:51,0.004852475949987,52.0,False,0.0075349417677242,False,0.020081210725439,21.6
1594541070.7282906,b8:27:eb:bf:9d:51,0.0048662251126679,52.0,False,0.0075503802217331,False,0.0201251638038531,21.6
1594541072.070565,1c:bf:ce:15:ec:4d,0.003957736516578,75.5,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541074.4141204,b8:27:eb:bf:9d:51,0.0048731612317109,52.0,False,0.0075581639677698,False,0.020147326352328,21.6
1594541075.5996065,00:0f:00:70:91:0a,0.0028400886071015,75.30000305175781,False,0.005114383400977,False,0.0132748367048515,19.299999237060547
1594541076.421417,1c:bf:ce:15:ec:4d,0.003957736516578,75.5999984741211,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541078.0991783,b8:27:eb:bf:9d:51,0.0048828729114213,52.0,False,0.0075690573144887,False,0.0201783454349003,21.6
1594541080.4911544,00:0f:00:70:91:0a,0.0028400886071015,75.30000305175781,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541081.785166,b8:27:eb:bf:9d:51,0.0048745408555643,52.0,False,0.0075597118227908,False,0.0201517337232859,21.6
1594541083.4417872,1c:bf:ce:15:ec:4d,0.0039088581983105,75.5,True,0.0064438065252853,False,0.0169910567132818,24.799999237060547
1594541085.3816867,00:0f:00:70:91:0a,0.0027928260727185,75.4000015258789,False,0.0050526720657329,False,0.0131038089189969,19.399999618530277
1594541085.4712718,b8:27:eb:bf:9d:51,0.0048634369294563,52.0,False,0.0075472504445922,False,0.0201162528732959,21.6
1594541089.1619518,b8:27:eb:bf:9d:51,0.0048538488549522,52.0,False,0.007536483897959,False,0.0200856008744013,21.6
1594541091.5238633,1c:bf:ce:15:ec:4d,0.003923922158217,75.5,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594541091.8824158,00:0f:00:70:91:0a,0.0028400886071015,75.5,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541092.848406,b8:27:eb:bf:9d:51,0.0048717820559656,51.9,False,0.0075566164943471,False,0.0201429201294525,21.6
1594541095.6992297,00:0f:00:70:91:0a,0.0027464639649043,75.4000015258789,False,0.0049918551404388,False,0.0129353991942072,19.399999618530277
1594541096.5346477,b8:27:eb:bf:9d:51,0.0048593350714777,52.0,False,0.0075426451456785,False,0.02010314137587,21.6
1594541099.086126,1c:bf:ce:15:ec:4d,0.0039509469761531,75.5999984741211,True,0.0064939247522274,False,0.0171322563690263,24.799999237060547
1594541100.2208593,b8:27:eb:bf:9d:51,0.0048593350714777,52.0,False,0.0075426451456785,False,0.02010314137587,21.6
1594541100.5881753,00:0f:00:70:91:0a,0.0027162640180365,75.4000015258789,False,0.0049520867193984,False,0.0128253509464176,19.399999618530277
1594541103.9065835,b8:27:eb:bf:9d:51,0.0048579256466937,52.0,False,0.0075410624871757,False,0.0200986356004594,21.6
1594541106.0947547,1c:bf:ce:15:ec:4d,0.003923922158217,75.5,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594541107.5928311,b8:27:eb:bf:9d:51,0.0048538488549522,52.0,False,0.007536483897959,False,0.0200856008744013,21.6
1594541109.8382173,00:0f:00:70:91:0a,0.0027928260727185,75.4000015258789,False,0.0050526720657329,False,0.0131038089189969,19.399999618530277
1594541111.2791562,b8:27:eb:bf:9d:51,0.0048731612317109,52.0,False,0.0075581639677698,False,0.020147326352328,21.6
1594541112.5869148,1c:bf:ce:15:ec:4d,0.003923922158217,75.5,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594541114.8949618,b8:27:eb:bf:9d:51,0.0048607500544767,52.0,False,0.0075442339178458,False,0.0201076646215135,21.6
1594541116.9273546,1c:bf:ce:15:ec:4d,0.003923922158217,75.5,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594541118.5821867,b8:27:eb:bf:9d:51,0.0048703684872246,52.0,False,0.0075550303052826,False,0.020138403732833,21.6
1594541119.0401158,00:0f:00:70:91:0a,0.0028400886071015,75.30000305175781,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541121.805036,1c:bf:ce:15:ec:4d,0.003923922158217,75.5999984741211,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594541122.26811,b8:27:eb:bf:9d:51,0.0048690151305133,51.9,False,0.0075535115618202,False,0.0201340794363842,21.6
1594541123.92924,00:0f:00:70:91:0a,0.0028400886071015,75.30000305175781,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541125.954135,b8:27:eb:bf:9d:51,0.0048662251126679,51.9,False,0.0075503802217331,False,0.0201251638038531,21.6
1594541129.6391845,b8:27:eb:bf:9d:51,0.0048884166908593,51.9,False,0.0075752729453086,False,0.0201960459663653,21.6
1594541130.4322386,00:0f:00:70:91:0a,0.0028400886071015,75.30000305175781,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541130.9579494,1c:bf:ce:15:ec:4d,0.0039441707997495,75.5999984741211,True,0.0064858658685496,False,0.0171095467943557,24.799999237060547
1594541133.325173,b8:27:eb:bf:9d:51,0.0048884166908593,52.0,False,0.0075752729453086,False,0.0201960459663653,21.6
1594541134.2481165,00:0f:00:70:91:0a,0.0027928260727185,75.0999984741211,False,0.0050526720657329,False,0.0131038089189969,19.399999618530277
1594541134.770698,1c:bf:ce:15:ec:4d,0.003957736516578,75.5999984741211,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541137.0102627,b8:27:eb:bf:9d:51,0.0048703684872246,52.0,False,0.0075550303052826,False,0.020138403732833,21.6
1594541140.208015,00:0f:00:70:91:0a,0.0027928260727185,75.30000305175781,False,0.0050526720657329,False,0.0131038089189969,19.399999618530277
1594541140.695591,b8:27:eb:bf:9d:51,0.0048830754638076,51.9,False,0.00756928444857,False,0.0201789922373989,21.6
1594541143.388809,1c:bf:ce:15:ec:4d,0.003957736516578,75.5999984741211,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541144.3787427,b8:27:eb:bf:9d:51,0.0049207488101368,51.9,False,0.0076114846508394,False,0.020299187334967,21.6
1594541144.5555506,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541148.0646062,b8:27:eb:bf:9d:51,0.0048717472037065,51.9,False,0.0075565773875766,False,0.0201428087789691,21.6
1594541148.8050165,1c:bf:ce:15:ec:4d,0.0039458785013948,75.5,True,0.0064878971930396,False,0.0171152707948864,24.799999237060547
1594541151.7473056,b8:27:eb:bf:9d:51,0.0048676373013279,51.9,False,0.0075519652352758,False,0.0201296766639281,21.6
1594541152.1288102,00:0f:00:70:91:0a,0.0027928260727185,75.4000015258789,False,0.0050526720657329,False,0.0131038089189969,19.399999618530277
1594541155.4324462,b8:27:eb:bf:9d:51,0.0048607102039201,51.9,False,0.0075441891745677,False,0.0201075372361942,21.6
1594541157.4293945,1c:bf:ce:15:ec:4d,0.0039509469761531,75.5,True,0.0064939247522274,False,0.0171322563690263,24.799999237060547
1594541157.5578632,00:0f:00:70:91:0a,0.0027464639649043,75.4000015258789,False,0.0049918551404388,False,0.0129353991942072,19.399999618530277
1594541159.1184945,b8:27:eb:bf:9d:51,0.0048320186566928,51.9,False,0.0075119485721711,False,0.0200157607809186,21.6
1594541161.3707683,00:0f:00:70:91:0a,0.0028723411548629,75.4000015258789,False,0.0051563329356279,False,0.013391176782176,19.399999618530277
1594541162.8043883,b8:27:eb:bf:9d:51,0.0048717871581287,51.9,False,0.0075566222193389,False,0.0201429364304848,21.6
1594541164.4701128,1c:bf:ce:15:ec:4d,0.003957736516578,75.4000015258789,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541166.4904072,b8:27:eb:bf:9d:51,0.0048787323774467,51.9,False,0.0075644137152554,False,0.0201651222952071,21.6
1594541168.4183536,00:0f:00:70:91:0a,0.0027928260727185,75.4000015258789,False,0.0050526720657329,False,0.0131038089189969,19.399999618530277
1594541169.879122,1c:bf:ce:15:ec:4d,0.0039374079576855,75.4000015258789,True,0.006477819024185,False,0.0170868730654503,24.799999237060547
1594541170.1762216,b8:27:eb:bf:9d:51,0.0048593350714777,51.9,False,0.0075426451456785,False,0.02010314137587,21.6
1594541172.2496085,00:0f:00:70:91:0a,0.0028400886071015,75.5,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541173.8620691,b8:27:eb:bf:9d:51,0.0048703684872246,51.9,False,0.0075550303052826,False,0.020138403732833,21.6
1594541176.6007192,00:0f:00:70:91:0a,0.0027009829693593,75.4000015258789,False,0.0049319175017362,False,0.0127695611381079,19.399999618530277
1594541177.5482144,b8:27:eb:bf:9d:51,0.0048593749090958,51.8,False,0.0075426898779302,False,0.0201032687280196,21.6
1594541178.50107,1c:bf:ce:15:ec:4d,0.003957736516578,75.4000015258789,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541181.2341585,b8:27:eb:bf:9d:51,0.0049079876186059,51.8,False,0.007597200107158,False,0.0202584968350264,21.6
1594541184.7180011,00:0f:00:70:91:0a,0.0027464639649043,75.4000015258789,False,0.0049918551404388,False,0.0129353991942072,19.399999618530277
1594541184.9202318,b8:27:eb:bf:9d:51,0.0048786923576481,51.8,False,0.0075643688278266,False,0.0201649944762089,21.6
1594541188.6062162,b8:27:eb:bf:9d:51,0.0048884166908593,51.8,False,0.0075752729453086,False,0.0201960459663653,21.6
1594541188.727479,1c:bf:ce:15:ec:4d,0.0039188934475796,75.30000305175781,True,0.0064557697357519,False,0.0170247542606341,24.799999237060547
1594541192.2923748,b8:27:eb:bf:9d:51,0.0048662251126679,51.8,False,0.0075503802217331,False,0.0201251638038531,21.6
1594541192.293977,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541195.2110157,1c:bf:ce:15:ec:4d,0.003923922158217,75.30000305175781,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594541195.97985,b8:27:eb:bf:9d:51,0.0048884166908593,51.8,False,0.0075752729453086,False,0.0201960459663653,21.6
1594541197.1821702,00:0f:00:70:91:0a,0.0027464639649043,75.4000015258789,False,0.0049918551404388,False,0.0129353991942072,19.399999618530277
1594541199.6663983,b8:27:eb:bf:9d:51,0.0048968695546735,51.8,False,0.0075847464615811,False,0.0202230260293841,21.6
1594541200.9958858,00:0f:00:70:91:0a,0.0027464639649043,75.4000015258789,False,0.0049918551404388,False,0.0129353991942072,19.399999618530277
1594541203.3084712,1c:bf:ce:15:ec:4d,0.003957736516578,75.4000015258789,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541203.3521357,b8:27:eb:bf:9d:51,0.0048703684872246,51.8,False,0.0075550303052826,False,0.020138403732833,21.6
1594541207.0379615,b8:27:eb:bf:9d:51,0.0048786923576481,51.8,False,0.0075643688278266,False,0.0201649944762089,21.6
1594541209.6459684,00:0f:00:70:91:0a,0.0027464639649043,75.4000015258789,False,0.0049918551404388,False,0.0129353991942072,19.399999618530277
1594541210.7239995,b8:27:eb:bf:9d:51,0.0048648481895219,51.8,False,0.0075488346670234,False,0.0201207633534044,21.6
1594541211.3953032,1c:bf:ce:15:ec:4d,0.003957736516578,75.4000015258789,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541214.0030715,00:0f:00:70:91:0a,0.0026563642321795,75.4000015258789,False,0.0048728443183326,False,0.0126062492917692,19.399999618530277
1594541214.3699868,b8:27:eb:bf:9d:51,0.0048801138116122,51.8,False,0.0075659631115912,False,0.0201695343035519,21.6
1594541218.0681643,b8:27:eb:bf:9d:51,0.0048800737788083,51.8,False,0.0075659182130913,False,0.020169406451243,21.6
1594541218.8936152,00:0f:00:70:91:0a,0.0027464639649043,75.4000015258789,False,0.0049918551404388,False,0.0129353991942072,19.399999618530277
1594541221.756147,b8:27:eb:bf:9d:51,0.0048662650151192,51.8,False,0.0075504250092278,False,0.02012529132219,21.6
1594541224.3233323,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541225.4436653,b8:27:eb:bf:9d:51,0.0048593350714777,51.8,False,0.0075426451456785,False,0.02010314137587,21.6
1594541229.1311777,b8:27:eb:bf:9d:51,0.0048579256466937,51.8,False,0.0075410624871757,False,0.0200986356004594,21.6
1594541229.7812366,00:0f:00:70:91:0a,0.0028400886071015,75.5,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541231.8186913,1c:bf:ce:15:ec:4d,0.003957736516578,75.0999984741211,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541232.818767,b8:27:eb:bf:9d:51,0.004885653995797,51.8,False,0.0075721756827053,False,0.0201872256285053,21.6
1594541233.5988176,00:0f:00:70:91:0a,0.0026563642321795,75.80000305175781,False,0.0048728443183326,False,0.0126062492917692,19.399999618530277
1594541236.5065567,b8:27:eb:bf:9d:51,0.0048593350714777,51.8,False,0.0075426451456785,False,0.02010314137587,21.6
1594541237.7644424,1c:bf:ce:15:ec:4d,0.0039306584203531,75.0999984741211,True,0.0064697841981043,False,0.0170642351166691,24.799999237060547
1594541237.9522202,00:0f:00:70:91:0a,0.0027009829693593,75.5,False,0.0049319175017362,False,0.0127695611381079,19.399999618530277
1594541240.1943374,b8:27:eb:bf:9d:51,0.0048662251126679,51.8,False,0.0075503802217331,False,0.0201251638038531,21.6
1594541241.5757737,1c:bf:ce:15:ec:4d,0.0039306584203531,75.0999984741211,True,0.0064697841981043,False,0.0170642351166691,24.799999237060547
1594541243.8820112,b8:27:eb:bf:9d:51,0.0048800737788083,51.7,False,0.0075659182130913,False,0.020169406451243,21.6
1594541245.381878,1c:bf:ce:15:ec:4d,0.003957736516578,75.0999984741211,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541245.534067,00:0f:00:70:91:0a,0.0027928260727185,75.5,False,0.0050526720657329,False,0.0131038089189969,19.399999618530277
1594541247.5696723,b8:27:eb:bf:9d:51,0.0048565514182895,51.7,False,0.0075395192287801,False,0.0200942420579129,21.6
1594541251.2571847,b8:27:eb:bf:9d:51,0.0048662251126679,51.7,False,0.0075503802217331,False,0.0201251638038531,21.6
1594541251.3273592,1c:bf:ce:15:ec:4d,0.003957736516578,75.30000305175781,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541251.4947162,00:0f:00:70:91:0a,0.0028400886071015,75.5,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541254.9445894,b8:27:eb:bf:9d:51,0.0048745408555643,51.7,False,0.0075597118227908,False,0.0201517337232859,21.6
1594541255.6689024,1c:bf:ce:15:ec:4d,0.0039441707997495,75.30000305175781,True,0.0064858658685496,False,0.0171095467943557,24.799999237060547
1594541258.6324537,b8:27:eb:bf:9d:51,0.0048731612317109,51.7,False,0.0075581639677698,False,0.020147326352328,21.6
1594541260.0257592,1c:bf:ce:15:ec:4d,0.003957736516578,75.30000305175781,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541262.3063824,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541262.320029,b8:27:eb:bf:9d:51,0.0048455539124078,51.7,False,0.0075271646756203,False,0.0200590717697767,21.6
1594541266.0076008,b8:27:eb:bf:9d:51,0.0048607102039201,51.7,False,0.0075441891745677,False,0.0201075372361942,21.6
1594541266.5051296,1c:bf:ce:15:ec:4d,0.003957736516578,75.4000015258789,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541267.7322657,00:0f:00:70:91:0a,0.0027464639649043,75.4000015258789,False,0.0049918551404388,False,0.0129353991942072,19.399999618530277
1594541269.6953008,b8:27:eb:bf:9d:51,0.0048814905808803,51.7,False,0.0075675071551515,False,0.0201739311308001,21.6
1594541270.3204377,1c:bf:ce:15:ec:4d,0.003923922158217,75.4000015258789,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594541271.550951,00:0f:00:70:91:0a,0.0027464639649043,75.4000015258789,False,0.0049918551404388,False,0.0129353991942072,19.399999618530277
1594541273.3829827,b8:27:eb:bf:9d:51,0.0048800737788083,51.7,False,0.0075659182130913,False,0.020169406451243,21.6
1594541275.196702,1c:bf:ce:15:ec:4d,0.003957736516578,75.4000015258789,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541277.0705106,b8:27:eb:bf:9d:51,0.0048593548295662,51.7,False,0.0075426673313497,False,0.0201032045381862,21.6
1594541278.0510678,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541280.7582946,b8:27:eb:bf:9d:51,0.0048593350714777,51.7,False,0.0075426451456785,False,0.02010314137587,21.6
1594541283.3061855,1c:bf:ce:15:ec:4d,0.0039509469761531,75.4000015258789,True,0.0064939247522274,False,0.0171322563690263,24.799999237060547
1594541284.0105622,00:0f:00:70:91:0a,0.0028244628982232,75.5,False,0.0050940123572344,False,0.0132183644251827,19.399999618530277
1594541284.4458473,b8:27:eb:bf:9d:51,0.0048731810543313,51.7,False,0.0075581862084164,False,0.0201473896800323,21.6
1594541288.13313,b8:27:eb:bf:9d:51,0.0048648481895219,51.7,False,0.0075488346670234,False,0.0201207633534044,21.6
1594541288.7283947,1c:bf:ce:15:ec:4d,0.003957736516578,75.4000015258789,True,0.0065019956962898,False,0.0171550018552406,24.799999237060547
1594541291.8190005,b8:27:eb:bf:9d:51,0.0048717472037065,51.7,False,0.0075565773875766,False,0.0201428087789691,21.6
1594541292.538556,1c:bf:ce:15:ec:4d,0.003913872131701,75.30000305175781,True,0.0064497847906503,False,0.0170078955466399,24.799999237060547
1594541293.7469492,00:0f:00:70:91:0a,0.0027928260727185,75.4000015258789,False,0.0050526720657329,False,0.0131038089189969,19.399999618530277
1594541295.5051727,b8:27:eb:bf:9d:51,0.0048731612317109,51.7,False,0.0075581639677698,False,0.020147326352328,21.6
1594541296.8803806,1c:bf:ce:15:ec:4d,0.003923922158217,75.4000015258789,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594541298.0980296,00:0f:00:70:91:0a,0.0027928260727185,75.4000015258789,False,0.0050526720657329,False,0.0131038089189969,19.399999618530277
1594541299.191277,b8:27:eb:bf:9d:51,0.0048800737788083,51.7,False,0.0075659182130913,False,0.020169406451243,21.7
1594541302.877348,b8:27:eb:bf:9d:51,0.0048745408555643,51.7,False,0.0075597118227908,False,0.0201517337232859,21.6
1594541305.147879,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541305.4976294,1c:bf:ce:15:ec:4d,0.0038988524300239,75.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.799999237060547
1594541306.5622263,b8:27:eb:bf:9d:51,0.0048441836997026,51.7,False,0.0075256248412025,False,0.0200546885263528,21.6
1594541310.0399756,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541310.2483222,b8:27:eb:bf:9d:51,0.0048551776360161,51.7,False,0.0075379763506578,False,0.02008984965927,21.6
1594541313.0507874,1c:bf:ce:15:ec:4d,0.0038988524300239,75.30000305175781,True,0.0064318699989081,False,0.0169574385797155,24.799999237060547
1594541313.9345226,b8:27:eb:bf:9d:51,0.0048662251126679,51.7,False,0.0075503802217331,False,0.0201251638038531,21.7
1594541314.9298365,00:0f:00:70:91:0a,0.0028244628982232,75.4000015258789,False,0.0050940123572344,False,0.0132183644251827,19.399999618530277
1594541317.6210155,b8:27:eb:bf:9d:51,0.0049079876186059,51.7,False,0.007597200107158,False,0.0202584968350264,21.6
1594541318.998261,1c:bf:ce:15:ec:4d,0.003913872131701,75.30000305175781,True,0.0064497847906503,False,0.0170078955466399,24.799999237060547
1594541320.3654268,00:0f:00:70:91:0a,0.0027464639649043,75.4000015258789,False,0.0049918551404388,False,0.0129353991942072,19.399999618530277
1594541321.3071375,b8:27:eb:bf:9d:51,0.0048552024669213,51.7,False,0.0075380042390162,False,0.0200899290537125,21.6
1594541324.9931262,b8:27:eb:bf:9d:51,0.0048815504887199,51.7,False,0.0075675743389206,False,0.0201741224450728,21.6
1594541326.5508995,1c:bf:ce:15:ec:4d,0.003923922158217,75.4000015258789,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594541327.4076898,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541328.6791296,b8:27:eb:bf:9d:51,0.0048996063669651,51.7,False,0.0075878127643997,False,0.0202317591866538,21.6
1594541332.3650963,b8:27:eb:bf:9d:51,0.0048842707616625,51.7,False,0.0075706247543434,False,0.0201828090104618,21.6
1594541332.499383,1c:bf:ce:15:ec:4d,0.003923922158217,75.4000015258789,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594541336.051783,b8:27:eb:bf:9d:51,0.0049094321098568,51.8,False,0.0075988175480056,False,0.0202631039642343,21.7
1594541339.7377586,b8:27:eb:bf:9d:51,0.0048538291225545,51.8,False,0.0075364617341861,False,0.0200855377779576,21.7
1594541343.4237845,b8:27:eb:bf:9d:51,0.0048648481895219,51.9,False,0.0075488346670234,False,0.0201207633534044,21.7
1594541345.4601018,00:0f:00:70:91:0a,0.0028400886071015,75.4000015258789,False,0.005114383400977,False,0.0132748367048515,19.399999618530277
1594541346.236729,1c:bf:ce:15:ec:4d,0.0039306584203531,75.4000015258789,True,0.0064697841981043,False,0.0170642351166691,24.799999237060547
1594541347.1097534,b8:27:eb:bf:9d:51,0.0048772764875949,51.8,False,0.0075627806791715,False,0.0201604721838528,21.7
1594541350.795823,b8:27:eb:bf:9d:51,0.0048786923576481,51.9,False,0.0075643688278266,False,0.0201649944762089,21.7
1594541351.6501842,1c:bf:ce:15:ec:4d,0.003923922158217,75.4000015258789,True,0.0064617613693202,False,0.0170416328825074,24.799999237060547
1594541354.4818382,b8:27:eb:bf:9d:51,0.0048801138116122,51.8,False,0.0075659631115912,False,0.0201695343035519,21.6
1594541354.7021682,00:0f:00:70:91:0a,0.0027928260727185,75.30000305175781,False,0.0050526720657329,False,0.0131038089189969,19.5
1594541358.1746616,b8:27:eb:bf:9d:51,0.0048579256466937,51.8,False,0.0075410624871757,False,0.0200986356004594,21.6
1594541358.5176003,00:0f:00:70:91:0a,0.0027620408111714,75.30000305175781,False,0.0050123199967825,False,0.0129920534265996,19.5
1594541360.821014,1c:bf:ce:15:ec:4d,0.0039038516351599,75.4000015258789,True,0.0064378349309393,False,0.0169742377333596,24.799999237060547
1594541361.862246,b8:27:eb:bf:9d:51,0.0048662251126679,51.9,False,0.0075503802217331,False,0.0201251638038531,21.7
