ts,device,co,humidity,light,lpg,motion,smoke,temp
1594570526.389701,1c:bf:ce:15:ec:4d,0.0040886167952559,55.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.100000381469727
1594570526.8454056,b8:27:eb:bf:9d:51,0.0049975187761753,49.9,False,0.0076972039695351,False,0.0205434737368965,21.5
1594570530.5330625,b8:27:eb:bf:9d:51,0.0049946710978715,49.9,False,0.0076940308620936,False,0.0205344275669833,21.6
1594570531.8009157,1c:bf:ce:15:ec:4d,0.0040814793896792,55.70000076293945,True,0.0066484303062243,False,0.017568015134972,27.100000381469727
1594570532.5488665,00:0f:00:70:91:0a,0.0036999521670217,73.4000015258789,False,0.0061927927687741,False,0.0162850052470037,19.0
1594570534.220822,b8:27:eb:bf:9d:51,0.0050062406321827,49.9,False,0.0077069194386371,False,0.0205711730195688,21.6
1594570535.6102886,1c:bf:ce:15:ec:4d,0.0040672474333429,55.70000076293945,True,0.0066316516618555,False,0.0175206598743234,27.100000381469727
1594570537.4377308,00:0f:00:70:91:0a,0.003744628049894,73.4000015258789,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570537.9085724,b8:27:eb:bf:9d:51,0.0050004729917836,49.9,False,0.0077004952607518,False,0.0205528571040147,21.6
1594570541.5959303,b8:27:eb:bf:9d:51,0.0049874614709322,49.9,False,0.0076859950897793,False,0.0205115196282656,21.5
1594570541.7895672,00:0f:00:70:91:0a,0.0036999521670217,73.5999984741211,False,0.0061927927687742,False,0.0162850052470037,19.100000381469727
1594570545.281731,b8:27:eb:bf:9d:51,0.0050193010529997,49.9,False,0.0077214589825055,False,0.0206126304246837,21.5
1594570545.2995875,1c:bf:ce:15:ec:4d,0.004053072401776,55.400001525878906,True,0.0066149239787415,False,0.0174734565755012,27.100000381469727
1594570546.1444504,00:0f:00:70:91:0a,0.0036999521670217,73.69999694824219,False,0.0061927927687742,False,0.0162850052470037,19.100000381469727
1594570548.921852,b8:27:eb:bf:9d:51,0.0050033799238147,49.9,False,0.0077037333483979,False,0.0205620890562949,21.5
1594570549.107282,1c:bf:ce:15:ec:4d,0.004053072401776,55.400001525878906,True,0.0066149239787415,False,0.0174734565755012,27.100000381469727
1594570552.6279838,b8:27:eb:bf:9d:51,0.0050091167309803,49.9,False,0.0077101221622329,False,0.0205803046647948,21.5
1594570552.648781,00:0f:00:70:91:0a,0.003744628049894,60.59999847412109,False,0.0062467963436379,False,0.0164367444466377,6.199999809265137
1594570552.9173112,1c:bf:ce:15:ec:4d,0.004053072401776,55.29999923706055,True,0.0066149239787415,False,0.0174734565755012,27.100000381469727
1594570556.3154051,b8:27:eb:bf:9d:51,0.0049617812050971,49.9,False,0.0076573459920167,False,0.0204298616522961,21.6
1594570557.000709,00:0f:00:70:91:0a,0.0036999521670217,73.4000015258789,False,0.0061927927687742,False,0.0162850052470037,19.0
1594570557.2609465,1c:bf:ce:15:ec:4d,0.0040442752638743,55.09999847412109,True,0.0066045345081188,False,0.0174441429656878,27.100000381469727
1594570560.003059,b8:27:eb:bf:9d:51,0.0049716978245963,49.9,False,0.007668413896828,False,0.0204614058249643,21.5
1594570561.3644843,00:0f:00:70:91:0a,0.0036124229200338,73.5,False,0.0060864623070031,False,0.015986502327067,19.0
1594570563.2273066,1c:bf:ce:15:ec:4d,0.0040672474333429,55.900001525878906,True,0.0066316516618555,False,0.0175206598743234,27.100000381469727
1594570563.6908092,b8:27:eb:bf:9d:51,0.0050062826217669,49.9,False,0.007706966200438,False,0.0205713063455342,21.5
1594570565.7174242,00:0f:00:70:91:0a,0.0036558869249676,73.9000015258789,False,0.0061393503591308,False,0.0161349315996368,19.0
1594570567.0361168,1c:bf:ce:15:ec:4d,0.004053072401776,55.09999847412109,True,0.0066149239787415,False,0.0174734565755012,27.100000381469727
1594570567.3783324,b8:27:eb:bf:9d:51,0.0049745399329232,49.9,False,0.0076715848379568,False,0.020470443763956,21.5
1594570571.0658634,b8:27:eb:bf:9d:51,0.0050207668115417,49.9,False,0.0077230900881058,False,0.0206172816184839,21.5
1594570572.4516523,1c:bf:ce:15:ec:4d,0.004053072401776,55.0,True,0.0066149239787415,False,0.0174734565755012,27.100000381469727
1594570574.753554,b8:27:eb:bf:9d:51,0.0049889187508908,49.9,False,0.0076876196172242,False,0.0205161506103149,21.5
1594570578.4044108,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570578.440972,b8:27:eb:bf:9d:51,0.004996165374329,49.9,False,0.0076956959649861,False,0.0205391745550201,21.5
1594570581.061324,1c:bf:ce:15:ec:4d,0.004053072401776,55.0,True,0.0066149239787415,False,0.0174734565755012,27.100000381469727
1594570582.1289432,b8:27:eb:bf:9d:51,0.0049731163734645,49.9,False,0.0076699966348886,False,0.0204659169743272,21.5
1594570582.7564752,00:0f:00:70:91:0a,0.0037787171666301,73.5999984741211,False,0.0062878829680085,False,0.0165522495753838,19.0
1594570585.4019406,1c:bf:ce:15:ec:4d,0.004053072401776,55.0,True,0.0066149239787415,False,0.0174734565755012,27.100000381469727
1594570585.8165624,b8:27:eb:bf:9d:51,0.0050004310581172,49.9,False,0.0077004485462232,False,0.0205527239204585,21.5
1594570588.720564,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.100000381469727
1594570589.5026689,b8:27:eb:bf:9d:51,0.005020724682505,49.9,False,0.0077230432084795,False,0.0206171479375301,21.5
1594570593.1886578,b8:27:eb:bf:9d:51,0.0050091587482508,49.9,False,0.0077101689474339,False,0.0205804380612568,21.5
1594570594.148881,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570596.874616,b8:27:eb:bf:9d:51,0.0050207668115417,49.9,False,0.0077230900881058,False,0.0206172816184839,21.5
1594570599.5781996,00:0f:00:70:91:0a,0.003744628049894,73.5,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570600.1677155,1c:bf:ce:15:ec:4d,0.004053072401776,54.900001525878906,True,0.0066149239787415,False,0.0174734565755012,27.100000381469727
1594570600.5614362,b8:27:eb:bf:9d:51,0.0049903670273212,49.9,False,0.0076892339778,False,0.0205207526761341,21.5
1594570603.9772131,1c:bf:ce:15:ec:4d,0.0040708453168039,54.900001525878906,True,0.006635894887718,False,0.0175326349855198,27.100000381469727
1594570604.2462673,b8:27:eb:bf:9d:51,0.0050163970386632,49.9,False,0.0077182269873876,False,0.0206034143979184,21.5
1594570605.0090165,00:0f:00:70:91:0a,0.0036999521670217,73.30000305175781,False,0.0061927927687742,False,0.0162850052470037,19.0
1594570607.9312823,b8:27:eb:bf:9d:51,0.0049774690996861,49.9,False,0.0076748523858989,False,0.0204797573218896,21.5
1594570611.0010328,1c:bf:ce:15:ec:4d,0.004053072401776,55.0,True,0.0066149239787415,False,0.0174734565755012,27.100000381469727
1594570611.6175852,b8:27:eb:bf:9d:51,0.0050222279081053,49.9,False,0.0077247158747491,False,0.0206219177116141,21.5
1594570615.3032186,b8:27:eb:bf:9d:51,0.0050106159685174,49.9,False,0.0077117914593311,False,0.0205850642879159,21.5
1594570616.3591547,00:0f:00:70:91:0a,0.003744628049894,71.0,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570617.481605,1c:bf:ce:15:ec:4d,0.0040601528180467,55.0,True,0.0066232814614669,False,0.0174970392650893,27.100000381469727
1594570618.9898555,b8:27:eb:bf:9d:51,0.0050076968782071,49.9,False,0.007708541127152,False,0.0205757967656393,21.5
1594570622.675775,b8:27:eb:bf:9d:51,0.0049947056648378,49.9,False,0.0076940693823296,False,0.020534537382288,21.5
1594570623.4589589,1c:bf:ce:15:ec:4d,0.004053072401776,55.09999847412109,True,0.0066149239787415,False,0.0174734565755012,27.100000381469727
1594570626.0870538,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570626.360478,b8:27:eb:bf:9d:51,0.0050149378887257,49.9,False,0.0077166028450173,False,0.0205987832589533,21.5
1594570628.8745697,1c:bf:ce:15:ec:4d,0.004053072401776,55.20000076293945,True,0.0066149239787415,False,0.0174734565755012,27.100000381469727
1594570629.9363835,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570630.047012,b8:27:eb:bf:9d:51,0.004975983419764,50.0,False,0.0076731951447764,False,0.0204750336202321,21.5
1594570633.2174342,1c:bf:ce:15:ec:4d,0.004053072401776,55.400001525878906,True,0.0066149239787415,False,0.0174734565755012,27.200000762939453
1594570633.73132,b8:27:eb:bf:9d:51,0.0050062406321827,50.0,False,0.0077069194386371,False,0.0205711730195688,21.5
1594570635.3626826,00:0f:00:70:91:0a,0.003744628049894,73.5,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570637.415616,b8:27:eb:bf:9d:51,0.005020724682505,50.0,False,0.0077230432084795,False,0.0206171479375301,21.4
1594570637.56059,1c:bf:ce:15:ec:4d,0.0040814793896792,55.400001525878906,True,0.0066484303062243,False,0.017568015134972,27.100000381469727
1594570639.178805,00:0f:00:70:91:0a,0.0036999521670217,73.5,False,0.0061927927687742,False,0.0162850052470037,19.0
1594570641.0998027,b8:27:eb:bf:9d:51,0.005022185764998,49.9,False,0.0077246689832395,False,0.0206217839948553,21.4
1594570641.9002967,1c:bf:ce:15:ec:4d,0.0040743562798112,55.5,True,0.0066400346025462,False,0.0175443184739765,27.0
1594570644.7829127,b8:27:eb:bf:9d:51,0.005020724682505,50.0,False,0.0077230432084795,False,0.0206171479375301,21.5
1594570645.1378562,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570645.7086592,1c:bf:ce:15:ec:4d,0.0040743562798112,55.5,True,0.0066400346025462,False,0.0175443184739765,27.100000381469727
1594570648.467109,b8:27:eb:bf:9d:51,0.0050047983719076,50.0,False,0.007705313196168,False,0.0205665933785382,21.5
1594570651.1048806,00:0f:00:70:91:0a,0.0036999521670217,73.5999984741211,False,0.0061927927687742,False,0.0162850052470037,19.0
1594570652.1536634,b8:27:eb:bf:9d:51,0.0049889187508908,49.9,False,0.0076876196172242,False,0.0205161506103149,21.4
1594570653.257645,1c:bf:ce:15:ec:4d,0.0040886167952559,55.400001525878906,True,0.0066568387956212,False,0.0175917499283839,27.100000381469727
1594570655.8384142,b8:27:eb:bf:9d:51,0.0049831115140933,50.0,False,0.0076811451208431,False,0.0204976943930695,21.5
1594570656.0008512,00:0f:00:70:91:0a,0.0036999521670217,73.5999984741211,False,0.0061927927687741,False,0.0162850052470037,19.0
1594570659.5247042,b8:27:eb:bf:9d:51,0.0049860559571293,50.0,False,0.0076844281451479,False,0.0205070528587053,21.5
1594570660.2718613,1c:bf:ce:15:ec:4d,0.0040743562798112,55.400001525878906,True,0.0066400346025462,False,0.0175443184739765,27.100000381469727
1594570661.4321969,00:0f:00:70:91:0a,0.003744628049894,73.5,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570663.211053,b8:27:eb:bf:9d:51,0.0050076968782071,49.9,False,0.007708541127152,False,0.0205757967656393,21.4
1594570664.6145492,1c:bf:ce:15:ec:4d,0.0040814793896792,55.400001525878906,True,0.0066484303062243,False,0.017568015134972,27.100000381469727
1594570666.8951294,b8:27:eb:bf:9d:51,0.0049889187508908,49.9,False,0.0076876196172242,False,0.0205161506103149,21.4
1594570668.4662108,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570670.5788877,b8:27:eb:bf:9d:51,0.0050149378887257,49.9,False,0.0077166028450173,False,0.0205987832589533,21.4
1594570672.2926052,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570674.2625203,b8:27:eb:bf:9d:51,0.0050251145507861,50.0,False,0.0077279275059631,False,0.0206310761945679,21.5
1594570674.3017564,1c:bf:ce:15:ec:4d,0.0040886167952559,55.29999923706055,True,0.0066568387956212,False,0.0175917499283839,27.100000381469727
1594570677.9483871,b8:27:eb:bf:9d:51,0.0050106159685174,49.9,False,0.0077117914593311,False,0.0205850642879159,21.5
1594570679.1758842,1c:bf:ce:15:ec:4d,0.0040886167952559,55.29999923706055,True,0.0066568387956212,False,0.0175917499283839,27.100000381469727
1594570679.3354592,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570681.6344054,b8:27:eb:bf:9d:51,0.0050149378887257,49.9,False,0.0077166028450173,False,0.0205987832589533,21.5
1594570683.5426834,1c:bf:ce:15:ec:4d,0.0040743562798112,55.400001525878906,True,0.0066400346025462,False,0.0175443184739765,27.100000381469727
1594570684.7580338,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570685.320609,b8:27:eb:bf:9d:51,0.0050134927525498,49.9,False,0.0077149941721689,False,0.0205941962958609,21.5
1594570689.0064063,b8:27:eb:bf:9d:51,0.0050690599880342,50.0,False,0.0077767576831047,False,0.0207703552082699,21.5
1594570689.11943,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570691.095198,1c:bf:ce:15:ec:4d,0.0040814793896792,55.20000076293945,True,0.0066484303062243,False,0.017568015134972,27.200000762939453
1594570692.6923738,b8:27:eb:bf:9d:51,0.0050163970386632,49.9,False,0.0077182269873876,False,0.0206034143979184,21.5
1594570695.0802016,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570696.3114305,b8:27:eb:bf:9d:51,0.0050120159086979,49.9,False,0.007713350070978,False,0.0205895083799211,21.5
1594570700.0081737,b8:27:eb:bf:9d:51,0.0050091167309803,49.9,False,0.0077101221622329,False,0.0205803046647948,21.5
1594570700.7818143,1c:bf:ce:15:ec:4d,0.0040672474333429,55.09999847412109,True,0.0066316516618555,False,0.0175206598743234,27.200000762939453
1594570703.695866,b8:27:eb:bf:9d:51,0.0049832084814835,49.9,False,0.0076812532470484,False,0.0204980026092221,21.4
1594570705.342896,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570706.7312615,1c:bf:ce:15:ec:4d,0.0040672474333429,55.09999847412109,True,0.0066316516618555,False,0.0175206598743234,27.200000762939453
1594570707.634117,b8:27:eb:bf:9d:51,0.0050077921978412,49.9,False,0.0077086472713949,False,0.0205760994056173,21.4
1594570710.5393033,1c:bf:ce:15:ec:4d,0.0040886167952559,55.20000076293945,True,0.0066568387956212,False,0.0175917499283839,27.200000762939453
1594570711.3382552,b8:27:eb:bf:9d:51,0.0050294508273714,49.9,False,0.0077327510172036,False,0.0206448317002038,21.4
1594570713.4664478,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,18.899999618530277
1594570715.0260277,b8:27:eb:bf:9d:51,0.0050396613010765,49.9,False,0.0077441042244236,False,0.0206772106525882,21.4
1594570716.4870458,1c:bf:ce:15:ec:4d,0.0040814793896792,55.20000076293945,True,0.0066484303062243,False,0.017568015134972,27.200000762939453
1594570718.7134657,b8:27:eb:bf:9d:51,0.0050019251184138,50.0,False,0.0077021128776718,False,0.0205574689789028,21.5
1594570719.4281137,00:0f:00:70:91:0a,0.003744628049894,73.69999694824219,False,0.0062467963436379,False,0.0164367444466377,18.899999618530277
1594570720.8299885,1c:bf:ce:15:ec:4d,0.0040886167952559,55.20000076293945,True,0.0066568387956212,False,0.0175917499283839,27.200000762939453
1594570722.398963,b8:27:eb:bf:9d:51,0.0050033452879431,49.9,False,0.0077036947698963,False,0.0205619790654704,21.4
1594570725.398491,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570726.3295465,b8:27:eb:bf:9d:51,0.0050367650665846,49.9,False,0.0077408844967245,False,0.0206680277721092,21.4
1594570729.225716,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570730.0157328,b8:27:eb:bf:9d:51,0.0050004310581172,49.9,False,0.0077004485462232,False,0.0205527239204585,21.5
1594570731.5893764,1c:bf:ce:15:ec:4d,0.0040993953844157,55.20000076293945,True,0.0066695292280167,False,0.0176275753088465,27.200000762939453
1594570733.701761,b8:27:eb:bf:9d:51,0.0049889187508908,49.9,False,0.0076876196172242,False,0.0205161506103149,21.4
1594570735.19068,00:0f:00:70:91:0a,0.003744628049894,73.4000015258789,False,0.0062467963436379,False,0.0164367444466377,18.899999618530277
1594570735.3962345,1c:bf:ce:15:ec:4d,0.0040814793896792,55.20000076293945,True,0.0066484303062243,False,0.017568015134972,27.200000762939453
1594570737.387952,b8:27:eb:bf:9d:51,0.0049946710978715,49.9,False,0.0076940308620936,False,0.0205344275669833,21.4
1594570741.074288,b8:27:eb:bf:9d:51,0.0050178965751868,49.9,False,0.0077198959468913,False,0.0206081733993182,21.4
1594570744.760386,b8:27:eb:bf:9d:51,0.0050004310581172,49.9,False,0.0077004485462232,False,0.0205527239204585,21.4
1594570746.243293,1c:bf:ce:15:ec:4d,0.0040672474333429,55.0,True,0.0066316516618555,False,0.0175206598743234,27.200000762939453
1594570748.4466712,b8:27:eb:bf:9d:51,0.0050004310581172,49.9,False,0.0077004485462232,False,0.0205527239204585,21.4
1594570750.5938118,1c:bf:ce:15:ec:4d,0.0040886167952559,55.0,True,0.0066568387956212,False,0.0175917499283839,27.200000762939453
1594570752.1343207,b8:27:eb:bf:9d:51,0.0050062406321827,49.9,False,0.0077069194386371,False,0.0205711730195688,21.4
1594570754.9179862,00:0f:00:70:91:0a,0.0037787171666301,73.4000015258789,False,0.0062878829680085,False,0.0165522495753838,19.0
1594570755.469626,1c:bf:ce:15:ec:4d,0.0040886167952559,55.0,True,0.0066568387956212,False,0.0175917499283839,27.200000762939453
1594570755.8220837,b8:27:eb:bf:9d:51,0.0050222279081053,49.9,False,0.0077247158747491,False,0.0206219177116141,21.4
1594570759.5098906,b8:27:eb:bf:9d:51,0.0050207668115417,49.9,False,0.0077230900881058,False,0.0206172816184839,21.4
1594570762.4967847,00:0f:00:70:91:0a,0.003744628049894,73.5,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570763.1974158,b8:27:eb:bf:9d:51,0.0050236103335713,49.9,False,0.0077262540022983,False,0.0206263038973195,21.4
1594570766.236359,1c:bf:ce:15:ec:4d,0.0040814793896792,55.0,True,0.0066484303062243,False,0.017568015134972,27.200000762939453
1594570766.8512075,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570766.8846748,b8:27:eb:bf:9d:51,0.0050120159086979,49.9,False,0.007713350070978,False,0.0205895083799211,21.4
1594570770.5709066,b8:27:eb:bf:9d:51,0.004996165374329,49.9,False,0.0076956959649861,False,0.0205391745550201,21.4
1594570771.740276,00:0f:00:70:91:0a,0.003744628049894,73.5999984741211,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570772.1798975,1c:bf:ce:15:ec:4d,0.0040814793896792,55.20000076293945,True,0.0066484303062243,False,0.017568015134972,27.200000762939453
1594570774.256645,b8:27:eb:bf:9d:51,0.0050004310581172,49.9,False,0.0077004485462232,False,0.0205527239204585,21.4
1594570775.9891484,1c:bf:ce:15:ec:4d,0.0040886167952559,55.0,True,0.0066568387956212,False,0.0175917499283839,27.200000762939453
1594570776.6276932,00:0f:00:70:91:0a,0.003744628049894,73.5,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570777.9424453,b8:27:eb:bf:9d:51,0.0049860141621859,49.9,False,0.0076843815479598,False,0.0205069200286054,21.4
1594570781.6284006,b8:27:eb:bf:9d:51,0.0050280243579018,49.9,False,0.0077311643931385,False,0.0206403069615407,21.4
1594570782.5892982,00:0f:00:70:91:0a,0.003744628049894,73.4000015258789,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570783.0084202,1c:bf:ce:15:ec:4d,0.0040814793896792,55.0,True,0.0066484303062243,False,0.017568015134972,27.200000762939453
1594570785.3145535,b8:27:eb:bf:9d:51,0.0050367650665846,49.9,False,0.0077408844967245,False,0.0206680277721092,21.4
1594570787.4771223,00:0f:00:70:91:0a,0.003744628049894,73.4000015258789,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570788.967019,b8:27:eb:bf:9d:51,0.0050324215523458,49.9,False,0.0077360548761514,False,0.0206542538569302,21.4
1594570790.5599513,1c:bf:ce:15:ec:4d,0.0040814793896792,55.09999847412109,True,0.0066484303062243,False,0.017568015134972,27.200000762939453
1594570792.6609917,b8:27:eb:bf:9d:51,0.0050004729917836,50.0,False,0.0077004952607518,False,0.0205528571040147,21.4
1594570794.3672912,1c:bf:ce:15:ec:4d,0.0040886167952559,55.0,True,0.0066568387956212,False,0.0175917499283839,27.200000762939453
1594570796.1333935,00:0f:00:70:91:0a,0.003744628049894,73.19999694824219,False,0.0062467963436379,False,0.0164367444466377,19.0
1594570796.3468745,b8:27:eb:bf:9d:51,0.0050382315076373,50.0,False,0.0077425147950301,False,0.0206726774602547,21.4
1594570798.180481,1c:bf:ce:15:ec:4d,0.0040886167952559,55.0,True,0.0066568387956212,False,0.0175917499283839,27.200000762939453
