ts,device,co,humidity,light,lpg,motion,smoke,temp
1594572167.9462483,b8:27:eb:bf:9d:51,0.0050484889888164,49.9,False,0.0077539147600553,False,0.0207051925662486,21.5
1594572169.1264725,00:0f:00:70:91:0a,0.0038831412292531,73.5999984741211,False,0.0064131099797359,False,0.0169046113022483,18.899999618530277
1594572171.63205,b8:27:eb:bf:9d:51,0.0050294878786609,49.9,False,0.0077327922267093,False,0.0206449492224234,21.5
1594572171.9315662,1c:bf:ce:15:ec:4d,0.0040886167952559,53.0,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572175.3179631,b8:27:eb:bf:9d:51,0.0050470191209035,49.8,False,0.0077522815709789,False,0.0207005341662092,21.5
1594572176.7021053,00:0f:00:70:91:0a,0.0039669026530223,73.5,False,0.0065128857040023,False,0.0171856950605301,18.899999618530277
1594572176.8180263,1c:bf:ce:15:ec:4d,0.0040886167952559,53.0,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572179.0041287,b8:27:eb:bf:9d:51,0.0050440915160408,49.8,False,0.0077490282796598,False,0.0206912548935579,21.5
1594572181.593571,00:0f:00:70:91:0a,0.0039186823961199,73.5,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572182.2509632,1c:bf:ce:15:ec:4d,0.0040886167952559,53.59999847412109,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572182.690239,b8:27:eb:bf:9d:51,0.0050294930404521,49.8,False,0.0077327979677946,False,0.0206449655949865,21.5
1594572186.3764908,b8:27:eb:bf:9d:51,0.0050382315076373,49.8,False,0.0077425147950301,False,0.0206726774602547,21.5
1594572187.1396062,1c:bf:ce:15:ec:4d,0.0041120815612399,53.0,True,0.0066844537876594,False,0.0176697136284057,27.399999618530277
1594572187.556255,00:0f:00:70:91:0a,0.0039186823961199,73.5999984741211,False,0.0064555182246093,False,0.0170240457691165,19.0
1594572190.0624237,b8:27:eb:bf:9d:51,0.0050353997941153,49.8,False,0.0077393665533635,False,0.0206636985856226,21.5
1594572193.5531518,00:0f:00:70:91:0a,0.0039186823961199,73.5999984741211,False,0.0064555182246093,False,0.0170240457691165,19.0
1594572193.748506,b8:27:eb:bf:9d:51,0.0050646312386429,49.8,False,0.0077718419783291,False,0.0207563313675601,21.5
1594572195.219226,1c:bf:ce:15:ec:4d,0.0040886167952559,53.0,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572197.366016,00:0f:00:70:91:0a,0.0039186823961199,73.5,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572197.4345012,b8:27:eb:bf:9d:51,0.0050383138910031,49.8,False,0.0077426063798579,False,0.0206729386665106,21.5
1594572199.566349,1c:bf:ce:15:ec:4d,0.0040886167952559,53.09999847412109,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572201.120561,b8:27:eb:bf:9d:51,0.0050646312386429,49.8,False,0.0077718419783291,False,0.0207563313675601,21.5
1594572201.7171123,00:0f:00:70:91:0a,0.0039186823961199,73.69999694824219,False,0.0064555182246093,False,0.0170240457691165,19.0
1594572203.9074423,1c:bf:ce:15:ec:4d,0.0040886167952559,53.09999847412109,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572204.806363,b8:27:eb:bf:9d:51,0.0050587438387163,49.9,False,0.0077653053983749,False,0.0207376843260664,21.5
1594572206.6055088,00:0f:00:70:91:0a,0.0039669026530223,73.69999694824219,False,0.0065128857040023,False,0.0171856950605301,19.0
1594572207.7134986,1c:bf:ce:15:ec:4d,0.0040886167952559,53.20000076293945,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572208.492273,b8:27:eb:bf:9d:51,0.0050295300920985,49.8,False,0.0077328391776015,False,0.020645083118114,21.4
1594572212.1785386,b8:27:eb:bf:9d:51,0.0050631559757813,49.9,False,0.0077702042415654,False,0.0207516592604224,21.5
1594572215.2603002,1c:bf:ce:15:ec:4d,0.0040886167952559,53.20000076293945,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572215.8647363,b8:27:eb:bf:9d:51,0.0050470191209035,49.9,False,0.0077522815709789,False,0.0207005341662092,21.5
1594572216.330955,00:0f:00:70:91:0a,0.0039186823961199,73.5999984741211,False,0.0064555182246093,False,0.0170240457691165,19.0
1594572219.550702,b8:27:eb:bf:9d:51,0.0050499593480372,49.8,False,0.0077555483634472,False,0.0207098522149795,21.4
1594572221.7666724,00:0f:00:70:91:0a,0.0039186823961199,73.4000015258789,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572222.8138475,1c:bf:ce:15:ec:4d,0.0040886167952559,53.0,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572223.236942,b8:27:eb:bf:9d:51,0.0050499221236178,49.8,False,0.0077555070078723,False,0.0207097342525646,21.4
1594572226.9230149,b8:27:eb:bf:9d:51,0.0050631559757813,49.8,False,0.0077702042415654,False,0.0207516592604224,21.4
1594572227.1564438,1c:bf:ce:15:ec:4d,0.0040886167952559,53.09999847412109,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572228.806665,00:0f:00:70:91:0a,0.0039186823961199,73.5999984741211,False,0.0064555182246093,False,0.0170240457691165,19.0
1594572230.6088448,b8:27:eb:bf:9d:51,0.0050484889888164,49.8,False,0.0077539147600553,False,0.0207051925662486,21.4
1594572232.031459,1c:bf:ce:15:ec:4d,0.0040886167952559,53.09999847412109,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572234.2947586,b8:27:eb:bf:9d:51,0.0050455232182478,49.8,False,0.0077506193192842,False,0.020695792938597,21.4
1594572234.7828968,00:0f:00:70:91:0a,0.0039186823961199,73.5,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572237.980847,b8:27:eb:bf:9d:51,0.005020724682505,49.8,False,0.0077230432084795,False,0.0206171479375301,21.4
1594572239.1353328,00:0f:00:70:91:0a,0.0039186823961199,73.4000015258789,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572240.1084542,1c:bf:ce:15:ec:4d,0.0041066298743404,53.20000076293945,True,0.0066780417533729,True,0.0176516089674332,27.399999618530277
1594572241.6674953,b8:27:eb:bf:9d:51,0.0050631559757813,49.8,False,0.0077702042415654,False,0.0207516592604224,21.4
1594572245.3513951,b8:27:eb:bf:9d:51,0.0050499221236178,49.8,False,0.0077555070078723,False,0.0207097342525646,21.4
1594572247.1352503,1c:bf:ce:15:ec:4d,0.0040886167952559,53.0,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572247.2481754,00:0f:00:70:91:0a,0.0039186823961199,73.30000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572249.0368712,b8:27:eb:bf:9d:51,0.0050646312386429,49.8,False,0.0077718419783291,False,0.0207563313675601,21.4
1594572251.4793274,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572252.7232292,b8:27:eb:bf:9d:51,0.0050513929618885,49.8,False,0.0077571410152107,False,0.0207143951187531,21.4
1594572253.2499878,00:0f:00:70:91:0a,0.0039186823961199,73.5,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572255.838035,1c:bf:ce:15:ec:4d,0.0040886167952559,52.5,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572256.409195,b8:27:eb:bf:9d:51,0.005080951164611,49.8,False,0.0077899504608345,False,0.0208079954051597,21.4
1594572258.135692,00:0f:00:70:91:0a,0.0039669026530223,73.4000015258789,False,0.0065128857040023,False,0.0171856950605301,18.899999618530277
1594572260.095252,b8:27:eb:bf:9d:51,0.0050426231173792,49.8,False,0.0077473963297895,False,0.0206866002282116,21.4
1594572262.3204873,1c:bf:ce:15:ec:4d,0.0040886167952559,52.59999847412109,True,0.0066568387956212,True,0.0175917499283839,27.5
1594572263.781292,b8:27:eb:bf:9d:51,0.0050367650665846,49.9,False,0.0077408844967245,False,0.0206680277721092,21.4
1594572264.6363995,00:0f:00:70:91:0a,0.0039186823961199,73.30000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572267.4673386,b8:27:eb:bf:9d:51,0.0050557977412876,49.9,False,0.0077620336567279,False,0.0207283513604983,21.4
1594572269.527381,00:0f:00:70:91:0a,0.0039186823961199,73.30000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572269.8753977,1c:bf:ce:15:ec:4d,0.0040886167952559,52.70000076293945,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572271.1533408,b8:27:eb:bf:9d:51,0.0050528642918331,49.9,False,0.0077587754371075,False,0.0207190572344002,21.4
1594572273.680995,1c:bf:ce:15:ec:4d,0.0041304154802031,52.70000076293945,True,0.0067060001126756,False,0.0177305592940913,27.399999618530277
1594572274.839295,b8:27:eb:bf:9d:51,0.0050236894926688,49.9,False,0.0077263420735125,False,0.0206265550464995,21.4
1594572275.4908817,00:0f:00:70:91:0a,0.0039186823961199,73.4000015258789,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572278.5253627,b8:27:eb:bf:9d:51,0.0050367650665846,49.8,False,0.0077408844967245,False,0.0206680277721092,21.4
1594572279.627125,1c:bf:ce:15:ec:4d,0.0040993953844157,53.0,True,0.0066695292280167,False,0.0176275753088465,27.5
1594572281.4591994,00:0f:00:70:91:0a,0.0039186823961199,73.5,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572282.211475,b8:27:eb:bf:9d:51,0.0050499221236178,49.9,False,0.0077555070078723,False,0.0207097342525646,21.4
1594572283.9706252,1c:bf:ce:15:ec:4d,0.0040886167952559,53.09999847412109,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572285.8975718,b8:27:eb:bf:9d:51,0.0050572705437944,49.9,False,0.0077636693200265,False,0.0207330172177767,21.4
1594572289.5835032,b8:27:eb:bf:9d:51,0.0050411552092859,49.9,False,0.0077457647937444,False,0.0206819468100071,21.4
1594572290.45674,1c:bf:ce:15:ec:4d,0.0041175242883025,52.900001525878906,True,0.0066908529386871,False,0.0176877830935043,27.5
1594572293.2695334,b8:27:eb:bf:9d:51,0.0050602176262391,49.9,False,0.0077669418918962,False,0.0207423526857566,21.4
1594572296.9386344,1c:bf:ce:15:ec:4d,0.0040886167952559,52.900001525878906,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572296.9559014,b8:27:eb:bf:9d:51,0.0050484889888164,49.9,False,0.0077539147600553,False,0.0207051925662486,21.4
1594572297.9019637,00:0f:00:70:91:0a,0.0040654007260613,73.30000305175781,False,0.0066294733126166,False,0.0175145124020503,18.100000381469727
1594572300.642342,b8:27:eb:bf:9d:51,0.0050353362161015,49.9,False,0.0077392958629971,False,0.0206634969775484,21.4
1594572301.7180831,00:0f:00:70:91:0a,0.0039186823961199,73.30000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572304.3286264,b8:27:eb:bf:9d:51,0.0050367650665846,50.0,False,0.0077408844967245,False,0.0206680277721092,21.4
1594572307.1459396,00:0f:00:70:91:0a,0.0039186823961199,73.30000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572307.2411163,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572308.0146592,b8:27:eb:bf:9d:51,0.0050265613258722,50.0,False,0.0077295369721725,False,0.0206356659439438,21.4
1594572310.9634142,00:0f:00:70:91:0a,0.0039186823961199,73.30000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572311.7011738,b8:27:eb:bf:9d:51,0.0050397462587761,50.0,False,0.0077441986636956,False,0.0206774800036894,21.4
1594572315.3226562,1c:bf:ce:15:ec:4d,0.004142929964659,52.70000076293945,True,0.0067206921511546,False,0.0177720564689872,27.5
1594572315.3255014,00:0f:00:70:91:0a,0.0040158051251387,73.4000015258789,False,0.0065708681586524,False,0.0173491758964453,18.899999618530277
1594572315.3872948,b8:27:eb:bf:9d:51,0.0050324057576305,50.0,False,0.00773603731166,False,0.0206542037646623,21.4
1594572319.0733244,b8:27:eb:bf:9d:51,0.0050661069948481,50.0,False,0.0077734801307579,False,0.020761004727654,21.4
1594572321.2997682,00:0f:00:70:91:0a,0.0039186823961199,73.5,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572322.3388467,1c:bf:ce:15:ec:4d,0.0040886167952559,52.400001525878906,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572322.7596,b8:27:eb:bf:9d:51,0.0050280801291,50.1,False,0.007731226428298,False,0.0206404838723817,21.4
1594572326.1458888,1c:bf:ce:15:ec:4d,0.0040886167952559,52.400001525878906,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572326.4456582,b8:27:eb:bf:9d:51,0.0050484889888164,50.1,False,0.0077539147600553,False,0.0207051925662486,21.4
1594572329.418517,00:0f:00:70:91:0a,0.0039186823961199,73.4000015258789,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572330.132234,b8:27:eb:bf:9d:51,0.0050661284523873,50.1,False,0.0077735039485694,False,0.0207610726761666,21.4
1594572330.4880483,1c:bf:ce:15:ec:4d,0.0040886167952559,52.400001525878906,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572333.8184712,b8:27:eb:bf:9d:51,0.0050426231173792,50.0,False,0.0077473963297895,False,0.0206866002282116,21.4
1594572334.2951634,1c:bf:ce:15:ec:4d,0.0040886167952559,52.400001525878906,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572334.306908,00:0f:00:70:91:0a,0.0039186823961199,73.4000015258789,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572337.5046265,b8:27:eb:bf:9d:51,0.0050440915160408,50.0,False,0.0077490282796598,False,0.0206912548935579,21.4
1594572338.1015656,1c:bf:ce:15:ec:4d,0.0040886167952559,52.400001525878906,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572341.1906989,b8:27:eb:bf:9d:51,0.005020724682505,50.0,False,0.0077230432084795,False,0.0206171479375301,21.4
1594572342.4419942,1c:bf:ce:15:ec:4d,0.0040886167952559,52.400001525878906,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572344.701365,b8:27:eb:bf:9d:51,0.0050587652604676,50.1,False,0.0077653291860298,False,0.0207377521836787,21.4
1594572345.6563234,00:0f:00:70:91:0a,0.0040654007260613,73.4000015258789,False,0.0066294733126166,False,0.0175145124020503,18.899999618530277
1594572347.315318,1c:bf:ce:15:ec:4d,0.0040886167952559,52.29999923706055,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572348.3937314,b8:27:eb:bf:9d:51,0.0050528642918331,50.1,False,0.0077587754371075,False,0.0207190572344002,21.4
1594572351.0839405,00:0f:00:70:91:0a,0.0039186823961199,73.4000015258789,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572351.1221752,1c:bf:ce:15:ec:4d,0.0040886167952559,52.5,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572352.0768273,b8:27:eb:bf:9d:51,0.0050440915160408,50.1,False,0.0077490282796598,False,0.0206912548935579,21.4
1594572355.7620468,b8:27:eb:bf:9d:51,0.0050690599880342,50.2,False,0.0077767576831047,False,0.0207703552082699,21.5
1594572356.531755,1c:bf:ce:15:ec:4d,0.0040886167952559,52.5,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572358.1299524,00:0f:00:70:91:0a,0.0039186823961199,73.5,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572359.4489076,b8:27:eb:bf:9d:51,0.0050440915160408,50.2,False,0.0077490282796598,False,0.0206912548935579,21.5
1594572363.1370034,b8:27:eb:bf:9d:51,0.0050440915160408,50.3,False,0.0077490282796598,False,0.0206912548935579,21.5
1594572363.5831993,1c:bf:ce:15:ec:4d,0.0040814793896792,53.5,True,0.0066484303062243,False,0.017568015134972,27.399999618530277
1594572366.8248584,b8:27:eb:bf:9d:51,0.0050513929618885,50.3,False,0.0077571410152107,False,0.0207143951187531,21.5
1594572368.3966825,00:0f:00:70:91:0a,0.0040158051251387,73.5,False,0.0065708681586524,False,0.0173491758964453,18.899999618530277
1594572370.512852,b8:27:eb:bf:9d:51,0.0050222279081053,50.5,False,0.0077247158747491,False,0.0206219177116141,21.5
1594572370.596872,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572373.296877,00:0f:00:70:91:0a,0.0039186823961199,73.5999984741211,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572374.2011282,b8:27:eb:bf:9d:51,0.0050616919065486,50.8,False,0.0077685788007137,False,0.0207470222972368,21.5
1594572374.948947,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572377.1580615,00:0f:00:70:91:0a,0.0039186823961199,73.5999984741211,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572377.886333,b8:27:eb:bf:9d:51,0.0050178965751868,51.0,False,0.0077198959468913,False,0.0206081733993182,21.5
1594572378.7566793,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572381.4702342,b8:27:eb:bf:9d:51,0.0050280801291,51.2,False,0.007731226428298,False,0.0206404838723817,21.5
1594572382.5630257,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572384.1977148,00:0f:00:70:91:0a,0.0039669026530223,73.80000305175781,False,0.0065128857040023,False,0.0171856950605301,18.899999618530277
1594572385.1686022,b8:27:eb:bf:9d:51,0.0050528642918331,51.4,False,0.0077587754371075,False,0.0207190572344002,21.6
1594572388.8541777,b8:27:eb:bf:9d:51,0.005038273805309,51.5,False,0.0077425618170133,False,0.0206728115701729,21.5
1594572390.6988904,00:0f:00:70:91:0a,0.0039186823961199,73.80000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572392.542833,b8:27:eb:bf:9d:51,0.0050426231173792,51.7,False,0.0077473963297895,False,0.0206866002282116,21.6
1594572392.7772095,1c:bf:ce:15:ec:4d,0.0040886167952559,52.70000076293945,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572395.0502183,00:0f:00:70:91:0a,0.0039186823961199,73.80000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572396.231128,b8:27:eb:bf:9d:51,0.0050528642918331,51.8,False,0.0077587754371075,False,0.0207190572344002,21.6
1594572397.11922,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572399.9192555,b8:27:eb:bf:9d:51,0.0050514301987511,51.9,False,0.0077571823812776,False,0.02071451311279,21.6
1594572399.9401035,00:0f:00:70:91:0a,0.0039186823961199,73.80000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572400.9269934,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572403.6084478,b8:27:eb:bf:9d:51,0.0050455232182478,51.9,False,0.0077506193192842,False,0.020695792938597,21.6
1594572405.9076903,00:0f:00:70:91:0a,0.0039186823961199,73.80000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572407.293599,b8:27:eb:bf:9d:51,0.0050661069948481,52.0,False,0.0077734801307579,False,0.020761004727654,21.6
1594572407.936876,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572410.2582855,00:0f:00:70:91:0a,0.0039186823961199,73.80000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572410.979144,b8:27:eb:bf:9d:51,0.0050646312386429,52.1,False,0.0077718419783291,False,0.0207563313675601,21.6
1594572412.810856,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572414.0703146,00:0f:00:70:91:0a,0.0039186823961199,73.80000305175781,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572414.6577635,b8:27:eb:bf:9d:51,0.0050353362161015,52.2,False,0.0077392958629971,False,0.0206634969775484,21.6
1594572416.6167912,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572418.343547,b8:27:eb:bf:9d:51,0.0050309148246665,52.2,False,0.0077343792530527,False,0.0206494751732739,21.7
1594572421.1073766,00:0f:00:70:91:0a,0.0039186823961199,73.9000015258789,False,0.0064555182246093,False,0.0170240457691165,19.0
1594572422.0301387,b8:27:eb:bf:9d:51,0.0050573292451587,52.1,False,0.007763734509789,False,0.0207332031780534,21.6
1594572422.5836675,1c:bf:ce:15:ec:4d,0.0040886167952559,52.59999847412109,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572425.7165682,b8:27:eb:bf:9d:51,0.0050426231173792,52.1,False,0.0077473963297895,False,0.0206866002282116,21.7
1594572426.389895,1c:bf:ce:15:ec:4d,0.0041066298743404,52.70000076293945,True,0.0066780417533729,False,0.0176516089674332,27.5
1594572429.402521,b8:27:eb:bf:9d:51,0.0050616812060771,52.1,False,0.0077685669203436,False,0.020746988405851,21.6
1594572431.391395,00:0f:00:70:91:0a,0.0040158051251387,74.0,False,0.0065708681586524,False,0.0173491758964453,18.899999618530277
1594572433.0887654,b8:27:eb:bf:9d:51,0.0050091167309803,52.1,False,0.0077101221622329,False,0.0205803046647948,21.7
1594572433.9374695,1c:bf:ce:15:ec:4d,0.0040886167952559,52.70000076293945,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572436.7768338,b8:27:eb:bf:9d:51,0.0050353997941153,52.1,False,0.0077393665533635,False,0.0206636985856226,21.7
1594572438.2798722,1c:bf:ce:15:ec:4d,0.0040886167952559,52.70000076293945,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572440.039719,00:0f:00:70:91:0a,0.0040654007260613,73.69999694824219,False,0.0066294733126166,False,0.0175145124020503,18.899999618530277
1594572440.463471,b8:27:eb:bf:9d:51,0.0050794704448379,52.1,False,0.0077883081282274,False,0.0208033094435873,21.7
1594572443.156303,1c:bf:ce:15:ec:4d,0.0040886167952559,52.70000076293945,True,0.0066568387956212,False,0.0175917499283839,27.399999618530277
1594572444.151298,b8:27:eb:bf:9d:51,0.0050440915160408,52.1,False,0.0077490282796598,False,0.0206912548935579,21.7
1594572446.5407126,00:0f:00:70:91:0a,0.0039669026530223,73.80000305175781,False,0.0065128857040023,False,0.0171856950605301,19.0
1594572446.9635153,1c:bf:ce:15:ec:4d,0.0040886167952559,52.79999923706055,True,0.0066568387956212,False,0.0175917499283839,27.5
1594572447.8395803,b8:27:eb:bf:9d:51,0.0050470191209035,52.1,False,0.0077522815709789,False,0.0207005341662092,21.7
1594572451.428618,00:0f:00:70:91:0a,0.0039186823961199,73.69999694824219,False,0.0064555182246093,False,0.0170240457691165,18.899999618530277
1594572451.5244086,b8:27:eb:bf:9d:51,0.0050587438387163,52.1,False,0.0077653053983749,False,0.0207376843260664,21.7
1594572455.2085056,b8:27:eb:bf:9d:51,0.0050602176262391,52.1,False,0.0077669418918962,False,0.0207423526857566,21.7
