ts,device,co,humidity,light,lpg,motion,smoke,temp
1594654158.455636,b8:27:eb:bf:9d:51,0.0051621149092136,49.6,False,0.0078797716474045,False,0.0210643786198467,21.8
1594654159.2657032,00:0f:00:70:91:0a,0.0040654007260613,74.0999984741211,False,0.0066294733126166,False,0.0175145124020503,19.299999237060547
1594654162.143282,b8:27:eb:bf:9d:51,0.0051636254200154,49.5,False,0.007881439559989,False,0.0210691413570733,21.9
1594654165.8311727,b8:27:eb:bf:9d:51,0.0051773268095663,49.4,False,0.0078965625363019,False,0.0211123282671012,21.9
1594654166.300121,00:0f:00:70:91:0a,0.0040158051251387,74.0999984741211,False,0.0065708681586524,False,0.0173491758964453,19.299999237060547
1594654169.519122,b8:27:eb:bf:9d:51,0.0051529691545209,49.4,False,0.0078696699803239,False,0.0210355347009999,21.8
1594654173.204653,b8:27:eb:bf:9d:51,0.0051742502083657,49.4,False,0.0078931676872974,False,0.0211026330546799,21.9
1594654173.776255,1c:bf:ce:15:ec:4d,0.0042910279766348,61.70000076293945,True,0.0068936405301486,False,0.0182610050466976,23.899999618530277
1594654176.0282075,00:0f:00:70:91:0a,0.0041667159467592,74.0999984741211,False,0.0067485831729144,False,0.0178508507410542,19.299999237060547
1594654176.8896933,b8:27:eb:bf:9d:51,0.0051926471852963,49.3,False,0.0079134593739287,False,0.0211605874896448,21.8
1594654179.8428257,00:0f:00:70:91:0a,0.0039669026530223,74.0,False,0.0065128857040023,False,0.0171856950605301,19.299999237060547
1594654180.5702243,b8:27:eb:bf:9d:51,0.005166694771675,49.3,False,0.0078848283357576,False,0.0210788182440121,21.9
1594654182.9335463,1c:bf:ce:15:ec:4d,0.0043025874823535,61.70000076293945,True,0.0069070696010243,False,0.0182990061331983,23.899999618530277
1594654184.2550611,b8:27:eb:bf:9d:51,0.0051773268095663,49.3,False,0.0078965625363019,False,0.0211123282671012,21.8
1594654187.2761445,1c:bf:ce:15:ec:4d,0.0042451449959396,61.70000076293945,True,0.0068402376524605,False,0.0181099375964697,23.899999618530277
1594654187.940972,b8:27:eb:bf:9d:51,0.005151562816128,49.4,False,0.0078681162120002,False,0.0210310983535023,21.8
1594654188.4936244,00:0f:00:70:91:0a,0.0040654007260613,74.0999984741211,False,0.0066294733126166,False,0.0175145124020503,19.299999237060547
1594654191.6261845,b8:27:eb:bf:9d:51,0.0051788737829487,49.5,False,0.0078982693198776,False,0.0211172027088766,21.8
1594654192.3091226,00:0f:00:70:91:0a,0.0039669026530223,74.19999694824219,False,0.0065128857040023,False,0.0171856950605301,19.299999237060547
1594654193.2265203,1c:bf:ce:15:ec:4d,0.0042565627316058,61.70000076293945,True,0.0068535415324248,False,0.0181475644618616,23.899999618530277
1594654195.3121605,b8:27:eb:bf:9d:51,0.0051727361301029,49.6,False,0.0078914967857389,False,0.021097861298671,21.9
1594654196.1273096,00:0f:00:70:91:0a,0.0039669026530223,74.0999984741211,False,0.0065128857040023,False,0.0171856950605301,19.299999237060547
1594654198.9979076,b8:27:eb:bf:9d:51,0.0051666380916668,49.5,False,0.0078847657621695,False,0.0210786395581714,21.8
1594654200.778229,1c:bf:ce:15:ec:4d,0.0043103467828171,61.70000076293945,True,0.0069160782466835,False,0.0183245012883274,23.899999618530277
1594654202.683219,b8:27:eb:bf:9d:51,0.0051727361301029,49.5,False,0.0078914967857389,False,0.021097861298671,21.8
1594654205.846666,00:0f:00:70:91:0a,0.0041157005642269,74.0,False,0.0066887090012298,False,0.0176817290649047,19.200000762939453
1594654206.3692477,b8:27:eb:bf:9d:51,0.0051623041524699,49.4,False,0.0078799806180259,False,0.0210649753332986,21.8
1594654208.3587203,1c:bf:ce:15:ec:4d,0.0042451449959396,61.70000076293945,True,0.0068402376524605,False,0.0181099375964697,23.899999618530277
1594654210.0551252,b8:27:eb:bf:9d:51,0.0051484597020878,49.4,False,0.0078646873757247,False,0.0210213084893506,21.8
1594654213.740871,b8:27:eb:bf:9d:51,0.0051636254200154,49.3,False,0.007881439559989,False,0.0210691413570733,21.8
1594654214.0600748,00:0f:00:70:91:0a,0.0041667159467592,74.0,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594654217.426853,b8:27:eb:bf:9d:51,0.005177358151901,49.3,False,0.0078965971178586,False,0.0211124270286373,21.8
1594654221.1115544,b8:27:eb:bf:9d:51,0.0051529691545209,49.4,False,0.0078696699803239,False,0.0210355347009999,21.8
1594654222.176447,00:0f:00:70:91:0a,0.0040158051251387,74.0999984741211,False,0.0065708681586524,False,0.0173491758964453,19.200000762939453
1594654223.125877,1c:bf:ce:15:ec:4d,0.0042451449959396,61.70000076293945,True,0.0068402376524605,False,0.0181099375964697,23.899999618530277
1594654224.7935524,b8:27:eb:bf:9d:51,0.0051682068206305,49.4,False,0.0078864975372826,False,0.0210835848703118,21.7
1594654226.5291038,00:0f:00:70:91:0a,0.0040158051251387,74.19999694824219,False,0.0065708681586524,False,0.0173491758964453,19.200000762939453
1594654228.4784908,b8:27:eb:bf:9d:51,0.0051942569915318,49.5,False,0.0079152340275839,False,0.021165656503208,21.7
1594654232.157166,b8:27:eb:bf:9d:51,0.0051530132752595,49.5,False,0.007869718724451,False,0.0210356738770816,21.7
1594654232.286717,1c:bf:ce:15:ec:4d,0.0042565627316058,61.70000076293945,True,0.0068535415324248,False,0.0181475644618616,23.899999618530277
1594654233.0297096,00:0f:00:70:91:0a,0.0040654007260613,74.19999694824219,False,0.0066294733126166,False,0.0175145124020503,19.200000762939453
1594654235.843294,b8:27:eb:bf:9d:51,0.005159048679692,49.5,False,0.0078763854882429,False,0.0210547096277281,21.8
1594654237.9209692,00:0f:00:70:91:0a,0.0039669026530223,74.0999984741211,False,0.0065128857040023,False,0.0171856950605301,19.200000762939453
1594654239.528159,b8:27:eb:bf:9d:51,0.0051682068206305,49.4,False,0.0078864975372826,False,0.0210835848703118,21.7
1594654243.2139592,b8:27:eb:bf:9d:51,0.0051621149092136,49.5,False,0.0078797716474046,False,0.0210643786198468,21.8
1594654245.4530134,1c:bf:ce:15:ec:4d,0.0043025874823535,61.70000076293945,True,0.0069070696010243,False,0.0182990061331983,23.899999618530277
1594654245.5171242,00:0f:00:70:91:0a,0.0040158051251387,74.0999984741211,False,0.0065708681586524,False,0.0173491758964453,19.200000762939453
1594654246.8995087,b8:27:eb:bf:9d:51,0.0051666380916668,49.5,False,0.0078847657621695,False,0.0210786395581714,21.8
1594654250.5855262,b8:27:eb:bf:9d:51,0.0051575397052781,49.4,False,0.0078747188634351,False,0.021049950775893,21.7
1594654251.938764,1c:bf:ce:15:ec:4d,0.0042910279766348,61.70000076293945,True,0.0068936405301486,False,0.0182610050466976,24.0
1594654253.0984986,00:0f:00:70:91:0a,0.0041667159467592,74.0999984741211,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594654254.271203,b8:27:eb:bf:9d:51,0.0051773268095663,49.4,False,0.0078965625363019,False,0.0211123282671012,21.7
1594654256.2812276,1c:bf:ce:15:ec:4d,0.0042795040987832,61.70000076293945,True,0.006880242885696,False,0.018223097918814,23.899999618530277
1594654256.9170215,00:0f:00:70:91:0a,0.0041157005642269,74.30000305175781,False,0.0066887090012298,False,0.0176817290649047,19.200000762939453
1594654257.9565034,b8:27:eb:bf:9d:51,0.0051727361301029,49.4,False,0.0078914967857389,False,0.021097861298671,21.8
1594654260.7341945,00:0f:00:70:91:0a,0.0039669026530223,74.19999694824219,False,0.0065128857040023,False,0.0171856950605301,19.200000762939453
1594654261.6423175,b8:27:eb:bf:9d:51,0.0051591364799282,49.4,False,0.0078764824572745,False,0.021054986513548,21.7
1594654265.3282018,b8:27:eb:bf:9d:51,0.0051575397052781,49.5,False,0.0078747188634351,False,0.021049950775893,21.7
1594654267.781865,00:0f:00:70:91:0a,0.0041667159467592,74.30000305175781,False,0.0067485831729144,False,0.0178508507410542,19.200000762939453
1594654269.011897,b8:27:eb:bf:9d:51,0.0051667390273149,49.4,False,0.0078848771929612,False,0.0210789577612584,21.7
1594654272.697688,b8:27:eb:bf:9d:51,0.0051575397052781,49.4,False,0.0078747188634351,False,0.021049950775893,21.7
1594654273.2164342,00:0f:00:70:91:0a,0.0041157005642269,74.19999694824219,False,0.0066887090012298,False,0.0176817290649047,19.200000762939453
1594654276.3822408,b8:27:eb:bf:9d:51,0.0051834393298908,49.4,False,0.0079033056889811,False,0.0211315866077687,21.7
1594654278.8405952,1c:bf:ce:15:ec:4d,0.0042074990028892,61.79999923706055,True,0.0067963024329069,False,0.0179857127558547,24.0
1594654279.1755917,00:0f:00:70:91:0a,0.0040654007260613,74.0999984741211,False,0.0066294733126166,False,0.0175145124020503,19.200000762939453
1594654280.0674553,b8:27:eb:bf:9d:51,0.0051636254200154,49.4,False,0.007881439559989,False,0.0210691413570733,21.8
1594654283.753236,b8:27:eb:bf:9d:51,0.0051834393298908,49.4,False,0.0079033056889811,False,0.0211315866077687,21.7
1594654286.3895364,1c:bf:ce:15:ec:4d,0.0042019019021912,61.70000076293945,True,0.0067897610015142,False,0.0179672218292789,23.899999618530277
1594654287.3016434,00:0f:00:70:91:0a,0.0041157005642269,74.0999984741211,False,0.0066887090012298,False,0.0176817290649047,19.200000762939453
1594654287.4395306,b8:27:eb:bf:9d:51,0.0051529691545209,49.3,False,0.0078696699803239,False,0.0210355347009999,21.7
1594654291.1211894,00:0f:00:70:91:0a,0.0040654007260613,74.0999984741211,False,0.0066294733126166,False,0.0175145124020503,19.200000762939453
1594654291.1253169,b8:27:eb:bf:9d:51,0.0051880409131662,49.2,False,0.0079083805692744,False,0.0211460811270003,21.7
1594654291.267242,1c:bf:ce:15:ec:4d,0.0042074990028892,61.70000076293945,True,0.0067963024329069,False,0.0179857127558547,23.899999618530277
1594654294.810386,b8:27:eb:bf:9d:51,0.0051849883995967,49.2,False,0.00790501422773,False,0.021136466346172,21.7
1594654296.008268,00:0f:00:70:91:0a,0.0040158051251387,74.0999984741211,False,0.0065708681586524,False,0.0173491758964453,19.200000762939453
1594654298.4961722,b8:27:eb:bf:9d:51,0.0051713678851993,49.3,False,0.0078899867061206,False,0.02109354887677,21.7
1594654299.350756,1c:bf:ce:15:ec:4d,0.0042074990028892,61.79999923706055,True,0.0067963024329069,False,0.0179857127558547,24.0
1594654300.903375,00:0f:00:70:91:0a,0.0040158051251387,74.0999984741211,False,0.0065708681586524,False,0.0173491758964453,19.200000762939453
1594654302.181987,b8:27:eb:bf:9d:51,0.0051666380916668,49.3,False,0.0078847657621695,False,0.0210786395581714,21.7
1594654305.7909012,00:0f:00:70:91:0a,0.0040158051251387,74.0999984741211,False,0.0065708681586524,False,0.0173491758964453,19.200000762939453
1594654305.8377094,1c:bf:ce:15:ec:4d,0.0042074990028892,61.70000076293945,True,0.0067963024329069,False,0.0179857127558547,23.899999618530277
1594654305.868654,b8:27:eb:bf:9d:51,0.0051773268095663,49.3,False,0.0078965625363019,False,0.0211123282671012,21.7
1594654309.8002524,b8:27:eb:bf:9d:51,0.0051958406918953,49.3,False,0.0079169797536314,False,0.0211706429653045,21.7
1594654310.676421,00:0f:00:70:91:0a,0.0040158051251387,74.19999694824219,False,0.0065708681586524,False,0.0173491758964453,19.200000762939453
1594654310.715417,1c:bf:ce:15:ec:4d,0.0042149974490772,61.79999923706055,True,0.0068050622298836,False,0.0180104763258215,24.0
1594654313.4866168,b8:27:eb:bf:9d:51,0.005153025662467,49.4,False,0.0078697324096865,False,0.021035712951696,21.7
1594654314.5002527,00:0f:00:70:91:0a,0.0039669026530223,74.30000305175781,False,0.0065128857040023,False,0.0171856950605301,19.200000762939453
1594654314.5219188,1c:bf:ce:15:ec:4d,0.0042451449959396,61.79999923706055,True,0.0068402376524605,False,0.0181099375964697,24.0
1594654317.172251,b8:27:eb:bf:9d:51,0.0051820678353996,49.4,False,0.007901792888059,False,0.0211272659740183,21.7
1594654318.314474,00:0f:00:70:91:0a,0.0040158051251387,22.899999618530277,False,0.0065708681586524,False,0.0173491758964453,19.100000381469727
1594654320.858029,b8:27:eb:bf:9d:51,0.005177358151901,49.4,False,0.0078965971178586,False,0.0211124270286373,21.7
1594654322.1369338,00:0f:00:70:91:0a,0.0040654007260613,74.0999984741211,False,0.0066294733126166,False,0.0175145124020503,19.100000381469727
1594654324.5440538,b8:27:eb:bf:9d:51,0.0051880409131662,49.3,False,0.0079083805692744,False,0.0211460811270003,21.6
1594654325.949621,00:0f:00:70:91:0a,0.0040158051251387,74.0999984741211,False,0.0065708681586524,False,0.0173491758964453,19.200000762939453
1594654327.216994,1c:bf:ce:15:ec:4d,0.0042451449959396,61.79999923706055,True,0.0068402376524605,False,0.0181099375964697,23.899999618530277
1594654328.2278566,b8:27:eb:bf:9d:51,0.0051727928868939,49.4,False,0.0078915594236537,False,0.0210980401786106,21.7
1594654331.388294,00:0f:00:70:91:0a,0.0041667159467592,73.9000015258789,False,0.0067485831729144,False,0.0178508507410542,19.100000381469727
1594654331.9137874,b8:27:eb:bf:9d:51,0.0051835276066837,49.3,False,0.0079034030572264,False,0.021131864698192,21.7
1594654332.1240742,1c:bf:ce:15:ec:4d,0.0042451449959396,61.79999923706055,True,0.0068402376524605,False,0.0181099375964697,24.0
1594654335.5997446,b8:27:eb:bf:9d:51,0.005183470714697,49.3,False,0.007903340306099,False,0.021131685476618,21.7
1594654335.7471678,00:0f:00:70:91:0a,0.0040654007260613,74.0,False,0.0066294733126166,False,0.0175145124020503,19.200000762939453
1594654339.2855573,b8:27:eb:bf:9d:51,0.0051941994135775,49.3,False,0.007915170556154,False,0.0211654752059111,21.7
1594654342.250887,00:0f:00:70:91:0a,0.0041157005642269,74.0999984741211,False,0.0066887090012298,False,0.0176817290649047,19.200000762939453
1594654342.971414,b8:27:eb:bf:9d:51,0.0051773268095663,49.2,False,0.0078965625363019,False,0.0211123282671012,21.7
1594654346.657297,b8:27:eb:bf:9d:51,0.0051988434536208,49.1,False,0.007920289318779,False,0.0211800965564977,21.7
1594654349.8268602,00:0f:00:70:91:0a,0.0041157005642269,73.9000015258789,False,0.0066887090012298,False,0.0176817290649047,19.100000381469727
1594654350.1002593,1c:bf:ce:15:ec:4d,0.0043025874823535,61.79999923706055,True,0.0069070696010243,False,0.0182990061331983,24.0
1594654350.3431494,b8:27:eb:bf:9d:51,0.0051865222028172,49.1,False,0.0079067057892838,False,0.0211412976670404,21.7
1594654354.0289953,b8:27:eb:bf:9d:51,0.0051835850488931,49.0,False,0.0079034664150491,False,0.0211320456526285,21.6
1594654354.182109,00:0f:00:70:91:0a,0.0041157005642269,74.0,False,0.0066887090012298,False,0.0176817290649047,19.100000381469727
1594654356.5809925,1c:bf:ce:15:ec:4d,0.0043025874823535,61.70000076293945,True,0.0069070696010243,False,0.0182990061331983,24.0
1594654357.714825,b8:27:eb:bf:9d:51,0.0051559746916013,49.0,False,0.0078729902021668,False,0.0210450148587673,21.6
1594654358.004703,00:0f:00:70:91:0a,0.0040654007260613,74.0,False,0.0066294733126166,False,0.0175145124020503,19.100000381469727
1594654360.3865275,1c:bf:ce:15:ec:4d,0.0043025874823535,61.59999847412109,True,0.0069070696010243,False,0.0182990061331983,23.899999618530277
1594654361.4007325,b8:27:eb:bf:9d:51,0.0051926471852963,49.0,False,0.0079134593739287,False,0.0211605874896448,21.6
1594654362.3573637,00:0f:00:70:91:0a,0.0040158051251387,74.0,False,0.0065708681586524,False,0.0173491758964453,19.100000381469727
1594654365.0865138,b8:27:eb:bf:9d:51,0.005198869598607,49.0,False,0.0079203181327742,False,0.0211801788632764,21.6
1594654367.7836702,00:0f:00:70:91:0a,0.0041157005642269,74.0999984741211,False,0.0066887090012298,False,0.0176817290649047,19.100000381469727
1594654368.772483,b8:27:eb:bf:9d:51,0.0052143526064764,49.0,False,0.0079373746914021,False,0.0212289042675911,21.6
1594654372.458417,b8:27:eb:bf:9d:51,0.0051712225602849,49.0,False,0.0078898263100738,False,0.0210930908277875,21.6
1594654372.4683874,1c:bf:ce:15:ec:4d,0.0043122932766645,61.70000076293945,True,0.0069183374465911,False,0.0183308953518228,24.0
1594654373.2172475,00:0f:00:70:91:0a,0.0041157005642269,74.0999984741211,False,0.0066887090012298,False,0.0176817290649047,19.100000381469727
1594654376.1446722,b8:27:eb:bf:9d:51,0.0051819221653453,49.0,False,0.0079016322029699,False,0.0211268070528233,21.6
1594654377.346522,1c:bf:ce:15:ec:4d,0.0043025874823535,61.70000076293945,True,0.0069070696010243,False,0.0182990061331983,23.899999618530277
1594654377.5809052,00:0f:00:70:91:0a,0.0041157005642269,74.19999694824219,False,0.0066887090012298,False,0.0176817290649047,19.100000381469727
1594654379.828607,b8:27:eb:bf:9d:51,0.0051972581516743,49.0,False,0.0079185421064934,False,0.0211751057069334,21.6
1594654383.5148635,b8:27:eb:bf:9d:51,0.0051773268095663,49.0,False,0.0078965625363019,False,0.0211123282671012,21.6
1594654385.6903305,00:0f:00:70:91:0a,0.0041667159467592,74.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.100000381469727
1594654387.200924,b8:27:eb:bf:9d:51,0.0051575397052781,49.0,False,0.0078747188634351,False,0.021049950775893,21.6
1594654387.5953925,1c:bf:ce:15:ec:4d,0.0043025874823535,61.70000076293945,True,0.0069070696010243,False,0.0182990061331983,23.899999618530277
1594654390.5774984,00:0f:00:70:91:0a,0.0041667159467592,74.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.100000381469727
1594654390.886968,b8:27:eb:bf:9d:51,0.0051926786340952,49.0,False,0.0079134940446056,False,0.0211606865201308,21.6
1594654394.3904946,00:0f:00:70:91:0a,0.0041157005642269,74.19999694824219,False,0.0066887090012298,False,0.0176817290649047,19.100000381469727
1594654394.5730293,b8:27:eb:bf:9d:51,0.0051727361301029,49.0,False,0.0078914967857389,False,0.021097861298671,21.6
1594654398.2568512,b8:27:eb:bf:9d:51,0.0051484597020878,49.0,False,0.0078646873757247,False,0.0210213084893506,21.6
1594654400.8962457,00:0f:00:70:91:0a,0.0042451899304478,74.30000305175781,False,0.0068402900292747,False,0.0181100857220746,19.100000381469727
1594654401.9335957,b8:27:eb:bf:9d:51,0.0051788737829487,49.0,False,0.0078982693198776,False,0.0211172027088766,21.6
1594654402.891287,1c:bf:ce:15:ec:4d,0.0043025874823535,61.70000076293945,True,0.0069070696010243,False,0.0182990061331983,23.899999618530277
1594654405.6190026,b8:27:eb:bf:9d:51,0.0051773268095663,49.0,False,0.0078965625363019,False,0.0211123282671012,21.6
1594654405.7864852,00:0f:00:70:91:0a,0.0041667159467592,74.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.100000381469727
1594654408.3016305,1c:bf:ce:15:ec:4d,0.0043103467828171,61.70000076293945,True,0.0069160782466835,False,0.0183245012883274,24.0
1594654409.3053217,b8:27:eb:bf:9d:51,0.0051621149092136,49.0,False,0.0078797716474045,False,0.0210643786198467,21.6
1594654410.136511,00:0f:00:70:91:0a,0.0040158051251387,74.0999984741211,False,0.0065708681586524,False,0.0173491758964453,19.100000381469727
1594654412.9918847,b8:27:eb:bf:9d:51,0.0051423944943033,49.0,False,0.0078579838747714,False,0.0210021697857986,21.6
1594654415.868146,1c:bf:ce:15:ec:4d,0.0043025874823535,61.79999923706055,True,0.0069070696010243,False,0.0182990061331983,24.0
1594654416.678228,b8:27:eb:bf:9d:51,0.0051941994135775,49.0,False,0.007915170556154,False,0.0211654752059111,21.6
1594654418.2488904,00:0f:00:70:91:0a,0.0041157005642269,73.9000015258789,False,0.0066887090012298,False,0.0176817290649047,19.100000381469727
1594654420.3645592,b8:27:eb:bf:9d:51,0.005171253860213,49.1,False,0.007889860856112,False,0.0210931894821456,21.6
1594654423.147351,00:0f:00:70:91:0a,0.0041157005642269,73.9000015258789,False,0.0066887090012298,False,0.0176817290649047,19.100000381469727
1594654424.0485437,b8:27:eb:bf:9d:51,0.0051575397052781,49.0,False,0.0078747188634351,False,0.021049950775893,21.5
1594654427.7325475,b8:27:eb:bf:9d:51,0.0051819221653453,49.1,False,0.0079016322029699,False,0.0211268070528233,21.6
1594654428.0372505,00:0f:00:70:91:0a,0.0041667159467592,73.9000015258789,False,0.0067485831729144,False,0.0178508507410542,19.100000381469727
1594654430.6288326,1c:bf:ce:15:ec:4d,0.0042910279766348,61.70000076293945,True,0.0068936405301486,False,0.0182610050466976,24.0
1594654431.4169886,b8:27:eb:bf:9d:51,0.0051880723299503,49.0,False,0.0079084152131597,False,0.0211461800766296,21.5
1594654434.5479934,00:0f:00:70:91:0a,0.0041667159467592,74.0,False,0.0067485831729144,False,0.0178508507410542,19.100000381469727
1594654435.103094,b8:27:eb:bf:9d:51,0.0051926471852963,49.0,False,0.0079134593739287,False,0.0211605874896448,21.5
1594654435.5104291,1c:bf:ce:15:ec:4d,0.0042910279766348,61.70000076293945,True,0.0068936405301486,False,0.0182610050466976,23.899999618530277
1594654438.7890918,b8:27:eb:bf:9d:51,0.0052081089227737,49.0,False,0.0079304981448298,False,0.021209259204124,21.6
1594654441.9873414,1c:bf:ce:15:ec:4d,0.0042680157249099,61.70000076293945,True,0.0068668765816904,False,0.0181852844800685,24.0
1594654442.4753144,b8:27:eb:bf:9d:51,0.005165126569417,49.1,False,0.0078830970019773,False,0.0210738742635082,21.5
1594654444.8142898,00:0f:00:70:91:0a,0.0041667159467592,74.0,False,0.0067485831729144,False,0.0178508507410542,19.100000381469727
1594654446.1613655,b8:27:eb:bf:9d:51,0.0051819221653453,49.1,False,0.0079016322029699,False,0.0211268070528233,21.5
1594654446.8998036,1c:bf:ce:15:ec:4d,0.0042910279766348,61.70000076293945,True,0.0068936405301486,False,0.0182610050466976,24.0
1594654449.8473594,b8:27:eb:bf:9d:51,0.0051865222028172,49.1,False,0.0079067057892838,False,0.0211412976670404,21.5
1594654452.854943,1c:bf:ce:15:ec:4d,0.0043025874823535,61.59999847412109,True,0.0069070696010243,False,0.0182990061331983,23.899999618530277
1594654453.545992,b8:27:eb:bf:9d:51,0.0051865222028172,49.2,False,0.0079067057892838,False,0.0211412976670404,21.6
1594654456.200245,00:0f:00:70:91:0a,0.0041667159467592,74.0,False,0.0067485831729144,False,0.0178508507410542,19.100000381469727
1594654457.2336717,b8:27:eb:bf:9d:51,0.0051912159048662,49.2,False,0.0079118813996826,False,0.0211560803243689,21.5
1594654458.8003883,1c:bf:ce:15:ec:4d,0.0043025874823535,61.70000076293945,True,0.0069070696010243,False,0.0182990061331983,24.0
1594654460.9211457,b8:27:eb:bf:9d:51,0.0051941994135775,49.2,False,0.007915170556154,False,0.0211654752059111,21.5
1594654462.699174,00:0f:00:70:91:0a,0.0041667159467592,74.0999984741211,False,0.0067485831729144,False,0.0178508507410542,19.100000381469727
1594654464.6088102,b8:27:eb:bf:9d:51,0.0051926471852963,49.3,False,0.0079134593739287,False,0.0211605874896448,21.5
1594654466.3530276,1c:bf:ce:15:ec:4d,0.0043025874823535,61.79999923706055,True,0.0069070696010243,False,0.0182990061331983,24.0
1594654468.2633183,b8:27:eb:bf:9d:51,0.005166694771675,49.5,False,0.0078848283357576,False,0.0210788182440121,21.5
1594654469.202512,00:0f:00:70:91:0a,0.0041157005642269,74.19999694824219,False,0.0066887090012298,False,0.0176817290649047,19.100000381469727
1594654470.158126,1c:bf:ce:15:ec:4d,0.0043103467828171,61.79999923706055,True,0.0069160782466835,False,0.0183245012883274,24.0
1594654471.9548094,b8:27:eb:bf:9d:51,0.0051819221653453,49.5,False,0.0079016322029699,False,0.0211268070528233,21.5
1594654475.035014,1c:bf:ce:15:ec:4d,0.0043025874823535,61.900001525878906,True,0.0069070696010243,False,0.0182990061331983,24.0
1594654475.6407669,b8:27:eb:bf:9d:51,0.0051727928868939,49.6,False,0.0078915594236537,False,0.0210980401786106,21.5
1594654479.3268914,b8:27:eb:bf:9d:51,0.0051773836241691,49.8,False,0.0078966252226361,False,0.0211125072931487,21.5
1594654480.455924,1c:bf:ce:15:ec:4d,0.0042910279766348,61.900001525878906,True,0.0068936405301486,False,0.0182610050466976,24.0
1594654483.0131044,b8:27:eb:bf:9d:51,0.0051834393298908,49.9,False,0.0079033056889811,False,0.0211315866077687,21.5
1594654484.2661953,1c:bf:ce:15:ec:4d,0.0043025874823535,61.900001525878906,True,0.0069070696010243,False,0.0182990061331983,24.0
1594654484.5769346,00:0f:00:70:91:0a,0.0041667159467592,74.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.100000381469727
1594654486.6993303,b8:27:eb:bf:9d:51,0.0051514622206606,50.0,False,0.0078680050663654,False,0.0210307810107593,21.5
1594654488.9305134,00:0f:00:70:91:0a,0.0041667159467592,74.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.100000381469727
1594654489.1451108,1c:bf:ce:15:ec:4d,0.0043025874823535,62.0,True,0.0069070696010243,False,0.0182990061331983,24.0
1594654490.3853457,b8:27:eb:bf:9d:51,0.0051880723299503,50.3,False,0.0079084152131597,False,0.0211461800766296,21.5
