ts,device,co,humidity,light,lpg,motion,smoke,temp
1594666438.3529656,00:0f:00:70:91:0a,0.0048157157018687,74.80000305175781,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594666438.8713577,1c:bf:ce:15:ec:4d,0.0042451449959396,62.70000076293945,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666439.9162786,b8:27:eb:bf:9d:51,0.0051137724152285,50.8,False,0.0078263200813139,False,0.0209117837333069,22.5
1594666443.602454,b8:27:eb:bf:9d:51,0.0051092606961468,50.8,False,0.0078213244275949,False,0.0208975256374866,22.5
1594666443.7801242,00:0f:00:70:91:0a,0.0046350134344095,74.80000305175781,False,0.0072891215018562,False,0.0193821987821526,19.100000381469727
1594666447.2873814,b8:27:eb:bf:9d:51,0.0050749826706152,50.8,False,0.0077833297277631,False,0.0207891053067316,22.5
1594666447.6010978,00:0f:00:70:91:0a,0.0047545979303282,74.80000305175781,False,0.0074246855627182,False,0.0197674919400973,19.100000381469727
1594666448.0901864,1c:bf:ce:15:ec:4d,0.0042451449959396,62.59999847412109,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666450.9736404,b8:27:eb:bf:9d:51,0.0050958072776398,50.8,False,0.0078064207224479,False,0.0208549926618293,22.5
1594666454.6597805,b8:27:eb:bf:9d:51,0.0050883729987753,50.8,False,0.0077981803557966,False,0.0208314782472378,22.5
1594666455.7593524,00:0f:00:70:91:0a,0.0048934433896392,74.9000015258789,False,0.0075809071451792,False,0.0202120915864376,19.100000381469727
1594666458.3429348,b8:27:eb:bf:9d:51,0.0051047807764433,50.8,False,0.0078163627766604,False,0.0208833652036075,22.5
1594666460.1852772,1c:bf:ce:15:ec:4d,0.0042375849738603,62.70000076293945,True,0.0068314233121212,False,0.0180850110751636,25.399999618530277
1594666462.02854,b8:27:eb:bf:9d:51,0.0051017658433722,50.8,False,0.00781302296615,False,0.0208738338088468,22.5
1594666463.3375733,00:0f:00:70:91:0a,0.00483119322367,74.80000305175781,False,0.0075110202533341,False,0.0200131186154604,19.100000381469727
1594666465.7163002,b8:27:eb:bf:9d:51,0.0050958072776398,50.8,False,0.0078064207224479,False,0.0208549926618293,22.5
1594666469.4028702,b8:27:eb:bf:9d:51,0.0050943215881613,50.8,False,0.0078047742078756,False,0.0208502940915746,22.5
1594666473.0904036,b8:27:eb:bf:9d:51,0.0050749826706152,50.8,False,0.0077833297277631,False,0.0207891053067316,22.5
1594666473.8689058,1c:bf:ce:15:ec:4d,0.0042451449959396,62.70000076293945,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666476.016996,00:0f:00:70:91:0a,0.0048777368292871,74.80000305175781,False,0.0075632970477774,False,0.0201619425490552,19.100000381469727
1594666476.7780302,b8:27:eb:bf:9d:51,0.0051107513869259,50.8,False,0.0078229751473171,False,0.0209022368881548,22.5
1594666480.4661517,b8:27:eb:bf:9d:51,0.0051017658433722,50.8,False,0.00781302296615,False,0.0208738338088468,22.5
1594666481.9584105,1c:bf:ce:15:ec:4d,0.0042451449959396,62.70000076293945,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666484.1537397,b8:27:eb:bf:9d:51,0.0051017658433722,50.8,False,0.00781302296615,False,0.0208738338088468,22.5
1594666486.301133,1c:bf:ce:15:ec:4d,0.0042451449959396,62.70000076293945,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666486.8151572,00:0f:00:70:91:0a,0.0048777368292871,74.9000015258789,False,0.0075632970477774,False,0.0201619425490552,19.200000762939453
1594666487.8416438,b8:27:eb:bf:9d:51,0.0050868518775239,50.8,False,0.0077964938913665,False,0.0208266660216359,22.5
1594666491.5280845,b8:27:eb:bf:9d:51,0.0051107513869259,50.8,False,0.0078229751473171,False,0.0209022368881548,22.5
1594666493.3188417,1c:bf:ce:15:ec:4d,0.0042074990028892,62.70000076293945,True,0.0067963024329069,False,0.0179857127558547,25.399999618530277
1594666494.3904414,00:0f:00:70:91:0a,0.0048157157018687,74.9000015258789,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666495.215588,b8:27:eb:bf:9d:51,0.0051242939423556,50.8,False,0.007837965431738,False,0.0209450231378822,22.5
1594666498.903237,b8:27:eb:bf:9d:51,0.0050868518775239,50.8,False,0.0077964938913665,False,0.0208266660216359,22.5
1594666499.2808025,00:0f:00:70:91:0a,0.0048777368292871,74.9000015258789,False,0.0075632970477774,False,0.0201619425490552,19.200000762939453
1594666502.5908382,b8:27:eb:bf:9d:51,0.0051047807764433,50.8,False,0.0078163627766604,False,0.0208833652036075,22.5
1594666505.2442057,00:0f:00:70:91:0a,0.0048934433896392,74.9000015258789,False,0.0075809071451792,False,0.0202120915864376,19.200000762939453
1594666506.2789774,b8:27:eb:bf:9d:51,0.0051077760831962,50.8,False,0.0078196803057642,False,0.0208928332849755,22.5
1594666506.5127578,1c:bf:ce:15:ec:4d,0.0041795987862793,62.70000076293945,True,0.0067636709711528,False,0.0178934841872677,25.399999618530277
1594666509.966882,b8:27:eb:bf:9d:51,0.0050958072776398,50.7,False,0.0078064207224479,False,0.0208549926618293,22.5
1594666513.6545558,b8:27:eb:bf:9d:51,0.0050749826706152,50.7,False,0.0077833297277631,False,0.0207891053067316,22.5
1594666515.1466916,1c:bf:ce:15:ec:4d,0.0041795987862793,62.59999847412109,True,0.0067636709711528,False,0.0178934841872677,25.399999618530277
1594666517.3421965,b8:27:eb:bf:9d:51,0.0051092606961468,50.8,False,0.0078213244275949,False,0.0208975256374866,22.6
1594666521.0301597,b8:27:eb:bf:9d:51,0.0051137724152285,50.7,False,0.0078263200813139,False,0.0209117837333069,22.5
1594666521.7063932,00:0f:00:70:91:0a,0.0048157157018687,74.9000015258789,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666524.7152216,b8:27:eb:bf:9d:51,0.0050943215881613,50.7,False,0.0078047742078756,False,0.0208502940915746,22.5
1594666528.4014187,b8:27:eb:bf:9d:51,0.0051197550979484,50.8,False,0.0078329425970963,False,0.0209306860128343,22.6
1594666529.2777035,00:0f:00:70:91:0a,0.0048777368292871,74.9000015258789,False,0.0075632970477774,False,0.0201619425490552,19.200000762939453
1594666529.9064822,1c:bf:ce:15:ec:4d,0.0043025874823535,62.70000076293945,True,0.0069070696010243,False,0.0182990061331983,25.399999618530277
1594666532.0874827,b8:27:eb:bf:9d:51,0.0051138305150654,50.7,False,0.0078263844050853,False,0.0209119673238369,22.5
1594666534.7021823,00:0f:00:70:91:0a,0.0048157157018687,74.9000015258789,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666535.773385,b8:27:eb:bf:9d:51,0.0051107950930632,50.7,False,0.0078230235433949,False,0.0209023750144154,22.5
1594666536.9210982,1c:bf:ce:15:ec:4d,0.0042451449959396,62.70000076293945,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666539.0584009,00:0f:00:70:91:0a,0.0048157157018687,74.9000015258789,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666539.4584875,b8:27:eb:bf:9d:51,0.0051047807764433,50.7,False,0.0078163627766604,False,0.0208833652036075,22.5
1594666543.1446104,b8:27:eb:bf:9d:51,0.0051257458147984,50.7,False,0.0078395718617726,False,0.0209496086466877,22.6
1594666543.9406326,1c:bf:ce:15:ec:4d,0.0042451449959396,62.900001525878906,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666546.8306792,b8:27:eb:bf:9d:51,0.0051047807764433,50.7,False,0.0078163627766604,False,0.0208833652036075,22.6
1594666547.7473557,1c:bf:ce:15:ec:4d,0.0042451449959396,62.900001525878906,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666550.5153117,b8:27:eb:bf:9d:51,0.0050988760745556,50.7,False,0.0078098212946804,False,0.0208646969061476,22.5
1594666551.7300727,00:0f:00:70:91:0a,0.0048777368292871,74.80000305175781,False,0.0075632970477774,False,0.0201619425490552,19.200000762939453
1594666552.0898907,1c:bf:ce:15:ec:4d,0.0042680157249099,62.79999923706055,True,0.0068668765816904,False,0.0181852844800686,25.399999618530277
1594666554.1996408,b8:27:eb:bf:9d:51,0.0050987529537024,50.7,False,0.007809684873826,False,0.0208643075951503,22.5
1594666556.9698255,1c:bf:ce:15:ec:4d,0.0042795040987832,62.79999923706055,True,0.006880242885696,False,0.018223097918814,25.399999618530277
1594666557.888053,b8:27:eb:bf:9d:51,0.0051017658433722,50.7,False,0.00781302296615,False,0.0208738338088468,22.5
1594666559.301026,00:0f:00:70:91:0a,0.0048777368292871,74.80000305175781,False,0.0075632970477774,False,0.0201619425490552,19.200000762939453
1594666561.5734975,b8:27:eb:bf:9d:51,0.0050987529537024,50.7,False,0.007809684873826,False,0.0208643075951503,22.5
1594666562.9253085,1c:bf:ce:15:ec:4d,0.0043122932766645,62.79999923706055,True,0.0069183374465911,False,0.0183308953518228,25.399999618530277
1594666564.7301905,00:0f:00:70:91:0a,0.0048157157018687,74.80000305175781,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666565.2591305,b8:27:eb:bf:9d:51,0.0051167737780618,50.7,False,0.0078296427001659,False,0.0209212671637706,22.5
1594666568.9452505,b8:27:eb:bf:9d:51,0.0050927984259238,50.8,False,0.0078030860262483,False,0.0208454766884514,22.5
1594666569.0896964,00:0f:00:70:91:0a,0.0047545979303282,74.80000305175781,False,0.0074246855627182,False,0.0197674919400973,19.200000762939453
1594666570.016958,1c:bf:ce:15:ec:4d,0.0043025874823535,62.79999923706055,True,0.0069070696010243,False,0.0182990061331983,25.399999618530277
1594666572.6164474,b8:27:eb:bf:9d:51,0.0050898566973931,50.9,False,0.0077998251954819,False,0.0208361717674671,22.5
1594666576.3037536,b8:27:eb:bf:9d:51,0.0051093043876539,50.9,False,0.0078213728113765,False,0.0208976637266658,22.5
1594666576.7094512,00:0f:00:70:91:0a,0.0048157157018687,75.0,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666579.992075,b8:27:eb:bf:9d:51,0.0051347798528963,51.0,False,0.0078495647830172,False,0.0209781345942476,22.5
1594666581.3181489,1c:bf:ce:15:ec:4d,0.0042795040987832,62.70000076293945,True,0.006880242885696,False,0.018223097918814,25.399999618530277
1594666582.138355,00:0f:00:70:91:0a,0.004694368691938,74.80000305175781,False,0.0073565275376765,False,0.0195737162198584,19.200000762939453
1594666583.6794286,b8:27:eb:bf:9d:51,0.0050973530821034,51.0,False,0.0078081337184812,False,0.0208598810183778,22.5
1594666586.7268548,1c:bf:ce:15:ec:4d,0.0041795987862793,62.79999923706055,True,0.0067636709711528,False,0.0178934841872677,25.399999618530277
1594666587.366828,b8:27:eb:bf:9d:51,0.0051197550979484,51.0,False,0.0078329425970963,False,0.0209306860128343,22.5
1594666588.1022584,00:0f:00:70:91:0a,0.0048157157018687,74.69999694824219,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666591.0546596,b8:27:eb:bf:9d:51,0.0051077324066876,51.0,False,0.0078196319345894,False,0.0208926952338137,22.5
1594666591.9200113,00:0f:00:70:91:0a,0.004694368691938,74.69999694824219,False,0.0073565275376765,False,0.0195737162198584,19.200000762939453
1594666594.280326,1c:bf:ce:15:ec:4d,0.0041851618015998,62.70000076293945,True,0.0067701821449695,False,0.0179118847523365,25.399999618530277
1594666594.7422953,b8:27:eb:bf:9d:51,0.0050853691840855,50.9,False,0.0077948498975324,False,0.0208219750516588,22.5
1594666596.275677,00:0f:00:70:91:0a,0.0047545979303282,74.80000305175781,False,0.0074246855627182,False,0.0197674919400973,19.200000762939453
1594666598.4294896,b8:27:eb:bf:9d:51,0.0050735254403335,51.0,False,0.0077817129238193,False,0.0207844924513862,22.5
1594666598.6225934,1c:bf:ce:15:ec:4d,0.0041795987862793,62.79999923706055,True,0.0067636709711528,False,0.0178934841872677,25.399999618530277
1594666602.1139567,b8:27:eb:bf:9d:51,0.0051047807764433,51.0,False,0.0078163627766604,False,0.0208833652036075,22.5
1594666605.7989209,b8:27:eb:bf:9d:51,0.0051092606961468,51.0,False,0.0078213244275949,False,0.0208975256374866,22.5
1594666606.0006087,00:0f:00:70:91:0a,0.0048157157018687,74.80000305175781,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666606.7109032,1c:bf:ce:15:ec:4d,0.0042225112359983,62.79999923706055,True,0.0068138356256058,False,0.0180352805174369,25.399999618530277
1594666609.485321,b8:27:eb:bf:9d:51,0.0051167737780618,51.0,False,0.0078296427001659,False,0.0209212671637706,22.5
1594666610.5202749,1c:bf:ce:15:ec:4d,0.0042375849738603,62.79999923706055,True,0.0068314233121212,False,0.0180850110751636,25.399999618530277
1594666612.5045202,00:0f:00:70:91:0a,0.0048777368292871,74.80000305175781,False,0.0075632970477774,False,0.0201619425490552,19.200000762939453
1594666613.1718922,b8:27:eb:bf:9d:51,0.0050868518775239,51.0,False,0.0077964938913665,False,0.0208266660216359,22.5
1594666615.4009387,1c:bf:ce:15:ec:4d,0.0042451449959396,62.79999923706055,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666616.85803,b8:27:eb:bf:9d:51,0.0051048244239867,51.0,False,0.0078164111234859,False,0.0208835031813425,22.5
1594666620.536294,b8:27:eb:bf:9d:51,0.005122760491131,50.9,False,0.0078362686018272,False,0.0209401796547927,22.5
1594666620.613269,00:0f:00:70:91:0a,0.0048157157018687,74.80000305175781,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594666624.222109,b8:27:eb:bf:9d:51,0.0050868518775239,50.9,False,0.0077964938913665,False,0.0208266660216359,22.5
1594666627.1165724,00:0f:00:70:91:0a,0.004694368691938,74.9000015258789,False,0.0073565275376765,False,0.0195737162198584,19.200000762939453
1594666627.5258453,1c:bf:ce:15:ec:4d,0.0042451449959396,62.79999923706055,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666627.9078023,b8:27:eb:bf:9d:51,0.0050898566973931,50.8,False,0.0077998251954819,False,0.0208361717674671,22.5
1594666631.502252,00:0f:00:70:91:0a,0.0048157157018687,74.9000015258789,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666631.5938337,b8:27:eb:bf:9d:51,0.0051288353134341,50.7,False,0.0078429898310324,False,0.0209593653557994,22.4
1594666634.007404,1c:bf:ce:15:ec:4d,0.0042074990028892,62.79999923706055,True,0.0067963024329069,False,0.0179857127558547,25.399999618530277
1594666635.2722423,b8:27:eb:bf:9d:51,0.0051107950930632,50.6,False,0.0078230235433949,False,0.0209023750144154,22.5
1594666637.4698734,00:0f:00:70:91:0a,0.0048777368292871,74.80000305175781,False,0.0075632970477774,False,0.0201619425490552,19.100000381469727
1594666638.962512,b8:27:eb:bf:9d:51,0.0051017658433722,50.5,False,0.00781302296615,False,0.0208738338088468,22.4
1594666639.4191794,1c:bf:ce:15:ec:4d,0.0042451449959396,62.79999923706055,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666642.6485946,b8:27:eb:bf:9d:51,0.00510329208409,50.5,False,0.0078147137368287,False,0.0208786590187822,22.5
1594666644.2996736,1c:bf:ce:15:ec:4d,0.0042451449959396,62.79999923706055,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666644.5067098,00:0f:00:70:91:0a,0.0048777368292871,74.9000015258789,False,0.0075632970477774,False,0.0201619425490552,19.200000762939453
1594666646.3481336,b8:27:eb:bf:9d:51,0.0051017658433722,50.4,False,0.00781302296615,False,0.0208738338088468,22.4
1594666649.715416,1c:bf:ce:15:ec:4d,0.0042451449959396,62.79999923706055,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666650.0364764,b8:27:eb:bf:9d:51,0.0050809132964365,50.4,False,0.0077899084611961,False,0.0208078755694641,22.4
1594666653.1680584,00:0f:00:70:91:0a,0.0048777368292871,71.5,False,0.0075632970477774,False,0.0201619425490552,19.200000762939453
1594666653.5202398,1c:bf:ce:15:ec:4d,0.0042375849738603,62.79999923706055,True,0.0068314233121212,False,0.0180850110751636,25.399999618530277
1594666653.6962729,b8:27:eb:bf:9d:51,0.0051152810711762,50.3,False,0.0078279902862406,False,0.0209165508038029,22.4
1594666656.9796183,00:0f:00:70:91:0a,0.0048157157018687,74.5999984741211,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666657.381704,b8:27:eb:bf:9d:51,0.0050898566973931,50.3,False,0.0077998251954819,False,0.0208361717674671,22.4
1594666661.078162,b8:27:eb:bf:9d:51,0.0050958072776398,50.2,False,0.0078064207224479,False,0.0208549926618293,22.4
1594666664.764931,b8:27:eb:bf:9d:51,0.0050809132964365,50.1,False,0.0077899084611961,False,0.0208078755694641,22.4
1594666665.0907855,00:0f:00:70:91:0a,0.0047545979303282,74.5,False,0.0074246855627182,False,0.0197674919400973,19.100000381469727
1594666668.2857015,1c:bf:ce:15:ec:4d,0.0041963133448826,62.79999923706055,True,0.0067832271499043,False,0.0179487535412632,25.399999618530277
1594666668.4529588,b8:27:eb:bf:9d:51,0.0051018094613317,50.1,False,0.0078130712881021,False,0.0208739717115767,22.4
1594666669.9904404,00:0f:00:70:91:0a,0.0048157157018687,74.5999984741211,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666672.140494,b8:27:eb:bf:9d:51,0.0051017658433722,50.0,False,0.00781302296615,False,0.0208738338088468,22.4
1594666673.166885,1c:bf:ce:15:ec:4d,0.0041963133448826,62.900001525878906,True,0.0067832271499043,False,0.0179487535412632,25.399999618530277
1594666674.8788033,00:0f:00:70:91:0a,0.0047545979303282,74.5999984741211,False,0.0074246855627182,False,0.0197674919400973,19.100000381469727
1594666675.8281598,b8:27:eb:bf:9d:51,0.0051063297054235,49.9,False,0.0078180784000314,False,0.0208882614826453,22.4
1594666679.109797,1c:bf:ce:15:ec:4d,0.0042565627316058,62.900001525878906,True,0.0068535415324248,False,0.0181475644618616,25.399999618530277
1594666679.2272377,00:0f:00:70:91:0a,0.0048157157018687,74.80000305175781,False,0.0074936054069588,False,0.0199635569020843,19.200000762939453
1594666679.5157838,b8:27:eb:bf:9d:51,0.0051092606961468,49.9,False,0.0078213244275949,False,0.0208975256374866,22.4
1594666683.2023656,b8:27:eb:bf:9d:51,0.0051317884901967,49.8,False,0.0078462564525828,False,0.0209686903086856,22.4
1594666684.6503253,00:0f:00:70:91:0a,0.0048157157018687,74.69999694824219,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594666685.0908437,1c:bf:ce:15:ec:4d,0.0042451449959396,63.09999847412109,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666686.8873682,b8:27:eb:bf:9d:51,0.0051047807764433,49.8,False,0.0078163627766604,False,0.0208833652036075,22.4
1594666688.4671369,00:0f:00:70:91:0a,0.004694368691938,74.69999694824219,False,0.0073565275376765,False,0.0195737162198584,19.100000381469727
1594666690.570798,b8:27:eb:bf:9d:51,0.0051018094613317,49.7,False,0.0078130712881021,False,0.0208739717115767,22.3
1594666693.169603,1c:bf:ce:15:ec:4d,0.0042565627316058,62.900001525878906,True,0.0068535415324248,False,0.0181475644618616,25.399999618530277
1594666694.2569869,b8:27:eb:bf:9d:51,0.0051152810711762,49.7,False,0.0078279902862406,False,0.0209165508038029,22.3
1594666696.6091993,00:0f:00:70:91:0a,0.0048777368292871,74.69999694824219,False,0.0075632970477774,False,0.0201619425490552,19.100000381469727
1594666697.9429195,b8:27:eb:bf:9d:51,0.0050735039468345,49.7,False,0.0077816890757185,False,0.0207844244115665,22.3
1594666700.1863053,1c:bf:ce:15:ec:4d,0.0042565627316058,62.900001525878906,True,0.0068535415324248,False,0.0181475644618616,25.399999618530277
1594666701.6288886,b8:27:eb:bf:9d:51,0.0051408347536563,49.6,False,0.0078562596359791,False,0.0209972472104098,22.3
1594666703.651681,00:0f:00:70:91:0a,0.0048777368292871,74.5999984741211,False,0.0075632970477774,False,0.0201619425490552,19.100000381469727
1594666705.3141716,b8:27:eb:bf:9d:51,0.0051257896681314,49.5,False,0.0078396203815089,False,0.0209497471458906,22.3
1594666706.6672356,1c:bf:ce:15:ec:4d,0.0042451449959396,62.900001525878906,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666709.0002725,b8:27:eb:bf:9d:51,0.0050898566973931,49.6,False,0.0077998251954819,False,0.0208361717674671,22.3
1594666709.081732,00:0f:00:70:91:0a,0.0048777368292871,74.5999984741211,False,0.0075632970477774,False,0.0201619425490552,19.100000381469727
1594666712.6862774,b8:27:eb:bf:9d:51,0.0051078141812323,49.5,False,0.0078197224987587,False,0.0208929537036799,22.3
1594666713.439391,00:0f:00:70:91:0a,0.0048157157018687,74.69999694824219,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594666713.6881416,1c:bf:ce:15:ec:4d,0.0042451449959396,62.900001525878906,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666716.3723595,b8:27:eb:bf:9d:51,0.0051107513869259,49.5,False,0.0078229751473171,False,0.0209022368881548,22.3
1594666718.8670352,00:0f:00:70:91:0a,0.0048777368292871,74.5999984741211,False,0.0075632970477774,False,0.0201619425490552,19.100000381469727
1594666720.056311,b8:27:eb:bf:9d:51,0.0051077760831962,49.5,False,0.0078196803057642,False,0.0208928332849755,22.3
1594666723.7422266,b8:27:eb:bf:9d:51,0.0051107513869259,49.5,False,0.0078229751473171,False,0.0209022368881548,22.3
1594666723.9230714,1c:bf:ce:15:ec:4d,0.0042565627316058,62.900001525878906,True,0.0068535415324248,False,0.0181475644618616,25.399999618530277
1594666725.3719194,00:0f:00:70:91:0a,0.0048777368292871,74.69999694824219,False,0.0075632970477774,False,0.0201619425490552,19.100000381469727
1594666727.4271536,b8:27:eb:bf:9d:51,0.0051137724152285,49.5,False,0.0078263200813139,False,0.0209117837333069,22.3
1594666730.9364164,1c:bf:ce:15:ec:4d,0.0042451449959396,62.900001525878906,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666731.1122313,b8:27:eb:bf:9d:51,0.0050898566973931,49.4,False,0.0077998251954819,False,0.0208361717674671,22.3
1594666734.7989626,b8:27:eb:bf:9d:51,0.0050868518775239,49.4,False,0.0077964938913665,False,0.0208266660216359,22.3
1594666737.4182527,1c:bf:ce:15:ec:4d,0.0043025874823535,62.79999923706055,True,0.0069070696010243,False,0.0182990061331983,25.399999618530277
1594666738.4854028,b8:27:eb:bf:9d:51,0.0050898566973931,49.3,False,0.0077998251954819,False,0.0208361717674671,22.2
1594666741.2260866,1c:bf:ce:15:ec:4d,0.0042910279766348,62.79999923706055,True,0.0068936405301486,False,0.0182610050466976,25.399999618530277
1594666741.832357,00:0f:00:70:91:0a,0.0048777368292871,74.4000015258789,False,0.0075632970477774,False,0.0201619425490552,19.100000381469727
1594666742.171856,b8:27:eb:bf:9d:51,0.0051107513869259,49.3,False,0.0078229751473171,False,0.0209022368881548,22.2
1594666745.8565412,b8:27:eb:bf:9d:51,0.0051017658433722,49.3,False,0.00781302296615,False,0.0208738338088468,22.2
1594666747.7990568,00:0f:00:70:91:0a,0.0048157157018687,74.5,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594666749.5412402,b8:27:eb:bf:9d:51,0.0051093043876539,49.4,False,0.0078213728113765,False,0.0208976637266658,22.2
1594666752.0014982,1c:bf:ce:15:ec:4d,0.0042451449959396,62.900001525878906,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666753.2276547,b8:27:eb:bf:9d:51,0.0051228404527262,49.4,False,0.0078363570862524,False,0.0209404322256694,22.2
1594666753.8172903,00:0f:00:70:91:0a,0.0048777368292871,74.4000015258789,False,0.0075632970477774,False,0.0201619425490552,19.100000381469727
1594666755.8105466,1c:bf:ce:15:ec:4d,0.0042451449959396,63.0,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666756.7825513,b8:27:eb:bf:9d:51,0.0050927984259238,49.3,False,0.0078030860262483,False,0.0208454766884514,22.2
1594666758.1655023,00:0f:00:70:91:0a,0.0048157157018687,74.4000015258789,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594666760.4663942,b8:27:eb:bf:9d:51,0.0051107513869259,49.2,False,0.0078229751473171,False,0.0209022368881548,22.1
1594666760.6912086,1c:bf:ce:15:ec:4d,0.0042451449959396,62.900001525878906,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
1594666764.151684,b8:27:eb:bf:9d:51,0.0050958072776398,49.2,False,0.0078064207224479,False,0.0208549926618293,22.2
1594666764.6682498,00:0f:00:70:91:0a,0.00483119322367,74.4000015258789,False,0.0075110202533341,False,0.0200131186154604,19.100000381469727
1594666767.1799097,1c:bf:ce:15:ec:4d,0.0042149974490772,62.900001525878906,True,0.0068050622298836,False,0.0180104763258215,25.399999618530277
1594666767.8379967,b8:27:eb:bf:9d:51,0.0051047807764433,49.2,False,0.0078163627766604,False,0.0208833652036075,22.2
1594666769.020332,00:0f:00:70:91:0a,0.0048157157018687,74.5,False,0.0074936054069588,False,0.0199635569020843,19.100000381469727
1594666771.5245206,b8:27:eb:bf:9d:51,0.0051257458147984,49.2,False,0.0078395718617726,False,0.0209496086466877,22.2
1594666775.2090075,b8:27:eb:bf:9d:51,0.0050943215881613,49.1,False,0.0078047742078756,False,0.0208502940915746,22.2
1594666777.406304,1c:bf:ce:15:ec:4d,0.0042451449959396,62.900001525878906,True,0.0068402376524605,False,0.0181099375964697,25.399999618530277
