ts,device,co,humidity,light,lpg,motion,smoke,temp
1594692321.1401937,00:0f:00:70:91:0a,0.0041667159467592,75.30000305175781,False,0.0067485831729144,False,0.0178508507410542,19.700000762939453
1594692323.0268655,b8:27:eb:bf:9d:51,0.0052251284094159,49.6,False,0.0079492373806891,False,0.0212627965760067,22.9
1594692324.6361976,1c:bf:ce:15:ec:4d,0.0044842930083749,61.79999923706055,True,0.0071168737817019,False,0.0188933507049594,23.799999237060547
1594692326.5709827,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.700000762939453
1594692326.7133453,b8:27:eb:bf:9d:51,0.0051727361301029,49.6,False,0.0078914967857389,False,0.021097861298671,22.9
1594692328.9793804,1c:bf:ce:15:ec:4d,0.0044925351230857,61.900001525878906,True,0.0071263340765827,False,0.018920178763772,23.799999237060547
1594692330.4009497,b8:27:eb:bf:9d:51,0.0052034292118278,49.6,False,0.0079253426010083,False,0.0211945314993783,22.9
1594692331.4689047,00:0f:00:70:91:0a,0.0041157005642269,75.19999694824219,False,0.0066887090012298,False,0.0176817290649047,19.700000762939453
1594692334.0884686,b8:27:eb:bf:9d:51,0.0051988119619686,49.6,False,0.0079202546122506,False,0.0211799974178065,22.9
1594692334.391157,1c:bf:ce:15:ec:4d,0.0045236924553394,61.900001525878906,True,0.0071620531756049,False,0.0190214949473622,23.799999237060547
1594692337.431203,00:0f:00:70:91:0a,0.0041157005642269,75.19999694824219,False,0.0066887090012298,False,0.0176817290649047,19.700000762939453
1594692337.7762823,b8:27:eb:bf:9d:51,0.0051819221653453,49.6,False,0.0079016322029699,False,0.0211268070528233,22.9
1594692339.269601,1c:bf:ce:15:ec:4d,0.0045404617460951,61.900001525878906,True,0.0071812494906,False,0.019075958981004,23.799999237060547
1594692341.4642432,b8:27:eb:bf:9d:51,0.0051835276066837,49.6,False,0.0079034030572264,False,0.021131864698192,22.9
1594692343.3924158,00:0f:00:70:91:0a,0.0041157005642269,75.19999694824219,False,0.0066887090012298,False,0.0176817290649047,19.700000762939453
1594692345.1524491,b8:27:eb:bf:9d:51,0.00520515377817,49.6,False,0.0079272426703719,False,0.0211999593009453,22.9
1594692346.2849264,1c:bf:ce:15:ec:4d,0.0045573024186244,62.0,True,0.0072005077932222,False,0.0191306088622734,23.799999237060547
1594692347.7582378,00:0f:00:70:91:0a,0.0041667159467592,75.30000305175781,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692348.838497,b8:27:eb:bf:9d:51,0.005171253860213,49.6,False,0.007889860856112,False,0.0210931894821456,22.9
1594692351.6988604,1c:bf:ce:15:ec:4d,0.0045657496302113,62.0,True,0.0072101602630498,False,0.0191580037257365,23.799999237060547
1594692352.524377,b8:27:eb:bf:9d:51,0.0051788424300838,49.6,False,0.0078982347295029,False,0.0211171039207309,22.9
1594692355.8623614,00:0f:00:70:91:0a,0.0040654007260613,75.30000305175781,False,0.0066294733126166,False,0.0175145124020503,19.700000762939453
1594692356.0474298,1c:bf:ce:15:ec:4d,0.0045657496302113,62.20000076293945,True,0.0072101602630498,False,0.0191580037257365,23.799999237060547
1594692356.2102487,b8:27:eb:bf:9d:51,0.0052034292118278,49.6,False,0.0079253426010083,False,0.0211945314993783,22.9
1594692359.8965538,b8:27:eb:bf:9d:51,0.005183470714697,49.6,False,0.007903340306099,False,0.021131685476618,22.9
1594692362.5239637,1c:bf:ce:15:ec:4d,0.0045657496302113,62.09999847412109,True,0.0072101602630498,False,0.0191580037257365,23.799999237060547
1594692363.598023,b8:27:eb:bf:9d:51,0.0051349240176165,49.6,False,0.0078497242101059,False,0.0209785897173564,22.9
1594692365.05887,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.700000762939453
1594692367.2839348,b8:27:eb:bf:9d:51,0.0051773268095663,49.6,False,0.0078965625363019,False,0.0211123282671012,22.9
1594692367.967661,1c:bf:ce:15:ec:4d,0.0045657496302113,62.20000076293945,True,0.0072101602630498,False,0.0191580037257365,23.799999237060547
1594692370.9700534,b8:27:eb:bf:9d:51,0.0051560312373748,49.6,False,0.0078730526632459,False,0.0210451932051512,22.9
1594692373.7639797,00:0f:00:70:91:0a,0.0041667159467592,75.30000305175781,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692374.582307,b8:27:eb:bf:9d:51,0.0051605483021619,49.6,False,0.0078780416504838,False,0.0210594386729411,22.9
1594692378.2782004,b8:27:eb:bf:9d:51,0.0051881867806417,49.6,False,0.0079085414196226,False,0.02114654054692,22.9
1594692380.58771,1c:bf:ce:15:ec:4d,0.0045320681993698,62.09999847412109,True,0.0071716435992488,False,0.0190487037791198,23.799999237060547
1594692381.342194,00:0f:00:70:91:0a,0.0041667159467592,75.30000305175781,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692381.9663198,b8:27:eb:bf:9d:51,0.0051727928868939,49.6,False,0.0078915594236537,False,0.0210980401786106,22.9
1594692385.1556416,00:0f:00:70:91:0a,0.0041667159467592,75.30000305175781,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692385.654561,b8:27:eb:bf:9d:51,0.0051819221653453,49.6,False,0.0079016322029699,False,0.0211268070528233,22.9
1594692387.07154,1c:bf:ce:15:ec:4d,0.0045236924553394,62.09999847412109,True,0.0071620531756049,False,0.0190214949473622,23.799999237060547
1594692389.3422146,b8:27:eb:bf:9d:51,0.0051819535396092,49.6,False,0.0079016668112618,False,0.0211269058950378,22.9
1594692391.9552407,1c:bf:ce:15:ec:4d,0.0045236924553394,62.20000076293945,True,0.0071620531756049,False,0.0190214949473622,23.799999237060547
1594692392.190329,00:0f:00:70:91:0a,0.0040654007260613,75.30000305175781,False,0.0066294733126166,False,0.0175145124020503,19.799999237060547
1594692393.0298035,b8:27:eb:bf:9d:51,0.0051575962707499,49.7,False,0.0078747813410285,False,0.0210501291721008,23.0
1594692396.2996569,1c:bf:ce:15:ec:4d,0.0045657496302113,62.20000076293945,True,0.0072101602630498,False,0.0191580037257365,23.799999237060547
1594692396.7179291,b8:27:eb:bf:9d:51,0.0051973472497941,49.6,False,0.0079186403083075,False,0.0211753862149207,22.9
1594692397.618213,00:0f:00:70:91:0a,0.0041667159467592,75.30000305175781,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692400.4054444,b8:27:eb:bf:9d:51,0.0051773268095663,49.6,False,0.0078965625363019,False,0.0211123282671012,22.9
1594692401.44071,00:0f:00:70:91:0a,0.0042451899304478,75.30000305175781,False,0.0068402900292747,False,0.0181100857220746,19.799999237060547
1594692401.711528,1c:bf:ce:15:ec:4d,0.0045657496302113,62.20000076293945,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692404.0933435,b8:27:eb:bf:9d:51,0.0051865222028172,49.7,False,0.0079067057892838,False,0.0211412976670404,23.0
1594692405.5205088,1c:bf:ce:15:ec:4d,0.0045657496302113,62.20000076293945,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692406.3286283,00:0f:00:70:91:0a,0.0041157005642269,75.30000305175781,False,0.0066887090012298,False,0.0176817290649047,19.799999237060547
1594692407.7809973,b8:27:eb:bf:9d:51,0.0052236235208425,49.7,False,0.007947581110435,False,0.0212580643201567,23.0
1594692411.4687738,b8:27:eb:bf:9d:51,0.0051773268095663,49.7,False,0.0078965625363019,False,0.0211123282671012,23.0
1594692411.760632,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692415.1568468,b8:27:eb:bf:9d:51,0.0051973472497941,49.7,False,0.0079186403083075,False,0.0211753862149207,23.0
1594692417.7246668,00:0f:00:70:91:0a,0.0041667159467592,75.30000305175781,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692418.6782303,1c:bf:ce:15:ec:4d,0.0045236924553394,62.09999847412109,True,0.0071620531756049,False,0.0190214949473622,23.700000762939453
1594692418.8444672,b8:27:eb:bf:9d:51,0.0051926471852963,49.6,False,0.0079134593739287,False,0.0211605874896448,22.9
1594692422.0794818,00:0f:00:70:91:0a,0.0041157005642269,75.4000015258789,False,0.0066887090012298,False,0.0176817290649047,19.799999237060547
1594692422.532076,b8:27:eb:bf:9d:51,0.0052051315540846,49.6,False,0.0079272181857275,False,0.0211998893567286,22.9
1594692425.7169414,1c:bf:ce:15:ec:4d,0.0045657496302113,62.20000076293945,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692426.2196512,b8:27:eb:bf:9d:51,0.0051393758783254,49.7,False,0.0078546467693011,False,0.0209926426609229,23.0
1594692429.120012,00:0f:00:70:91:0a,0.0041667159467592,75.4000015258789,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692429.9073057,b8:27:eb:bf:9d:51,0.005171253860213,49.7,False,0.007889860856112,False,0.0210931894821456,23.0
1594692433.2753437,1c:bf:ce:15:ec:4d,0.0045657496302113,62.0,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692433.5949876,b8:27:eb:bf:9d:51,0.0051926786340952,49.6,False,0.0079134940446055,False,0.0211606865201308,23.0
1594692437.282254,b8:27:eb:bf:9d:51,0.0051880409131662,49.6,False,0.0079083805692744,False,0.0211460811270002,23.0
1594692438.3033369,00:0f:00:70:91:0a,0.0041157005642269,75.30000305175781,False,0.0066887090012298,False,0.0176817290649047,19.799999237060547
1594692438.6902666,1c:bf:ce:15:ec:4d,0.0045657496302113,62.09999847412109,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692440.9662385,b8:27:eb:bf:9d:51,0.0051988119619686,49.6,False,0.0079202546122506,False,0.0211799974178065,23.0
1594692444.6521127,b8:27:eb:bf:9d:51,0.0051927361927027,49.6,False,0.0079135574998478,False,0.0211608677685719,23.0
1594692445.344634,00:0f:00:70:91:0a,0.0041157005642269,75.19999694824219,False,0.0066887090012298,False,0.0176817290649047,19.799999237060547
1594692445.706572,1c:bf:ce:15:ec:4d,0.0045236924553394,62.0,True,0.0071620531756049,False,0.0190214949473622,23.700000762939453
1594692448.337986,b8:27:eb:bf:9d:51,0.0051880409131662,49.6,False,0.0079083805692744,False,0.0211460811270003,23.0
1594692452.0240204,b8:27:eb:bf:9d:51,0.0051605483021618,49.6,False,0.0078780416504838,False,0.0210594386729411,23.0
1594692452.9220788,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692453.2538016,1c:bf:ce:15:ec:4d,0.0045236924553394,62.0,True,0.0071620531756049,False,0.0190214949473622,23.700000762939453
1594692455.7102563,b8:27:eb:bf:9d:51,0.0051758116980782,49.6,False,0.0078948907693794,False,0.021107553899815,23.0
1594692459.3962202,b8:27:eb:bf:9d:51,0.005203518431372,49.6,False,0.0079254409043823,False,0.0211948123139015,23.0
1594692460.2753336,1c:bf:ce:15:ec:4d,0.0044925351230857,62.0,True,0.0071263340765827,False,0.018920178763772,23.700000762939453
1594692460.498792,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692463.082144,b8:27:eb:bf:9d:51,0.0051895915612521,49.6,False,0.0079100904291641,False,0.0211509648524448,23.0
1594692465.9273326,00:0f:00:70:91:0a,0.0041667159467592,75.0999984741211,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692466.7683563,b8:27:eb:bf:9d:51,0.005183470714697,49.6,False,0.007903340306099,False,0.021131685476618,23.0
1594692469.9637623,1c:bf:ce:15:ec:4d,0.0044925351230857,62.0,True,0.0071263340765827,False,0.018920178763772,23.700000762939453
1594692470.2776568,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692470.454385,b8:27:eb:bf:9d:51,0.0051789306170347,49.6,False,0.007898332022527,False,0.0211173817841575,23.0
1594692473.7732365,1c:bf:ce:15:ec:4d,0.0045236924553394,62.0,True,0.0071620531756049,False,0.0190214949473622,23.799999237060547
1594692474.1404552,b8:27:eb:bf:9d:51,0.0051773268095663,49.6,False,0.0078965625363019,False,0.0211123282671012,23.0
1594692477.8261988,b8:27:eb:bf:9d:51,0.0052174565902632,49.6,False,0.0079407924488907,False,0.0212386686211332,23.0
1594692481.5120757,b8:27:eb:bf:9d:51,0.005209666456763,49.6,False,0.0079322137645954,False,0.0212141603142056,23.0
1594692483.4858284,00:0f:00:70:91:0a,0.0041667159467592,75.0,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692485.1980717,b8:27:eb:bf:9d:51,0.0051712225602849,49.6,False,0.0078898263100738,False,0.0210930908277875,23.0
1594692488.883966,b8:27:eb:bf:9d:51,0.0051880409131662,49.6,False,0.0079083805692744,False,0.0211460811270003,23.0
1594692489.9931364,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692490.6929283,1c:bf:ce:15:ec:4d,0.0045657496302113,61.900001525878906,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692492.5700028,b8:27:eb:bf:9d:51,0.0051712225602849,49.5,False,0.0078898263100738,False,0.0210930908277875,23.0
1594692494.5011048,1c:bf:ce:15:ec:4d,0.0045657496302113,62.0,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692496.256097,b8:27:eb:bf:9d:51,0.0051926786340952,49.5,False,0.0079134940446056,False,0.0211606865201308,23.0
1594692497.0604188,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692499.9421012,b8:27:eb:bf:9d:51,0.0051819221653453,49.5,False,0.0079016322029699,False,0.0211268070528233,23.0
1594692502.0577378,1c:bf:ce:15:ec:4d,0.0045657496302113,62.0,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692503.6270666,b8:27:eb:bf:9d:51,0.0051727361301029,49.5,False,0.0078914967857389,False,0.021097861298671,23.0
1594692506.2405703,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692507.3129897,b8:27:eb:bf:9d:51,0.0051727361301029,49.6,False,0.0078914967857389,False,0.021097861298671,23.0
1594692510.999207,b8:27:eb:bf:9d:51,0.0051712225602849,49.6,False,0.0078898263100738,False,0.0210930908277875,23.0
1594692511.1282952,00:0f:00:70:91:0a,0.0041157005642269,75.0999984741211,False,0.0066887090012298,False,0.0176817290649047,19.799999237060547
1594692514.6852484,b8:27:eb:bf:9d:51,0.0051773268095663,49.6,False,0.0078965625363019,False,0.0211123282671012,23.0
1594692514.685894,1c:bf:ce:15:ec:4d,0.0045657496302113,62.0,True,0.0072101602630498,False,0.0191580037257365,23.799999237060547
1594692518.3711658,b8:27:eb:bf:9d:51,0.0051728241977305,49.6,False,0.0078915939788296,False,0.0210981388605413,23.0
1594692522.0574648,b8:27:eb:bf:9d:51,0.0051666380916668,49.6,False,0.0078847657621695,False,0.0210786395581714,23.0
1594692525.743867,b8:27:eb:bf:9d:51,0.0051926471852963,49.6,False,0.0079134593739287,False,0.0211605874896448,23.0
1594692527.8487687,1c:bf:ce:15:ec:4d,0.0045657496302113,61.900001525878906,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692528.099399,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692529.430027,b8:27:eb:bf:9d:51,0.0051880723299503,49.6,False,0.0079084152131597,False,0.0211461800766296,23.0
1594692532.989879,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692533.1161518,b8:27:eb:bf:9d:51,0.0051849883995967,49.6,False,0.00790501422773,False,0.021136466346172,23.0
1594692536.470095,1c:bf:ce:15:ec:4d,0.0045573024186244,61.900001525878906,True,0.0072005077932222,False,0.0191306088622734,23.700000762939453
1594692536.80226,b8:27:eb:bf:9d:51,0.0051712225602849,49.6,False,0.0078898263100738,False,0.0210930908277875,23.0
1594692539.486595,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692540.4884696,b8:27:eb:bf:9d:51,0.0051729382624561,49.6,False,0.0078917198621266,False,0.0210984983556123,23.0
1594692542.4248106,1c:bf:ce:15:ec:4d,0.0045174412001062,62.0,True,0.0071548921405468,False,0.0190011801133487,23.700000762939453
1594692544.1744711,b8:27:eb:bf:9d:51,0.0051819535396092,49.6,False,0.0079016668112618,False,0.0211269058950378,23.0
1594692547.8604522,b8:27:eb:bf:9d:51,0.0051773268095663,49.6,False,0.0078965625363019,False,0.0211123282671012,23.0
1594692547.8964453,1c:bf:ce:15:ec:4d,0.0044925351230857,62.0,True,0.0071263340765827,False,0.018920178763772,23.700000762939453
1594692548.140216,00:0f:00:70:91:0a,0.0041667159467592,76.0,False,0.0067485831729144,False,0.0178508507410542,19.799999237060547
1594692551.546641,b8:27:eb:bf:9d:51,0.0051819535396092,49.6,False,0.0079016668112618,False,0.0211269058950378,23.0
1594692552.2398417,1c:bf:ce:15:ec:4d,0.0045049684082313,62.20000076293945,True,0.0071405959175457,False,0.0189606279174159,23.799999237060547
1594692555.2317026,b8:27:eb:bf:9d:51,0.005177358151901,49.6,False,0.0078965971178586,False,0.0211124270286373,23.0
1594692556.0482605,1c:bf:ce:15:ec:4d,0.0045174412001062,62.0,True,0.0071548921405468,False,0.0190011801133487,23.700000762939453
1594692558.398942,00:0f:00:70:91:0a,0.0041667159467592,75.30000305175781,False,0.0067485831729144,False,0.0178508507410542,19.899999618530277
1594692558.9175382,b8:27:eb:bf:9d:51,0.0051712225602849,49.6,False,0.0078898263100738,False,0.0210930908277875,23.0
1594692560.9259305,1c:bf:ce:15:ec:4d,0.0045236924553394,62.09999847412109,True,0.0071620531756049,False,0.0190214949473622,23.700000762939453
1594692562.6034737,b8:27:eb:bf:9d:51,0.0052189278084465,49.5,False,0.007942412192253,False,0.0212432962428881,23.0
1594692562.751047,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.899999618530277
1594692566.289356,b8:27:eb:bf:9d:51,0.0051666380916668,49.5,False,0.0078847657621695,False,0.0210786395581714,23.0
1594692567.4092877,1c:bf:ce:15:ec:4d,0.0045657496302113,62.20000076293945,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692569.975326,b8:27:eb:bf:9d:51,0.0051973472497941,49.5,False,0.0079186403083075,False,0.0211753862149207,23.0
1594692572.4773986,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.899999618530277
1594692573.6613414,b8:27:eb:bf:9d:51,0.0051773268095663,49.5,False,0.0078965625363019,False,0.0211123282671012,23.0
1594692574.9751346,1c:bf:ce:15:ec:4d,0.0045657496302113,62.20000076293945,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692577.347427,b8:27:eb:bf:9d:51,0.0051880409131662,49.5,False,0.0079083805692744,False,0.0211460811270003,23.0
1594692578.9795196,00:0f:00:70:91:0a,0.0041157005642269,75.19999694824219,False,0.0066887090012298,False,0.0176817290649047,19.899999618530277
1594692579.3191755,1c:bf:ce:15:ec:4d,0.0045657496302113,62.29999923706055,True,0.0072101602630498,False,0.0191580037257365,23.799999237060547
1594692581.0337172,b8:27:eb:bf:9d:51,0.0051972581516743,49.5,False,0.0079185421064934,False,0.0211751057069334,23.0
1594692583.3342075,00:0f:00:70:91:0a,0.0041667159467592,75.19999694824219,False,0.0067485831729144,False,0.0178508507410542,19.899999618530277
1594692584.7202165,b8:27:eb:bf:9d:51,0.005165126569417,49.5,False,0.0078830970019773,False,0.0210738742635082,23.0
1594692586.3344402,1c:bf:ce:15:ec:4d,0.0045657496302113,62.20000076293945,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692588.406836,b8:27:eb:bf:9d:51,0.0051758116980782,49.5,False,0.0078948907693794,False,0.021107553899815,23.0
1594692590.3767052,00:0f:00:70:91:0a,0.0041157005642269,75.4000015258789,False,0.0066887090012298,False,0.0176817290649047,19.899999618530277
1594692592.0929053,b8:27:eb:bf:9d:51,0.0051773836241691,49.5,False,0.0078966252226361,False,0.0211125072931487,23.0
1594692595.7787917,b8:27:eb:bf:9d:51,0.0052081089227737,49.5,False,0.0079304981448298,False,0.021209259204124,23.0
1594692598.4919806,00:0f:00:70:91:0a,0.0041667159467592,75.0999984741211,False,0.0067485831729144,False,0.0178508507410542,19.899999618530277
1594692598.9630294,1c:bf:ce:15:ec:4d,0.0044987468361541,62.20000076293945,True,0.0071334607053583,False,0.0189403904793136,23.700000762939453
1594692599.4649687,b8:27:eb:bf:9d:51,0.0051666380916668,49.5,False,0.0078847657621695,False,0.0210786395581714,23.0
1594692602.8440833,00:0f:00:70:91:0a,0.0041157005642269,75.0999984741211,False,0.0066887090012298,False,0.0176817290649047,19.899999618530277
1594692603.151176,b8:27:eb:bf:9d:51,0.0051621149092136,49.5,False,0.0078797716474045,False,0.0210643786198467,23.0
1594692605.4908376,1c:bf:ce:15:ec:4d,0.0044987468361541,62.900001525878906,True,0.0071334607053583,False,0.0189403904793136,23.700000762939453
1594692606.8373723,b8:27:eb:bf:9d:51,0.005151562816128,49.5,False,0.0078681162120002,False,0.0210310983535024,23.0
1594692609.3072965,1c:bf:ce:15:ec:4d,0.0045174412001062,62.09999847412109,True,0.0071548921405468,False,0.0190011801133486,23.700000762939453
1594692610.5245135,b8:27:eb:bf:9d:51,0.0051575397052781,49.6,False,0.0078747188634351,False,0.021049950775893,23.0
1594692614.2104087,b8:27:eb:bf:9d:51,0.0051819221653453,49.5,False,0.0079016322029699,False,0.0211268070528233,23.0
1594692617.3956726,1c:bf:ce:15:ec:4d,0.0045236924553394,62.09999847412109,True,0.0071620531756049,False,0.0190214949473622,23.700000762939453
1594692618.1490722,b8:27:eb:bf:9d:51,0.0052049851397246,49.5,False,0.0079270568778697,False,0.0211994285559689,23.0
1594692621.4703958,00:0f:00:70:91:0a,0.0041667159467592,75.0,False,0.0067485831729144,False,0.0178508507410542,19.899999618530277
1594692621.8356342,b8:27:eb:bf:9d:51,0.005166694771675,49.5,False,0.0078848283357576,False,0.0210788182440121,23.0
1594692623.8911068,1c:bf:ce:15:ec:4d,0.0045236924553394,62.09999847412109,True,0.0071620531756049,False,0.0190214949473622,23.700000762939453
1594692625.5192878,b8:27:eb:bf:9d:51,0.0051758116980782,49.5,False,0.0078948907693794,False,0.021107553899815,23.0
1594692626.897581,00:0f:00:70:91:0a,0.0041667159467592,75.30000305175781,False,0.0067485831729144,False,0.0178508507410542,19.899999618530277
1594692628.771248,1c:bf:ce:15:ec:4d,0.0045236924553394,62.09999847412109,True,0.0071620531756049,False,0.0190214949473622,23.700000762939453
1594692629.203727,b8:27:eb:bf:9d:51,0.0051727361301029,49.5,False,0.0078914967857389,False,0.021097861298671,23.0
1594692632.887581,b8:27:eb:bf:9d:51,0.0051880409131662,49.5,False,0.0079083805692744,False,0.0211460811270003,23.0
1594692636.575594,b8:27:eb:bf:9d:51,0.0051575397052781,49.5,False,0.0078747188634351,False,0.021049950775893,23.0
1594692636.8509698,1c:bf:ce:15:ec:4d,0.0045657496302113,62.20000076293945,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692640.2601476,b8:27:eb:bf:9d:51,0.0051712225602849,49.5,False,0.0078898263100738,False,0.0210930908277875,23.0
1594692640.6496675,00:0f:00:70:91:0a,0.0041667159467592,75.0999984741211,False,0.0067485831729144,False,0.0178508507410542,19.899999618530277
1594692641.7270775,1c:bf:ce:15:ec:4d,0.0045657496302113,62.09999847412109,True,0.0072101602630498,False,0.0191580037257365,23.700000762939453
1594692643.944344,b8:27:eb:bf:9d:51,0.0051973787312639,49.5,False,0.0079186750063183,False,0.0211754853279039,23.0
1594692647.627665,b8:27:eb:bf:9d:51,0.0051666380916668,49.5,False,0.0078847657621695,False,0.0210786395581714,23.0
1594692649.3025577,00:0f:00:70:91:0a,0.0041667159467592,75.0,False,0.0067485831729144,False,0.0178508507410542,19.899999618530277
1594692650.8841865,1c:bf:ce:15:ec:4d,0.0046299588593069,62.20000076293945,True,0.0072833703421287,False,0.0193658638708699,23.700000762939453
1594692651.3131154,b8:27:eb:bf:9d:51,0.0051926471852963,49.5,False,0.0079134593739287,False,0.0211605874896448,23.0
1594692653.1171854,00:0f:00:70:91:0a,0.0041930713648289,75.0,False,0.0067794356917825,False,0.0179380373340797,19.899999618530277
